 2024 12 25 02 09 00 000   -0.07    -5.24    -1.53  -508.00    -29.70    -20.20    3.12     73382.0
 2024 12 25 02 10 00 000    0.14    -5.39    -1.34  -509.60    -29.70    -17.20    3.16     76321.0
 2024 12 25 02 11 00 000    0.37    -5.36    -0.96  -508.60    -31.00     -3.40    3.33     80072.0
 2024 12 25 02 12 00 000    0.87    -5.04    -1.90  -508.60    -31.00     -3.40    3.33     80072.0
 2024 12 25 02 13 00 000    1.03    -5.18    -0.47  -499.60    -31.10    -13.80    3.01     68221.0
 2024 12 25 02 14 00 000    0.73    -5.62     0.42  -501.60    -30.40     -5.70    3.03     69588.0
 2024 12 25 02 15 00 000    0.88    -5.58     0.65  -504.80    -29.40      7.30    3.07     71760.0
 2024 12 25 02 16 00 000    0.90    -5.58     0.73  -501.90    -33.30      6.50    2.95     68668.0
 2024 12 25 02 17 00 000    0.41    -5.72     0.23  -501.90    -33.30      6.50    2.95     68668.0
 2024 12 25 02 18 00 000    0.48    -5.68    -0.14  -501.90    -33.30      6.50    2.95     68668.0
 2024 12 25 02 19 00 000    0.68    -5.79     0.53  -501.90    -33.30      6.50    2.95     68668.0
 2024 12 25 02 20 00 000    0.47    -5.70     0.52  -501.50    -30.60      1.60    2.40     63197.0
 2024 12 25 02 21 00 000    0.53    -5.80     0.73  -501.30    -30.70      1.60    2.40     63366.0
 2024 12 25 02 22 00 000    0.78    -5.77     0.66  -499.30    -31.40      1.00    2.35     65247.0
 2024 12 25 02 23 00 000    0.55    -5.65     1.34  -506.90    -30.30      8.20    2.48     75644.0
 2024 12 25 02 24 00 000   -1.02    -5.37     0.18  -510.20    -31.80      7.20    2.49     76968.0
 2024 12 25 02 25 00 000   -0.69    -5.29    -0.32  -520.90    -42.50     -7.80    2.33     70929.0
 2024 12 25 02 26 00 000   -0.50    -5.44     1.24  -520.90    -42.50     -7.80    2.33     70929.0
 2024 12 25 02 27 00 000    0.62    -4.97     2.31  -509.20    -30.30     14.80    2.45     67856.0
 2024 12 25 02 28 00 000    1.05    -4.90     2.14  -509.20    -30.30     14.80    2.45     67856.0
 2024 12 25 02 29 00 000    0.38    -5.18     1.61  -503.60    -14.60     18.20    2.50     76417.0
 2024 12 25 02 30 00 000    0.45    -5.35     1.13  -503.80    -14.80     17.90    2.50     75840.0
 2024 12 25 02 31 00 000    0.28    -5.14     1.71  -506.10    -17.20     14.90    2.48     68954.0
 2024 12 25 02 32 00 000   -0.04    -5.14     1.79  -506.10    -17.20     14.90    2.48     68954.0
 2024 12 25 02 33 00 000    0.45    -4.94     2.20  -506.10    -17.20     14.90    2.48     68954.0
 2024 12 25 02 34 00 000    0.94    -5.14     1.79  -496.40    -24.30      8.00    2.53     85124.0
 2024 12 25 02 35 00 000    1.11    -4.61     1.66  -496.40    -24.30      8.00    2.53     85124.0
 2024 12 25 02 36 00 000    1.16    -4.35     1.29  -495.60    -20.20     14.50    2.74     83256.0
 2024 12 25 02 37 00 000    0.76    -4.52     1.84  -499.00    -22.40     15.90    2.74     76375.0
 2024 12 25 02 38 00 000    1.14    -4.63     1.36  -502.40    -25.20     16.30    2.71     69897.0
 2024 12 25 02 39 00 000    1.52    -4.48     0.37  -501.20    -21.20     13.20    3.24     81976.0
 2024 12 25 02 40 00 000    2.10    -4.03     0.69  -501.20    -21.20     13.20    3.24     81976.0
 2024 12 25 02 41 00 000    1.32    -3.85     2.07  -491.90     -6.00     13.60    3.63    127629.0
 2024 12 25 02 42 00 000    0.57    -3.99    -0.14  -494.70    -15.30     11.80    3.11     93971.0
 2024 12 25 02 43 00 000    0.55    -4.83     0.68  -499.90    -30.20      9.10    3.38    112539.0
 2024 12 25 02 44 00 000   -0.15    -4.34    -0.61  -502.90    -32.00      7.30    3.52    120806.0
 2024 12 25 02 45 00 000   -0.83     0.11    -3.99  -505.70    -24.30      5.20    2.89     79852.0
 2024 12 25 02 46 00 000   -1.08     1.09    -3.89  -519.80     15.40    -19.50    4.28     93537.0
 2024 12 25 02 47 00 000   -1.56     1.22    -3.24  -522.60     26.60    -15.30    4.18    101718.0
 2024 12 25 02 48 00 000   -2.91    -0.85    -3.24  -522.80     24.30    -19.70    3.93    101766.0
 2024 12 25 02 49 00 000   -2.84    -0.62    -3.23  -540.60     -8.60    -22.60    3.07     60414.0
 2024 12 25 02 50 00 000   -2.19    -0.66    -3.74  -525.10     12.40    -37.30    3.54     73547.0
 2024 12 25 02 51 00 000   -3.19    -1.67    -3.06  -529.90      8.60    -22.70    3.29     69160.0
 2024 12 25 02 52 00 000   -3.05    -1.72    -3.13  -534.30      9.30    -15.00    3.06     66525.0
 2024 12 25 02 53 00 000   -3.13    -0.44    -3.37  -534.20     15.90    -17.60    3.06     66891.0
 2024 12 25 02 54 00 000   -2.39    -0.68    -3.91  -534.40     15.20    -13.60    3.11     68057.0
 2024 12 25 02 55 00 000   -1.85     0.50    -4.04  -531.20     31.10    -14.00    4.15     73309.0
 2024 12 25 02 56 00 000   -1.72     0.26    -4.14  -528.40     16.60    -28.90    3.49     65823.0
 2024 12 25 02 57 00 000   -1.89     1.31    -3.89  -526.70     16.30    -33.00    3.34     67169.0
 2024 12 25 02 58 00 000   -2.27     1.02    -3.76  -524.10     30.40    -30.00    3.59     79019.0
 2024 12 25 02 59 00 000   -2.60     0.19    -3.92  -524.10     30.40    -30.00    3.59     79019.0
 2024 12 25 03 00 00 000   -2.69    -0.03    -4.03  -524.10     30.40    -30.00    3.59     79019.0
 2024 12 25 03 01 00 000   -2.92    -0.94    -2.46  -531.90      7.00    -23.00    2.95     61162.0
 2024 12 25 03 02 00 000   -3.01    -1.96    -0.59  -530.50     -0.10      9.70    3.33     69174.0
 2024 12 25 03 03 00 000   -3.52    -1.56    -2.39  -537.90     18.10     -2.30    2.99     57908.0
 2024 12 25 03 04 00 000   -3.20    -0.82    -3.15  -538.10     18.70     -3.10    2.97     57467.0
 2024 12 25 03 05 00 000   -3.05    -0.42    -3.46  -538.10     18.70     -3.10    2.97     57467.0
 2024 12 25 03 06 00 000   -3.16    -0.55    -3.38  -538.10     18.70     -3.10    2.97     57467.0
 2024 12 25 03 07 00 000   -3.22    -0.60    -3.40  -537.40      9.30    -34.30    3.17     63510.0
 2024 12 25 03 08 00 000   -2.98    -0.24    -3.61  -537.40      9.30    -34.30    3.17     63510.0
 2024 12 25 03 09 00 000   -3.00    -0.40    -3.43  -534.20     10.60    -32.20    3.05     57873.0
 2024 12 25 03 10 00 000   -2.79    -0.25    -3.51  -534.20     10.60    -32.20    3.05     57841.0
 2024 12 25 03 11 00 000   -2.45    -0.70    -3.61  -534.20     10.60    -32.20    3.05     57841.0
 2024 12 25 03 12 00 000   -2.86    -1.77    -2.56  -533.90      8.00    -21.00    4.03     86819.0
 2024 12 25 03 13 00 000   -3.84    -1.72    -0.15  -533.80      7.30    -21.80    4.02     85963.0
 2024 12 25 03 14 00 000   -4.20    -1.30     0.46  -533.80      7.30    -21.80    4.02     85963.0
 2024 12 25 03 15 00 000   -4.02    -1.14     1.05  -533.80      7.30    -21.80    4.02     85963.0
 2024 12 25 03 16 00 000   -2.60    -3.43    -1.05  -532.70      2.60    -22.90    3.76     83408.0
 2024 12 25 03 17 00 000   -2.69    -3.56    -0.67  -532.70      2.60    -22.90    3.76     83408.0
 2024 12 25 03 18 00 000   -2.39    -3.43    -1.76  -532.70      2.60    -22.90    3.76     83408.0
 2024 12 25 03 19 00 000   -0.50    -1.73    -2.69  -514.30      7.30    -22.00    3.50     82721.0
 2024 12 25 03 20 00 000    1.40     1.85    -3.88  -512.00     10.90    -23.40    3.47     81865.0
 2024 12 25 03 21 00 000    1.79     0.46    -4.21  -496.80     35.60    -33.40    3.27     75988.0
 2024 12 25 03 22 00 000    1.06     0.42    -4.46  -498.90     31.00    -34.00    3.39     98697.0
 2024 12 25 03 23 00 000    0.71     0.16    -4.26  -498.90     31.00    -34.00    3.39     98697.0
 2024 12 25 03 24 00 000   -0.52    -1.32    -4.43  -498.90     31.00    -34.00    3.39     98697.0
 2024 12 25 03 25 00 000   -1.01    -1.88    -4.00  -498.90     31.00    -34.00    3.39     98697.0
 2024 12 25 03 26 00 000   -1.44    -2.78    -3.19  -498.90     31.00    -34.00    3.39     98697.0
 2024 12 25 03 27 00 000   -1.70    -3.38    -1.90  -498.90     31.00    -34.00    3.39     98697.0
 2024 12 25 03 28 00 000   -0.90    -3.18    -2.98  -522.40     -8.90     -6.50    3.03     72596.0
 2024 12 25 03 29 00 000   -0.74    -0.78    -4.60  -522.40     -8.90     -6.50    3.03     72596.0
 2024 12 25 03 30 00 000    0.38     0.51    -4.79  -522.40     -8.90     -6.50    3.03     72596.0
 2024 12 25 03 31 00 000    0.01    -0.47    -4.77  -522.40     -8.90     -6.50    3.03     72596.0
 2024 12 25 03 32 00 000    0.85    -0.62    -4.71  -503.20      8.90    -41.10    3.69     76460.0
 2024 12 25 03 33 00 000    0.17    -0.99    -4.76  -503.20      8.90    -41.10    3.69     76460.0
 2024 12 25 03 34 00 000   -0.04    -0.49    -4.91  -506.00     10.80    -44.60    3.41     69691.0
 2024 12 25 03 35 00 000   -0.16    -0.01    -5.04  -506.00     10.80    -44.60    3.41     69691.0
 2024 12 25 03 36 00 000    0.02    -1.07    -4.66  -507.10     18.00    -41.80    3.64     82869.0
 2024 12 25 03 37 00 000    1.02    -4.75     0.04  -507.10     18.00    -41.80    3.64     82869.0
 2024 12 25 03 38 00 000    0.52    -4.41    -1.64  -498.40    -21.30      0.20    4.15    100612.0
 2024 12 25 03 39 00 000   -0.67    -3.64    -3.25  -500.10    -19.90     -4.70    4.17    101616.0
 2024 12 25 03 40 00 000    0.76    -3.53    -3.49  -509.60    -12.30    -31.50    4.30    107086.0
 2024 12 25 03 41 00 000    0.93    -3.50    -3.65  -511.00    -11.20    -35.50    4.32    107894.0
 2024 12 25 03 42 00 000    1.15    -4.06    -2.74  -497.50     -3.00    -37.50    3.32     61797.0
 2024 12 25 03 43 00 000    0.61    -4.41    -0.25  -498.00     -5.90    -28.60    3.81     71565.0
 2024 12 25 03 44 00 000    0.28    -5.03     1.21  -500.40    -15.60      0.40    4.99     96221.0
 2024 12 25 03 45 00 000    0.46    -5.05     0.28  -504.60    -20.00      7.60    3.65     74090.0
 2024 12 25 03 46 00 000   -0.29    -5.00    -0.40  -504.60    -20.00      7.60    3.64     73943.0
 2024 12 25 03 47 00 000    0.75    -2.69    -3.50  -495.40     -7.00    -34.80    4.09    100464.0
 2024 12 25 03 48 00 000    0.34    -3.34    -2.72  -495.40     -7.00    -34.80    4.09    100464.0
 2024 12 25 03 49 00 000   -0.15    -2.81    -4.04  -504.90     -8.00    -33.70    4.18     86164.0
 2024 12 25 03 50 00 000   -1.00    -2.59    -4.24  -510.40     -8.20    -33.10    4.14     79669.0
 2024 12 25 03 51 00 000   -0.54    -0.41    -5.21  -518.60     -7.00    -32.80    3.64     78816.0
 2024 12 25 03 52 00 000   -0.67     0.57    -5.16  -518.70     -7.00    -32.80    3.63     78801.0
 2024 12 25 03 53 00 000   -0.04    -1.36    -3.76  -514.00     39.30    -42.60    3.83     87638.0
 2024 12 25 03 54 00 000    0.17    -4.27    -2.35  -514.00     39.30    -42.60    3.83     87638.0
 2024 12 25 03 55 00 000    0.71    -5.10    -0.62  -501.70    -21.90     -2.40    3.60     79541.0
 2024 12 25 03 56 00 000    0.77    -4.77     0.38  -505.60    -32.10     -0.90    3.51     73992.0
 2024 12 25 03 57 00 000    0.41    -4.88     1.38  -507.10    -33.30      4.50    3.51     69851.0
 2024 12 25 03 58 00 000    0.73    -5.15     0.22  -504.10    -19.80     12.40    3.66     70474.0
 2024 12 25 04 00 00 000    1.49    -5.04     0.95  -498.30    -13.60     -2.10    3.38     55288.0
 2024 12 25 04 01 00 000    1.42    -5.14     0.34  -497.40    -18.10      0.10    3.52     62091.0
 2024 12 25 04 02 00 000    0.92    -5.07     0.32  -495.60    -27.20      4.60    3.80     75945.0
 2024 12 25 04 03 00 000    1.54    -4.88     1.06  -490.10    -14.80      4.00    3.70     82735.0
 2024 12 25 04 04 00 000    1.77    -4.52     1.34  -490.10    -14.80      4.00    3.70     82735.0
 2024 12 25 04 05 00 000    1.74    -4.17     2.23  -490.00    -14.80      4.30    3.70     82874.0
 2024 12 25 04 06 00 000    0.90    -3.54     3.45  -492.10    -14.70     19.80    3.73     84480.0
 2024 12 25 04 07 00 000    1.86    -3.00     3.50  -498.10    -13.20     26.20    3.72     79954.0
 2024 12 25 04 08 00 000    1.46    -3.15     3.76  -498.10    -13.20     26.20    3.72     79954.0
 2024 12 25 04 09 00 000    1.50    -2.87     3.90  -498.10    -13.20     26.20    3.72     79954.0
 2024 12 25 04 10 00 000    1.98    -2.41     3.99  -498.10    -13.20     26.20    3.72     79954.0
 2024 12 25 04 11 00 000    1.52    -2.53     4.25  -498.10    -13.20     26.20    3.72     79954.0
 2024 12 25 04 12 00 000    2.07    -2.37     4.04  -498.10    -13.20     26.20    3.72     79954.0
 2024 12 25 04 13 00 000    3.30    -1.81     3.30  -476.70      1.90     18.20    3.68    107180.0
 2024 12 25 04 14 00 000    2.50    -1.21     3.68  -476.70      1.90     18.20    3.68    107180.0
 2024 12 25 04 15 00 000    1.81    -1.24     2.11  -483.70      9.30     12.50    4.38    122706.0
 2024 12 25 04 16 00 000   -0.18    -0.27    -3.92  -496.20     10.40     -7.60    4.38    125718.0
 2024 12 25 04 17 00 000   -0.71    -1.30    -4.03  -510.80     11.80    -30.90    4.38    129217.0
 2024 12 25 04 18 00 000    0.06    -3.06    -3.11  -503.90    -13.20    -21.20    4.05    106265.0
 2024 12 25 04 19 00 000   -0.39    -3.49    -0.77  -503.90    -13.20    -21.20    4.05    106265.0
 2024 12 25 04 20 00 000   -0.41    -3.37     1.37  -503.90    -13.20    -21.20    4.05    106265.0
 2024 12 25 04 21 00 000    0.20    -4.04     0.62  -503.90    -13.20    -21.20    4.05    106265.0
 2024 12 25 04 22 00 000    0.72    -3.99    -1.02  -503.90    -13.20    -21.20    4.05    106265.0
 2024 12 25 04 23 00 000    2.29    -3.15    -1.92  -484.60    -18.00    -10.30    4.31    130198.0
 2024 12 25 04 24 00 000    2.52    -2.05    -2.91  -484.60    -18.00    -10.30    4.31    130198.0
 2024 12 25 04 25 00 000    2.44    -1.65    -3.11  -484.60    -18.00    -10.30    4.31    130198.0
 2024 12 25 04 26 00 000    2.45    -2.05    -3.20  -482.50      5.30    -34.70    4.20    120290.0
 2024 12 25 04 27 00 000    2.47    -2.71    -2.23  -482.50      3.20    -29.00    4.13    114767.0
 2024 12 25 04 28 00 000    2.35    -4.07     0.03  -482.80     -3.70     -8.90    3.93     96447.0
 2024 12 25 04 29 00 000    1.82    -4.09     0.74  -488.40    -11.00     24.30    4.40    126082.0
 2024 12 25 04 30 00 000    0.69    -3.14    -3.72  -484.00    -13.40     21.40    4.45    133707.0
 2024 12 25 04 31 00 000    0.79    -3.10    -3.69  -484.00    -13.40     21.40    4.45    133707.0
 2024 12 25 04 32 00 000    1.18    -3.62    -2.92  -497.80      2.30    -33.20    4.17     75705.0
 2024 12 25 04 33 00 000   -0.07    -3.08    -3.59  -497.40     -4.40    -31.20    4.09     79285.0
 2024 12 25 04 34 00 000    0.45    -2.66    -3.39  -512.70      0.40    -38.60    4.53    129006.0
 2024 12 25 04 35 00 000    0.66    -1.10    -4.08  -513.10      3.20    -38.80    4.49    126927.0
 2024 12 25 04 36 00 000   -0.98     0.37    -4.43  -511.20     17.30    -35.80    4.10    100806.0
 2024 12 25 04 37 00 000   -1.95     1.11    -4.01  -515.30     18.30    -32.60    4.06     96589.0
 2024 12 25 04 38 00 000   -1.88    -0.79    -4.41  -515.50     10.30    -29.30    3.87     85095.0
 2024 12 25 04 39 00 000   -1.27    -2.62    -3.99  -519.70    -13.30    -37.30    3.95    102496.0
 2024 12 25 04 40 00 000   -0.63    -2.65    -4.20  -519.70    -13.30    -37.30    3.95    102496.0
 2024 12 25 04 41 00 000   -0.17    -3.50    -3.88  -509.40     -2.40    -35.80    3.86     83677.0
 2024 12 25 04 42 00 000   -0.48    -4.50    -2.12  -511.00    -10.10    -28.50    4.10    102792.0
 2024 12 25 04 43 00 000    0.06    -5.01    -0.77  -512.20    -24.20     -5.20    3.80     81970.0
 2024 12 25 04 44 00 000   -0.02    -4.22     1.20  -511.20    -24.50      5.30    3.58     69810.0
 2024 12 25 04 45 00 000   -0.55    -5.14     1.20  -504.80     -2.50     21.10    3.20     62612.0
 2024 12 25 04 46 00 000   -0.67    -5.25     0.62  -506.40     -7.30     17.20    3.29     66008.0
 2024 12 25 04 47 00 000   -0.69    -5.36     0.41  -514.20    -30.80     -2.10    3.74     82780.0
 2024 12 25 04 48 00 000   -0.49    -5.35     0.06  -514.20    -30.80     -2.10    3.74     82780.0
 2024 12 25 04 49 00 000   -0.02    -5.14    -0.67  -506.50    -27.30     -2.40    4.10    104699.0
 2024 12 25 04 50 00 000   -0.24    -4.86    -1.40  -506.30    -25.60    -11.50    3.95     99177.0
 2024 12 25 04 51 00 000   -0.44    -5.10     1.71  -503.20    -19.00    -26.60    3.81     93683.0
 2024 12 25 04 52 00 000   -0.05    -5.52     0.56  -507.00    -28.10     -1.60    3.68     95642.0
 2024 12 25 04 53 00 000    0.36    -5.44     0.77  -507.00    -28.10     -1.60    3.68     95642.0
 2024 12 25 04 54 00 000    1.13    -5.34     0.86  -507.00    -28.10     -1.60    3.68     95642.0
 2024 12 25 04 55 00 000    1.59    -5.31    -0.06  -497.60    -35.90     -6.70    3.98     83363.0
 2024 12 25 04 56 00 000    1.23    -5.07    -1.00  -497.60    -35.90     -6.70    3.98     83363.0
 2024 12 25 04 57 00 000    1.78    -4.89     0.25  -499.60    -17.10     -8.60    3.06     56133.0
 2024 12 25 04 58 00 000    1.41    -5.15    -0.33  -499.60    -17.10     -8.60    3.06     56133.0
 2024 12 25 04 59 00 000    0.28    -5.19     0.56  -503.50    -20.30    -11.60    4.35    106214.0
 2024 12 25 05 00 00 000    1.29    -4.16     2.51  -500.70    -13.80     -6.80    4.02     88962.0
 2024 12 25 05 01 00 000    1.95    -3.21     3.64  -496.70     -4.50      0.20    3.54     64021.0
 2024 12 25 05 02 00 000    2.95    -2.63     2.99  -491.20    -25.10      3.30    4.22     97139.0
 2024 12 25 05 03 00 000    2.17    -3.96     2.37  -491.60    -24.10      5.10    4.27     99879.0
 2024 12 25 05 04 00 000    2.39    -3.81     2.66  -490.10    -18.20     10.60    4.48    118337.0
 2024 12 25 05 08 00 000    1.39    -4.30     2.69  -484.40    -17.50      3.20    4.40    124446.0
 2024 12 25 05 09 00 000    1.23    -3.88     3.43  -484.40    -17.50      3.20    4.40    124446.0
 2024 12 25 05 10 00 000    1.97    -3.43     2.22  -491.90    -18.40      2.00    4.50    113103.0
 2024 12 25 05 11 00 000   -0.39    -4.80    -0.16  -495.30    -17.90      1.80    4.71    102415.0
 2024 12 25 05 12 00 000    0.70    -4.99    -1.54  -507.90    -33.30      3.00    4.44    116756.0
 2024 12 25 05 13 00 000   -0.37    -4.40    -2.86  -507.90    -15.40    -33.40    3.95     91738.0
 2024 12 25 05 14 00 000   -0.23    -4.56    -2.68  -507.90    -15.40    -33.40    3.95     91738.0
 2024 12 25 05 15 00 000   -0.04    -4.52    -2.77  -508.40    -19.90    -33.60    3.86     89980.0
 2024 12 25 05 16 00 000   -0.10    -4.46    -1.73  -504.20    -12.70     -7.80    3.78     85311.0
 2024 12 25 05 17 00 000    0.22    -4.54    -1.57  -506.70    -14.70    -16.40    3.84     85687.0
 2024 12 25 05 18 00 000    0.52    -4.12    -0.14  -503.80    -14.80    -28.00    4.37    109670.0
 2024 12 25 05 20 00 000    0.69    -3.07     4.55  -503.80    -14.80    -28.00    4.37    109845.0
 2024 12 25 05 21 00 000    0.59    -2.94    -4.24  -503.80    -14.80    -28.00    4.37    109845.0
 2024 12 25 05 22 00 000    0.56    -2.30    -2.77  -496.80     -0.30    -57.70    4.10    101403.0
 2024 12 25 05 23 00 000    0.19    -1.29    -1.79  -497.00      0.60    -57.70    4.10    101204.0
 2024 12 25 05 24 00 000    0.84    -3.74    -2.32  -502.70     25.10    -57.00    4.01     95979.0
 2024 12 25 05 25 00 000    0.38    -4.01     0.29  -497.20      9.30    -47.30    3.96     97822.0
 2024 12 25 05 26 00 000    0.89    -3.98     1.01  -491.00     -8.90    -27.50    3.90     99328.0
 2024 12 25 05 27 00 000    0.82    -3.93     2.31  -497.30     -4.00     25.60    3.84     93005.0
 2024 12 25 05 28 00 000    1.52    -3.92     2.70  -491.90     -7.20     17.80    3.92    100427.0
 2024 12 25 05 29 00 000    1.01    -3.02     4.20  -478.00     -8.90      4.90    4.11    115854.0
 2024 12 25 05 30 00 000    1.29    -1.21     4.51  -482.60      4.00      4.10    4.14    124099.0
 2024 12 25 05 31 00 000    0.53    -3.12     4.44  -492.10      2.20     16.80    3.97    104799.0
 2024 12 25 05 32 00 000    0.89    -3.27     3.87  -497.40     -8.70     12.80    4.02    106281.0
 2024 12 25 05 33 00 000    0.30    -4.10     3.41  -497.50    -12.40      8.40    4.08    111239.0
 2024 12 25 05 34 00 000   -0.77    -3.08     4.12  -499.00     -2.10     12.30    4.26    105588.0
 2024 12 25 05 35 00 000   -0.77    -3.40     3.98  -499.10     -1.50     12.50    4.27    105253.0
 2024 12 25 05 36 00 000    0.73    -3.44     3.65  -482.80     -1.50     13.50    3.81    109160.0
 2024 12 25 05 37 00 000   -0.28    -3.97     3.59  -492.20     -4.90     14.70    3.58     89800.0
 2024 12 25 05 38 00 000    2.84    -3.01     3.28  -492.20     -4.90     14.70    3.58     89800.0
 2024 12 25 05 39 00 000    0.38    -3.57     3.69  -492.20     -4.90     14.70    3.58     89800.0
 2024 12 25 05 40 00 000    0.03    -3.86     2.87  -505.80    -20.80      5.80    4.12    122025.0
 2024 12 25 05 41 00 000    1.95    -2.69     3.50  -489.20     -4.00     17.00    4.36    140504.0
 2024 12 25 05 42 00 000    3.73    -0.07     3.28  -476.00      9.30     26.00    4.54    155208.0
 2024 12 25 05 43 00 000    2.12    -1.64     3.53  -476.00      9.30     26.00    4.54    155208.0
 2024 12 25 05 44 00 000    0.21    -3.18     3.23  -485.60      3.60     13.00    4.21    107421.0
 2024 12 25 05 45 00 000   -1.21    -4.15     2.14  -491.60     -1.50     14.10    4.16    108765.0
 2024 12 25 05 46 00 000    0.86    -1.24     3.68  -517.20    -14.50     10.00    3.55     81939.0
 2024 12 25 05 47 00 000    1.68    -2.16     3.80  -503.00     -1.80     23.00    3.79     99606.0
 2024 12 25 05 48 00 000    0.24    -2.23     4.31  -481.60     19.60     30.90    4.34    147761.0
 2024 12 25 05 49 00 000    1.11    -2.69     3.89  -481.60     19.60     30.90    4.34    147761.0
 2024 12 25 05 50 00 000    1.52    -1.61     4.12  -493.50      0.10     19.60    3.87    100122.0
 2024 12 25 05 51 00 000    2.07    -1.38     4.24  -490.00      2.50     20.80    3.81    102152.0
 2024 12 25 05 52 00 000    1.49    -2.90     3.95  -490.70     -2.80     16.60    3.57     87113.0
 2024 12 25 05 53 00 000    1.56    -2.89     3.93  -489.00     -1.20     16.20    3.80     94840.0
 2024 12 25 05 54 00 000    1.40    -2.76     4.11  -483.30      5.60     18.40    4.26    116901.0
 2024 12 25 05 55 00 000    2.31    -2.12     3.65  -479.70     -2.00     18.10    4.08    124700.0
 2024 12 25 05 56 00 000    2.98    -2.34     3.25  -479.70     -2.00     18.10    4.08    124700.0
 2024 12 25 05 57 00 000    2.59    -2.98     2.95  -478.70     -2.50     15.00    4.31    133096.0
 2024 12 25 05 58 00 000    1.70    -3.58     3.12  -483.50     -6.00     11.90    4.54    137521.0
 2024 12 25 05 59 00 000    0.18    -4.11     2.16  -480.10      3.50     13.10    3.14     85737.0
 2024 12 25 06 00 00 000   -0.31    -3.59     2.11  -482.40      2.90     10.70    2.77     67793.0
 2024 12 25 06 01 00 000   -0.65    -4.03     1.63  -507.30    -18.00     -2.20    3.83     91680.0
 2024 12 25 06 02 00 000    3.92    -0.44     1.89  -514.70    -17.50     -5.20    4.04    102001.0
 2024 12 25 06 03 00 000    3.50     0.70     1.76  -514.70    -17.50     -5.20    4.04    102001.0
 2024 12 25 06 04 00 000    3.15    -0.20     2.14  -514.70    -17.50     -5.20    4.04    102001.0
 2024 12 25 06 05 00 000    3.70    -0.97     2.14  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 06 00 000    3.64     0.25     2.37  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 07 00 000    3.58    -0.40     2.35  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 08 00 000    3.04     0.21     2.33  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 09 00 000    3.17     0.43     1.73  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 10 00 000    2.96     0.52     1.54  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 11 00 000    3.14     0.10     1.54  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 12 00 000    3.14     0.10     1.54  -473.20     -7.70     12.70    3.35    163466.0
 2024 12 25 06 13 00 000    3.09    -0.13     1.83  -461.20     45.40     16.30    4.10    138233.0
 2024 12 25 06 14 00 000    2.65    -1.81     1.20  -461.20     45.40     16.30    4.10    138233.0
 2024 12 25 06 15 00 000    2.76    -2.00     1.17  -461.20     45.40     16.30    4.10    138233.0
 2024 12 25 06 16 00 000    2.84    -2.15     1.27  -461.20     45.40     16.30    4.10    138233.0
 2024 12 25 06 17 00 000    2.38    -2.94     1.80  -461.20     45.40     16.30    4.10    138233.0
 2024 12 25 06 18 00 000   -0.21    -3.95     0.83  -488.50    -13.70     -3.50    4.66    158288.0
 2024 12 25 06 19 00 000    0.92    -3.90     1.54  -488.50    -13.70     -3.50    4.66    158288.0
 2024 12 25 06 20 00 000    0.24    -4.86     1.64  -488.50    -13.70     -3.50    4.66    158288.0
 2024 12 25 06 21 00 000    0.74    -4.70     1.91  -488.50    -13.70     -3.50    4.66    158288.0
 2024 12 25 06 22 00 000    2.14    -4.44     1.74  -495.50    -27.00      8.80    4.02    109021.0
 2024 12 25 06 23 00 000    1.81    -4.52     1.62  -495.50    -27.00      8.80    4.02    109021.0
 2024 12 25 06 24 00 000    2.03    -4.67     1.09  -495.50    -27.00      8.80    4.02    109021.0
 2024 12 25 06 25 00 000    2.28    -4.74     0.55  -495.50    -27.00      8.80    4.02    109021.0
 2024 12 25 06 26 00 000    2.25    -4.69     0.84  -495.50    -27.00      8.80    4.02    109021.0
 2024 12 25 06 27 00 000    2.47    -4.64     0.84  -476.60    -15.50     -3.70    3.68    103795.0
 2024 12 25 06 28 00 000    2.44    -4.55     0.86  -476.60    -15.50     -3.70    3.68    103795.0
 2024 12 25 06 29 00 000    2.44    -4.55     0.86  -476.60    -15.50     -3.70    3.68    103795.0
 2024 12 25 06 30 00 000    0.78    -4.75    -0.48  -495.80    -17.40    -15.60    4.37    113008.0
 2024 12 25 06 31 00 000    2.40    -3.26    -0.86  -484.80    -18.70    -15.80    4.16    138296.0
 2024 12 25 06 32 00 000    2.77    -3.09    -1.01  -471.60     -9.60    -31.10    4.34    114354.0
 2024 12 25 06 33 00 000    1.28    -4.26    -0.95  -487.30    -19.90    -29.60    3.83     86705.0
 2024 12 25 06 34 00 000    1.63    -4.05    -1.24  -494.20    -15.20    -29.10    4.05    107787.0
 2024 12 25 06 35 00 000    2.27    -4.39    -0.57  -470.80      1.80     -4.20    4.64    122524.0
 2024 12 25 06 36 00 000    0.93    -5.04    -1.31  -480.30    -12.10    -14.50    4.20    115904.0
 2024 12 25 06 37 00 000   -0.61    -5.18    -0.25  -489.50    -18.70    -21.60    4.08    117935.0
