 2012 04 21 20 57 00 000   -0.97     0.78    -7.00  -352.90      1.10     -6.80   10.52     99824.0
 2012 04 21 20 58 00 000   -3.75     0.60    -5.34  -352.90      1.10     -6.80   10.52     99824.0
 2012 04 21 20 59 00 000   -3.77     2.69    -5.12  -352.90      1.10     -6.80   10.52     99824.0
 2012 04 21 21 00 00 000   -2.46     1.03    -6.71  -361.30     -1.70    -11.50   11.03     48728.0
 2012 04 21 21 01 00 000   -3.52     0.78    -5.13  -361.20     -1.70    -11.50   11.03     49488.0
 2012 04 21 21 02 00 000   -3.48     0.23    -5.26  -351.70     -0.80    -15.90   11.39    142659.0
 2012 04 21 21 03 00 000   -4.25     0.37    -5.24  -349.50      0.70    -17.70   10.29     99786.0
 2012 04 21 21 04 00 000   -1.22     1.31    -6.70  -348.90      1.20    -18.30    9.94     86079.0
 2012 04 21 21 05 00 000   -3.51     0.46    -5.74  -350.10     -4.10     -7.80    9.50     67089.0
 2012 04 21 21 06 00 000   -2.35     1.45    -6.50  -353.30     -9.10     -9.10    9.74     66987.0
 2012 04 21 21 07 00 000   -2.24     1.27    -6.46  -359.20    -12.10     -2.60   10.97     72402.0
 2012 04 21 21 08 00 000   -2.24     0.58    -6.52  -352.10     -5.40     -5.10   11.02     86051.0
 2012 04 21 21 09 00 000   -2.98     0.46    -6.30  -342.10      1.80    -12.50   10.42     97673.0
 2012 04 21 21 10 00 000   -4.12    -0.42    -5.71  -346.70      1.90    -14.20   10.12     74282.0
 2012 04 21 21 11 00 000   -4.66    -0.97    -5.25  -346.20      2.40    -16.60   10.20     75363.0
 2012 04 21 21 12 00 000   -4.25     0.17    -5.55  -344.50      4.30    -24.70   10.49     79019.0
 2012 04 21 21 13 00 000   -3.26    -0.26    -6.09  -344.50      4.30    -24.70   10.49     79019.0
 2012 04 21 21 14 00 000   -1.65     0.97    -6.55  -359.30     -6.90      4.50    9.88     71850.0
 2012 04 21 21 15 00 000   -4.29    -0.26    -5.69  -355.30     -3.90     -1.90   10.22     75764.0
 2012 04 21 21 16 00 000   -3.72     1.66    -3.78  -351.00     -0.60     -9.00   10.61     80118.0
 2012 04 21 21 17 00 000   -3.44    -1.14    -5.49  -351.00     -0.60     -9.00   10.61     80118.0
 2012 04 21 21 18 00 000   -4.88    -2.63    -5.01  -345.90     -2.60    -16.90   10.43     85124.0
 2012 04 21 21 19 00 000   -3.95    -1.41    -5.85  -351.10      5.90    -10.90    9.75     65472.0
 2012 04 21 21 20 00 000   -4.02    -0.31    -5.53  -354.50      5.80     -8.10    9.77     73368.0
 2012 04 21 21 21 00 000   -2.45     1.70    -6.65  -355.30      2.00     -8.60   10.00     89583.0
 2012 04 21 21 22 00 000   -2.43     2.31    -6.26  -355.30      2.00     -8.60   10.00     89583.0
 2012 04 21 21 23 00 000   -4.24     4.31    -4.94  -352.10    -23.80      7.00   10.23     89583.0
 2012 04 21 21 24 00 000   -3.44     3.06    -5.32  -352.10    -23.80      7.00   10.23     89583.0
 2012 04 21 21 25 00 000   -4.01     1.82    -6.29  -353.50     -3.10      5.30   10.10     67269.0
 2012 04 21 21 26 00 000   -3.75     2.23    -5.68  -355.60     -8.00      4.40    9.92     63489.0
 2012 04 21 21 27 00 000   -4.68     1.39    -4.21  -354.70    -16.10    -11.90   10.15     81443.0
 2012 04 21 21 28 00 000   -0.66    -0.09    -6.37  -341.70    -19.20    -11.80   10.52     93548.0
 2012 04 21 21 29 00 000   -4.34     0.23    -5.00  -348.00      3.40      0.30   10.37     79039.0
 2012 04 21 21 30 00 000   -4.29     2.44    -5.23  -349.50    -28.80      2.80   10.54     91813.0
 2012 04 21 21 31 00 000   -4.49     1.88    -5.37  -355.40    -21.80      0.10   10.30     92998.0
 2012 04 21 21 32 00 000   -4.08     2.42    -5.32  -365.10     -6.50     -4.60    9.66     89456.0
 2012 04 21 21 33 00 000   -3.86     2.76    -5.00  -350.40    -17.80     -4.20   10.93     87195.0
 2012 04 21 21 34 00 000   -4.77     2.71    -3.62  -351.30    -18.80     -8.70   11.33     94304.0
 2012 04 21 21 35 00 000   -3.13     2.46    -6.14  -350.60     -7.80     -0.50   10.80     85854.0
 2012 04 21 21 36 00 000   -2.05     3.89    -4.91  -362.10    -12.20      0.30   11.48     84045.0
 2012 04 21 21 37 00 000   -4.15     1.60    -5.36  -360.10    -20.50     -0.60   11.76     67602.0
 2012 04 21 21 38 00 000   -3.48     2.64    -4.26  -358.70    -21.20     -0.40   11.73     65009.0
 2012 04 21 21 39 00 000   -1.31     5.02    -2.94  -371.00    -30.40     -2.20   11.46     91895.0
 2012 04 21 21 40 00 000   -0.75     4.87    -4.17  -355.60    -24.80    -11.00   11.24     89681.0
 2012 04 21 21 41 00 000   -5.18     3.40    -0.79  -339.40    -15.30    -18.30   10.85     85725.0
 2012 04 21 21 42 00 000   -5.25     3.19    -1.81  -345.20     -0.80     -5.90   10.13     78975.0
 2012 04 21 21 43 00 000   -3.73     0.16    -5.61  -345.20     -0.80     -5.90   10.13     78975.0
 2012 04 21 21 44 00 000    0.28     5.00    -5.27  -363.10    -22.10      4.00   12.28    103538.0
 2012 04 21 21 45 00 000   -1.28     2.65    -6.06  -361.20     -7.50      1.70   11.08     84805.0
 2012 04 21 21 46 00 000   -2.15     4.55    -3.17  -366.00    -20.70     -3.80   11.02     81219.0
 2012 04 21 21 47 00 000   -1.85     3.08    -6.10  -366.00    -20.70     -3.80   11.02     81219.0
 2012 04 21 21 48 00 000   -3.25     2.10    -6.70  -355.20     -9.20      7.60   11.19     81665.0
 2012 04 21 21 49 00 000   -2.39     2.93    -6.28  -355.20     -9.20      7.60   11.19     81665.0
 2012 04 21 21 50 00 000   -4.14    -0.93    -4.82  -352.30     -8.50      5.90   11.07     86151.0
 2012 04 21 21 51 00 000   -3.64     2.20    -6.03  -342.30     -6.40     -1.30   10.85    103518.0
 2012 04 21 21 52 00 000   -3.58     1.75    -6.79  -350.80     -9.10      5.50   10.41     80174.0
 2012 04 21 21 53 00 000   -4.40    -3.83    -4.94  -348.00      4.60      3.60   10.59     81200.0
 2012 04 21 21 54 00 000   -3.17    -6.75    -1.56  -339.10     27.40     -3.20   11.09     94970.0
 2012 04 21 21 55 00 000   -4.69    -2.77    -5.72  -339.10     27.40     -3.20   11.09     94970.0
 2012 04 21 21 56 00 000   -4.87    -2.22    -6.10  -344.50      4.90      1.70    9.86     73690.0
 2012 04 21 21 57 00 000   -4.97    -2.07    -6.11  -344.50      4.90      1.70    9.86     73690.0
 2012 04 21 21 58 00 000   -4.94    -1.15    -6.47  -344.40      4.50      2.00    9.95     74890.0
 2012 04 21 21 59 00 000   -4.51    -0.69    -6.82  -343.60      0.90      5.30   10.80     86765.0
 2012 04 21 22 00 00 000   -4.39     0.56    -6.79  -343.70      0.70      5.40   10.80     86668.0
 2012 04 21 22 01 00 000   -4.60    -2.36    -5.73  -345.80     -8.70      9.40   10.61     82914.0
 2012 04 21 22 02 00 000   -5.07    -3.89    -5.32  -345.40     -0.70      2.40   10.28     77480.0
 2012 04 21 22 03 00 000   -4.22    -4.76    -5.28  -345.00      8.10     -5.30    9.92     71468.0
 2012 04 21 22 04 00 000   -4.37    -5.24    -4.56  -345.00      8.10     -5.30    9.92     71468.0
 2012 04 21 22 05 00 000   -4.18     0.32    -7.69  -345.00      8.10     -5.30    9.92     71468.0
 2012 04 21 22 06 00 000   -4.12     0.23    -7.74  -345.00      8.10     -5.30    9.92     71468.0
 2012 04 21 22 07 00 000   -4.23    -0.48    -7.46  -349.00      2.60      6.70   11.02     93014.0
 2012 04 21 22 08 00 000   -3.48    -1.12    -7.64  -349.00      2.60      6.70   11.02     93014.0
 2012 04 21 22 09 00 000   -3.97    -1.78    -7.28  -349.00      2.60      6.70   11.02     93014.0
 2012 04 21 22 10 00 000   -4.76    -2.06    -6.45  -349.00      2.60      6.70   11.02     93014.0
 2012 04 21 22 13 00 000   -5.93    -2.58    -5.55  -349.00      2.60      6.70   11.02     93014.0
 2012 04 21 22 14 00 000   -5.49    -0.85    -6.41  -349.00      2.60      6.70   11.02     93014.0
 2012 04 21 22 15 00 000   -4.86     0.88    -6.90  -346.10     -0.30      3.50    9.37     73100.0
 2012 04 21 22 16 00 000   -4.70     3.52    -6.27  -346.10     -0.30      3.50    9.37     73100.0
 2012 04 21 22 17 00 000   -4.88     4.50    -4.98  -343.90    -16.30     12.10   10.23     75673.0
 2012 04 21 22 18 00 000   -4.74     5.01    -4.42  -343.80    -16.70     12.30   10.25     75731.0
 2012 04 21 22 19 00 000   -4.89     2.17    -6.57  -340.00     -7.80     23.80   10.73     96631.0
 2012 04 21 22 20 00 000   -4.47     1.33    -7.11  -339.90     -7.60     24.00   10.74     96994.0
 2012 04 21 22 21 00 000   -4.77     0.84    -7.00  -339.90     -7.60     24.00   10.74     96994.0
 2012 04 21 22 22 00 000   -4.87     0.82    -6.88  -342.80      1.30      5.50    9.88     75816.0
 2012 04 21 22 23 00 000   -4.71    -0.47    -7.14  -342.90      1.30      5.60    9.82     75703.0
 2012 04 21 22 24 00 000   -4.89    -1.52    -6.92  -343.60      1.10      6.00    9.42     74904.0
 2012 04 21 22 25 00 000   -5.34    -1.34    -6.51  -343.80      1.10      6.10    9.31     74664.0
 2012 04 21 22 26 00 000   -4.79    -1.08    -7.13  -343.80      1.10      6.10    9.31     74664.0
 2012 04 21 22 27 00 000   -5.07    -1.38    -6.78  -338.70     12.50     -1.90    8.76     69478.0
 2012 04 21 22 28 00 000   -4.69    -1.77    -7.04  -338.60     13.40      0.50    9.06     70926.0
 2012 04 21 22 29 00 000   -4.80    -1.68    -6.97  -340.00     13.70      1.30    9.44     71984.0
 2012 04 21 22 30 00 000   -5.09    -2.07    -6.70  -342.40     14.50     -3.20    9.34     70451.0
 2012 04 21 22 31 00 000   -4.91    -1.92    -6.85  -343.20     13.40     -4.00    8.99     68704.0
 2012 04 21 22 32 00 000   -5.09    -1.33    -6.88  -343.30     13.30     -4.10    8.97     68587.0
 2012 04 21 22 33 00 000   -5.29    -1.27    -6.85  -338.40     15.30      2.10    9.22     71178.0
 2012 04 21 22 34 00 000   -5.58    -1.02    -6.72  -338.40     15.30      2.10    9.22     71178.0
 2012 04 21 22 35 00 000   -5.63    -1.28    -6.68  -338.40     15.30      2.10    9.22     71178.0
 2012 04 21 22 36 00 000   -5.39    -1.45    -6.80  -340.10     11.90      0.40    8.65     72973.0
 2012 04 21 22 37 00 000   -5.02    -0.94    -7.08  -340.60     11.40      0.70    8.80     73155.0
 2012 04 21 22 38 00 000   -5.32    -0.92    -6.90  -341.50     10.10      1.50    9.11     73500.0
 2012 04 21 22 39 00 000   -5.04    -1.32    -7.07  -339.00      7.90      2.00    8.93     73076.0
 2012 04 21 22 40 00 000   -5.03    -1.10    -6.89  -340.70      9.30      4.10    9.24     76613.0
 2012 04 21 22 41 00 000   -5.28    -0.19    -7.00  -339.10      2.60      9.00    9.15     81133.0
 2012 04 21 22 42 00 000   -5.37     0.32    -6.83  -340.30      3.90      8.60    9.17     77972.0
 2012 04 21 22 43 00 000   -5.33     0.65    -6.60  -342.30      6.50      7.50    9.21     72722.0
 2012 04 21 22 44 00 000   -5.04    -0.69    -6.69  -342.00      6.70      7.30    9.57     73449.0
 2012 04 21 22 45 00 000   -4.76    -1.18    -6.79  -341.50      7.10      7.00   10.16     74600.0
 2012 04 21 22 46 00 000   -5.01    -2.01    -6.63  -339.60      8.60      9.30    9.78     74212.0
 2012 04 21 22 47 00 000   -5.08    -2.02    -6.61  -339.30      8.80      9.60    9.72     74155.0
 2012 04 21 22 48 00 000   -4.90    -2.34    -6.63  -340.10      8.60      7.80    9.77     73268.0
 2012 04 21 22 49 00 000   -4.80    -2.36    -6.72  -340.00      8.70      7.80    9.78     73721.0
 2012 04 21 22 50 00 000   -4.98    -2.33    -6.65  -337.20     13.70      7.80    9.98     90749.0
 2012 04 21 22 51 00 000   -4.64    -2.60    -6.90  -337.70      9.10      9.90    9.92     83594.0
 2012 04 21 22 52 00 000   -4.41    -2.84    -7.00  -338.40     10.60      8.80    9.74     77323.0
 2012 04 21 22 53 00 000   -4.56    -2.83    -6.86  -339.40     14.20      6.60    9.46     68791.0
 2012 04 21 22 54 00 000   -4.57    -2.91    -6.66  -336.90     10.30      6.90    9.67     73883.0
 2012 04 21 22 55 00 000   -5.26    -1.88    -6.44  -336.60      9.00      6.00    9.70     75873.0
 2012 04 21 22 56 00 000   -5.86    -1.32    -6.32  -336.90      7.50      3.90    9.71     78582.0
 2012 04 21 22 57 00 000   -4.86    -3.69    -6.29  -336.90      7.50      3.90    9.71     78582.0
 2012 04 21 22 58 00 000   -5.02    -3.69    -6.56  -337.70      9.20      7.70    8.25     71344.0
 2012 04 21 22 59 00 000   -5.35    -2.98    -6.58  -337.80      9.30      7.70    8.32     71231.0
 2012 04 21 23 00 00 000   -4.87    -2.50    -6.92  -339.20     11.10      7.10    9.38     69404.0
 2012 04 21 23 01 00 000   -5.36    -3.12    -6.26  -337.60     10.10      5.10    9.11     73378.0
 2012 04 21 23 02 00 000   -5.39    -3.21    -6.20  -337.30      9.90      4.70    9.06     74197.0
 2012 04 21 23 03 00 000   -5.28    -3.79    -5.77  -338.00     13.60      0.80    9.29     72428.0
 2012 04 21 23 04 00 000   -5.00    -4.65    -5.38  -338.90     15.10     -0.20    9.43     75535.0
 2012 04 21 23 05 00 000   -4.94    -5.34    -4.98  -339.90     16.30     -0.80    9.52     76511.0
 2012 04 21 23 06 00 000   -4.58    -5.74    -4.92  -340.80     14.30      2.50    9.08     60757.0
 2012 04 21 23 07 00 000   -4.44    -5.84    -4.90  -339.70     17.20      0.50    9.65     71125.0
 2012 04 21 23 08 00 000   -4.34    -5.96    -4.85  -339.70     17.50      0.40    9.69     71650.0
 2012 04 21 23 09 00 000   -4.19    -6.10    -4.80  -340.90     16.20      2.00    9.18     61527.0
 2012 04 21 23 10 00 000   -4.25    -6.11    -4.90  -340.40     17.70     -3.30    9.15     62411.0
 2012 04 21 23 11 00 000   -4.64    -6.01    -4.56  -340.30     18.20     -4.70    9.14     62241.0
 2012 04 21 23 12 00 000   -5.00    -5.66    -4.65  -341.20     20.30     -4.50    9.10     54650.0
 2012 04 21 23 13 00 000   -4.66    -5.14    -5.48  -341.60     14.40     -0.30    9.14     57257.0
 2012 04 21 23 14 00 000   -4.71    -4.84    -5.82  -341.70     13.70      0.20    9.15     57579.0
 2012 04 21 23 15 00 000   -4.77    -5.01    -5.60  -341.70     13.70      0.20    9.15     57579.0
 2012 04 21 23 16 00 000   -5.56    -4.64    -5.14  -335.50     13.40     -3.40    7.97     48591.0
 2012 04 21 23 17 00 000   -5.10    -5.06    -5.37  -335.50     13.40     -3.40    7.97     48591.0
 2012 04 21 23 18 00 000   -4.77    -5.62    -5.19  -335.50     13.40     -3.40    7.97     48591.0
 2012 04 21 23 19 00 000   -5.04    -6.24    -4.14  -335.50     13.40     -3.40    7.97     48591.0
 2012 04 21 23 20 00 000   -4.53    -6.16    -4.58  -338.30     12.90     -2.00    9.41     67289.0
 2012 04 21 23 21 00 000   -4.05    -6.71    -3.84  -338.40     13.60     -2.40    9.41     66829.0
 2012 04 21 23 22 00 000   -3.62    -6.95    -3.81  -339.70     23.40     -7.90    9.35     60243.0
 2012 04 21 23 23 00 000   -4.08    -6.49    -4.08  -339.70     23.70     -8.10    9.35     60031.0
 2012 04 21 23 24 00 000   -4.56    -6.03    -4.30  -336.90     18.20      0.20    9.45     67613.0
 2012 04 21 23 25 00 000   -4.40    -6.10    -4.23  -337.80     19.40     -0.40    9.47     65783.0
 2012 04 21 23 26 00 000   -4.13    -6.23    -4.31  -339.60     21.70     -1.50    9.51     62185.0
 2012 04 21 23 27 00 000   -4.02    -6.51    -3.92  -338.70     21.80     -2.00    8.79     59537.0
 2012 04 21 23 28 00 000   -4.53    -6.35    -3.60  -338.70     21.80     -2.00    8.79     59537.0
 2012 04 21 23 29 00 000   -4.60    -6.07    -3.92  -338.70     21.80     -2.00    8.79     59537.0
 2012 04 21 23 30 00 000   -4.56    -6.21    -3.74  -336.80     19.30     -6.30    9.33     71968.0
 2012 04 21 23 31 00 000   -4.92    -5.70    -3.96  -336.80     19.30     -6.30    9.33     71968.0
 2012 04 21 23 32 00 000   -4.41    -6.34    -3.52  -339.60     21.60     -1.60    8.26     60681.0
 2012 04 21 23 33 00 000   -4.34    -6.77    -2.69  -339.20     13.60     -5.30    9.05     72366.0
 2012 04 21 23 34 00 000   -4.43    -6.44    -3.03  -339.20     12.50     -7.70    9.48     77614.0
 2012 04 21 23 35 00 000   -4.43    -6.18    -3.63  -339.50     19.60     -6.20    9.12     70763.0
 2012 04 21 23 36 00 000   -4.37    -6.06    -3.78  -340.30     18.20    -14.00    9.38     70474.0
 2012 04 21 23 37 00 000   -4.39    -5.92    -4.07  -340.30     18.20    -14.00    9.38     70474.0
 2012 04 21 23 38 00 000   -4.51    -4.89    -5.18  -338.20     17.00    -13.50    9.63     76494.0
 2012 04 21 23 39 00 000   -3.53    -6.24    -4.76  -338.40     16.30     -6.30    9.27     65788.0
 2012 04 21 23 40 00 000   -4.61    -5.24    -5.10  -336.50     18.90     -0.50    8.81     58094.0
 2012 04 21 23 41 00 000   -4.68    -5.26    -4.93  -335.50     19.10      5.10    8.86     56096.0
 2012 04 21 23 42 00 000   -2.78    -7.35    -3.36  -334.70     18.40     11.80    8.99     54129.0
 2012 04 21 23 43 00 000   -3.29    -7.03    -3.52  -347.60     23.30    -12.60    9.26     56835.0
 2012 04 21 23 44 00 000   -3.07    -7.40    -2.99  -347.60     23.30    -12.60    9.26     56835.0
 2012 04 21 23 45 00 000   -3.20    -7.40    -2.91  -347.60     23.30    -12.60    9.26     56835.0
 2012 04 21 23 46 00 000   -3.82    -7.05    -3.14  -339.00     21.40    -11.80    9.07     50077.0
 2012 04 21 23 47 00 000   -2.88    -7.91    -2.48  -339.00     21.40    -11.80    9.07     50076.0
 2012 04 21 23 48 00 000   -2.17    -8.33    -1.91  -346.00     20.90    -19.50    8.79     49424.0
 2012 04 21 23 49 00 000   -3.12    -7.65    -3.32  -345.40     21.70    -17.90    8.78     50389.0
 2012 04 21 23 50 00 000   -3.15    -7.77    -2.86  -343.60     23.60    -13.60    8.76     52793.0
 2012 04 21 23 51 00 000   -4.11    -5.56    -4.78  -340.90     23.60    -12.00    9.76     57469.0
 2012 04 21 23 52 00 000   -4.16    -5.92    -4.49  -339.60     20.00     -9.60    9.43     59187.0
 2012 04 21 23 53 00 000   -4.59    -5.54    -4.30  -338.90     22.80     -6.10    9.45     58458.0
 2012 04 21 23 54 00 000   -4.22    -6.07    -3.90  -339.60     24.50    -10.40    8.80     57058.0
 2012 04 21 23 55 00 000   -4.47    -6.01    -3.71  -339.60     24.50    -10.40    8.80     57058.0
 2012 04 21 23 56 00 000   -4.72    -5.99    -3.53  -339.60     24.50    -10.40    8.80     57058.0
 2012 04 21 23 57 00 000   -5.96    -3.67    -4.76  -339.60     24.50    -10.40    8.80     57058.0
 2012 04 21 23 58 00 000   -5.51    -4.17    -4.97  -335.80     19.40     -3.90    8.19     54709.0
 2012 04 21 23 59 00 000   -5.25    -3.91    -5.15  -335.70     22.00     -5.90    8.35     55114.0
 2012 04 22 00 00 00 000   -6.51    -2.84    -4.90  -329.40     11.40     -0.60    8.63     71621.0
 2012 04 22 00 01 00 000   -6.24    -2.85    -5.31  -328.50     12.20      3.50    8.78     71838.0
 2012 04 22 00 02 00 000   -6.03    -3.04    -5.41  -328.40     12.70      4.50    8.82     71593.0
 2012 04 22 00 03 00 000   -6.41    -2.93    -4.95  -333.80      9.80     -0.20    8.95     68221.0
 2012 04 22 00 04 00 000   -6.20    -2.82    -5.25  -331.50     10.40     -2.60    9.02     71405.0
 2012 04 22 00 05 00 000   -5.68    -2.37    -6.10  -326.70     10.70     -5.90    9.23     77829.0
 2012 04 22 00 06 00 000   -5.34    -3.33    -6.04  -331.80     11.20      4.20    9.39     64567.0
 2012 04 22 00 07 00 000   -4.89    -3.89    -6.06  -329.00     20.00      1.90    9.95     59414.0
 2012 04 22 00 08 00 000   -5.12    -3.58    -6.08  -327.00     22.30      2.20   10.38     60375.0
 2012 04 22 00 09 00 000   -5.03    -1.60    -6.95  -327.00     22.30      2.20   10.38     60375.0
 2012 04 22 00 10 00 000   -5.12     0.14    -6.99  -332.50      7.00     18.20    9.05     67734.0
 2012 04 22 00 11 00 000   -5.35    -1.08    -6.88  -332.50      7.00     18.20    9.05     67734.0
 2012 04 22 00 12 00 000   -4.47    -1.45    -7.43  -336.80      7.30      7.70    9.44     70972.0
 2012 04 22 00 13 00 000   -4.85     0.13    -7.41  -338.40      9.00     11.50    9.40     66772.0
 2012 04 22 00 14 00 000   -4.69    -0.79    -7.54  -338.30     12.40     14.60    8.86     58555.0
 2012 04 22 00 15 00 000   -5.28    -1.89    -6.89  -337.90     12.90     14.50    8.73     57393.0
 2012 04 22 00 16 00 000   -5.89    -4.75    -4.93  -331.20     22.10     -5.90    8.35     48969.0
 2012 04 22 00 17 00 000   -6.05    -4.91    -4.46  -332.70     20.60     -3.80    8.81     54988.0
 2012 04 22 00 18 00 000   -6.03    -5.28    -4.16  -333.60     19.70     -2.80    9.08     58531.0
 2012 04 22 00 19 00 000   -6.00    -5.51    -3.94  -333.10     19.50     -6.70    8.56     53726.0
 2012 04 22 00 20 00 000   -6.14    -5.38    -4.36  -332.10     21.70     -6.30    8.20     51022.0
 2012 04 22 00 21 00 000   -6.68    -5.22    -4.41  -330.10     26.10     -4.70    7.44     45273.0
 2012 04 22 00 22 00 000   -6.68    -5.50    -3.87  -328.90     26.10      3.50    6.99     41951.0
 2012 04 22 00 23 00 000   -6.55    -6.63    -2.42  -327.50     27.20      5.20    7.04     39759.0
 2012 04 22 00 24 00 000   -6.41    -6.91    -2.38  -322.80     30.80      8.80    7.33     33184.0
 2012 04 22 00 25 00 000   -6.28    -6.98    -2.44  -324.40     29.20     10.40    7.51     34041.0
 2012 04 22 00 26 00 000   -6.30    -7.07    -1.50  -326.30     27.10     12.30    7.74     35110.0
 2012 04 22 00 27 00 000   -6.24    -7.16    -0.86  -326.30     27.10     12.30    7.74     35110.0
 2012 04 22 00 28 00 000   -6.26    -6.81    -1.16  -324.30     24.80      0.60    7.20     33839.0
 2012 04 22 00 29 00 000   -6.07    -7.31    -1.60  -322.00     28.00      7.90    7.16     29737.0
 2012 04 22 00 30 00 000   -6.46    -6.19    -3.20  -318.80     32.30     17.80    7.11     24224.0
 2012 04 22 00 31 00 000   -6.37    -5.92    -3.90  -320.80     31.30      3.40    8.94     36918.0
 2012 04 22 00 32 00 000   -6.24    -6.21    -4.03  -320.80     31.30      3.20    8.96     37090.0
 2012 04 22 00 33 00 000   -6.27    -5.94    -4.36  -322.70     29.40      5.00    8.30     22911.0
 2012 04 22 00 34 00 000   -6.36    -5.65    -4.57  -322.70     29.40      5.00    8.30     22911.0
 2012 04 22 00 35 00 000   -6.75    -5.09    -4.73  -321.60     27.10     11.80    8.22     22396.0
 2012 04 22 00 36 00 000   -6.76    -4.87    -4.90  -321.60     27.10     11.80    8.22     22396.0
 2012 04 22 00 37 00 000   -6.75    -4.81    -4.86  -319.50     24.80     15.70    8.12     22309.0
 2012 04 22 00 38 00 000   -6.38    -5.74    -4.84  -320.40     26.50     14.80    7.97     20979.0
 2012 04 22 00 39 00 000   -6.45    -5.51    -4.97  -322.10     28.90     13.30    8.03     22413.0
 2012 04 22 00 40 00 000   -6.43    -5.31    -5.21  -322.40     29.10     16.70    7.71     18026.0
 2012 04 22 00 41 00 000   -6.47    -5.18    -5.22  -320.60     26.10     17.60    7.97     19818.0
 2012 04 22 00 42 00 000   -6.36    -5.09    -5.24  -320.30     25.90     17.60    8.08     20897.0
 2012 04 22 00 43 00 000   -6.29    -5.36    -5.02  -319.70     26.10     17.10    8.43     24370.0
 2012 04 22 00 44 00 000   -6.63    -4.73    -5.15  -320.10     24.30     17.10    7.54     19556.0
 2012 04 22 00 45 00 000   -6.35    -5.25    -5.16  -320.40     25.00     17.50    7.67     19722.0
 2012 04 22 00 46 00 000   -6.47    -5.01    -5.23  -321.50     27.90     19.20    8.24     20684.0
 2012 04 22 00 47 00 000   -6.68    -5.09    -4.84  -321.50     27.90     19.20    8.24     20684.0
 2012 04 22 00 48 00 000   -6.98    -4.76    -4.79  -316.60     21.90     20.00    9.03     24345.0
 2012 04 22 00 49 00 000   -6.54    -4.68    -5.23  -317.20     22.30     20.40    8.81     24143.0
 2012 04 22 00 50 00 000   -6.49    -4.79    -5.10  -319.30     23.90     21.90    8.05     23462.0
 2012 04 22 00 51 00 000   -6.44    -4.84    -5.01  -319.00     24.70     20.00    8.72     25394.0
 2012 04 22 00 52 00 000   -6.39    -4.61    -5.24  -317.90     24.40     26.70    8.61     26879.0
 2012 04 22 00 53 00 000   -6.56    -5.42    -4.67  -317.70     24.40     27.60    8.59     27089.0
 2012 04 22 00 54 00 000   -6.35    -6.26    -4.03  -321.20     26.40     14.70    7.42     30519.0
 2012 04 22 00 55 00 000   -6.31    -5.34    -4.99  -320.70     27.20     13.70    7.50     28687.0
 2012 04 22 00 56 00 000   -6.40    -5.35    -4.72  -318.90     30.30      9.90    7.81     21520.0
 2012 04 22 00 57 00 000   -5.90    -6.24    -3.96  -319.90     30.60     13.70    7.40     24502.0
 2012 04 22 00 58 00 000   -5.28    -7.15    -2.87  -320.00     30.60     13.90    7.37     24686.0
 2012 04 22 00 59 00 000   -5.00    -7.26    -3.03  -320.00     30.60     13.90    7.37     24686.0
 2012 04 22 01 00 00 000   -4.53    -7.72    -2.51  -320.00     30.60     13.90    7.37     24686.0
 2012 04 22 01 01 00 000   -4.22    -8.11    -1.52  -320.00     30.60     13.90    7.37     24686.0
 2012 04 22 01 02 00 000   -4.12    -8.21    -1.28  -329.20     26.30      2.50    9.00     30874.0
 2012 04 22 01 03 00 000   -2.47    -8.56     0.12  -329.20     26.30      2.50    9.00     30874.0
 2012 04 22 01 04 00 000   -3.79    -8.19    -0.63  -327.90     29.10      1.60    9.01     30005.0
 2012 04 22 01 05 00 000   -1.98    -8.70     0.76  -328.20     29.00      1.50    9.07     29582.0
 2012 04 22 01 06 00 000   -1.91    -8.90     0.31  -335.80     26.00     -1.10   10.52     20001.0
 2012 04 22 01 07 00 000   -1.61    -8.94     0.46  -335.80     26.00     -1.10   10.52     19996.0
 2012 04 22 01 08 00 000   -1.57    -8.95     0.47  -336.40     24.10     -4.50   10.38     21156.0
 2012 04 22 01 09 00 000   -1.98    -8.82     0.13  -336.40     24.10     -4.50   10.38     21156.0
 2012 04 22 01 10 00 000   -2.36    -8.75     0.05  -336.40     24.10     -4.50   10.38     21156.0
 2012 04 22 01 11 00 000   -2.26    -8.71     0.55  -333.70     20.60     -4.60    9.56     20040.0
 2012 04 22 01 12 00 000   -3.09    -8.42     0.06  -333.70     20.60     -4.60    9.56     20040.0
 2012 04 22 01 13 00 000   -1.69    -8.56     2.73  -333.70     20.60     -4.60    9.56     20040.0
 2012 04 22 01 14 00 000   -1.38    -8.50     2.98  -333.70     20.60     -4.60    9.56     20040.0
 2012 04 22 01 15 00 000   -1.29    -8.44     3.12  -333.70     20.60     -4.60    9.56     20040.0
 2012 04 22 01 16 00 000   -1.29    -8.44     3.12  -333.70     20.60     -4.60    9.56     20040.0
 2012 04 22 01 17 00 000   -1.45    -8.38     3.22  -333.70     20.60     -4.60    9.56     20040.0
 2012 04 22 01 18 00 000   -1.54    -8.43     3.05  -337.50     18.90     -7.40    9.98     18592.0
 2012 04 22 01 20 00 000   -2.36    -8.26     2.99  -337.50     18.90     -7.40    9.98     18592.0
 2012 04 22 01 21 00 000   -1.75    -8.53     2.73  -337.50     18.90     -7.40    9.98     18592.0
