File created by python code using write_sme_return_file

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  10  28  20  07  00   741.84  -531.18   210.66
2003  10  28  20  08  00   734.86  -518.06   216.80
2003  10  28  20  09  00   763.25  -539.31   223.94
2003  10  28  20  10  00   773.23  -566.74   206.49
2003  10  28  20  11  00   760.32  -574.75   185.58
2003  10  28  20  12  00   798.04  -583.52   214.52
2003  10  28  20  13  00   805.87  -572.91   232.96
2003  10  28  20  14  00   813.78  -571.45   242.33
2003  10  28  20  15  00   813.64  -544.58   269.06
2003  10  28  20  16  00   791.62  -536.65   254.97
2003  10  28  20  17  00   781.20  -528.99   252.21
2003  10  28  20  18  00   783.92  -526.72   257.19
2003  10  28  20  19  00   767.08  -520.30   246.78
2003  10  28  20  20  00   704.13  -503.86   200.27
2003  10  28  20  21  00   670.43  -501.76   168.67
2003  10  28  20  22  00   676.49  -505.64   170.86
2003  10  28  20  23  00   724.74  -516.32   208.43
2003  10  28  20  24  00   777.36  -550.68   226.68
2003  10  28  20  25  00   798.11  -565.06   233.05
2003  10  28  20  26  00   803.60  -564.10   239.50
2003  10  28  20  27  00   816.17  -580.84   235.32
2003  10  28  20  28  00   821.75  -560.76   260.99
2003  10  28  20  29  00   868.19  -566.85   301.35
2003  10  28  20  30  00   908.01  -549.06   358.95
2003  10  28  20  31  00   937.73  -542.86   394.86
2003  10  28  20  32  00   932.67  -541.72   390.95
2003  10  28  20  33  00   896.15  -550.63   345.52
2003  10  28  20  34  00   849.90  -544.27   305.63
2003  10  28  20  35  00   827.20  -529.10   298.10
2003  10  28  20  36  00   805.40  -474.16   331.24
2003  10  28  20  37  00   936.77  -579.58   357.20
2003  10  28  20  38  00   940.16  -595.14   345.02
2003  10  28  20  39  00   864.95  -540.91   324.05
2003  10  28  20  40  00   835.29  -534.08   301.21
2003  10  28  20  41  00   805.65  -495.06   310.59
2003  10  28  20  42  00   862.68  -538.60   324.08
2003  10  28  20  43  00   826.75  -521.40   305.35
2003  10  28  20  44  00   819.63  -536.06   283.57
2003  10  28  20  45  00   798.00  -500.36   297.64
2003  10  28  20  46  00   838.14  -507.47   330.67
2003  10  28  20  47  00   881.96  -491.58   390.38
2003  10  28  20  48  00   913.80  -470.42   443.38
2003  10  28  20  49  00   846.58  -409.98   436.60
2003  10  28  20  50  00   876.98  -474.52   402.46
2003  10  28  20  51  00   822.87  -472.28   350.59
2003  10  28  20  52  00   741.44  -412.59   328.85
2003  10  28  20  53  00   690.84  -388.78   302.07
2003  10  28  20  54  00   698.52  -379.17   319.36
2003  10  28  20  55  00   666.12  -355.98   310.14
2003  10  28  20  56  00   635.37  -321.71   313.66
2003  10  28  20  57  00   599.25  -305.35   293.90
2003  10  28  20  58  00   611.90  -325.91   285.99
2003  10  28  20  59  00   663.21  -369.90   293.32
2003  10  28  21  00  00   672.05  -401.03   271.02
2003  10  28  21  01  00   654.43  -409.94   244.49
2003  10  28  21  02  00   670.08  -415.67   254.41
2003  10  28  21  03  00   721.39  -450.11   271.28
2003  10  28  21  04  00   794.96  -508.48   286.48
2003  10  28  21  05  00   786.43  -495.33   291.10
2003  10  28  21  06  00   747.83  -467.39   280.44
2003  10  28  21  07  00   729.55  -448.61   280.93
2003  10  28  21  08  00   710.35  -429.64   280.71
2003  10  28  21  09  00   632.94  -391.49   241.44
2003  10  28  21  10  00   570.28  -360.40   209.88
2003  10  28  21  11  00   551.45  -341.59   209.86
2003  10  28  21  12  00   534.87  -332.68   202.19
2003  10  28  21  13  00   521.58  -319.51   202.07
2003  10  28  21  14  00   479.77  -287.53   192.24
2003  10  28  21  15  00   434.40  -250.65   183.75
2003  10  28  21  16  00   379.92  -205.63   174.29
2003  10  28  21  17  00   359.52  -191.44   168.08
2003  10  28  21  18  00   344.64  -185.39   159.24
2003  10  28  21  19  00   374.11  -222.51   151.59
2003  10  28  21  20  00   406.60  -254.56   152.04
2003  10  28  21  21  00   378.61  -212.11   166.51
2003  10  28  21  22  00   344.23  -173.78   170.46
2003  10  28  21  23  00   349.09  -183.55   165.54
2003  10  28  21  24  00   353.55  -205.10   148.44
2003  10  28  21  25  00   360.72  -216.57   144.15
2003  10  28  21  26  00   330.30  -193.70   136.61
2003  10  28  21  27  00   319.91  -175.81   144.10
2003  10  28  21  28  00   306.22  -172.28   133.94
2003  10  28  21  29  00   315.27  -191.57   123.70
2003  10  28  21  30  00   282.40  -163.08   119.32
2003  10  28  21  31  00   293.63  -175.26   118.36
2003  10  28  21  32  00   291.63  -177.43   114.21
2003  10  28  21  33  00   293.53  -186.91   106.62
2003  10  28  21  34  00   294.90  -169.89   125.01
2003  10  28  21  35  00   283.97  -146.63   137.34
2003  10  28  21  36  00   268.89  -149.01   119.88
2003  10  28  21  37  00   248.39  -147.30   101.10
2003  10  28  21  38  00   243.89  -141.11   102.79
2003  10  28  21  39  00   260.86  -141.50   119.35
2003  10  28  21  40  00   259.71  -126.10   133.61
2003  10  28  21  41  00   280.90  -142.99   137.91
2003  10  28  21  42  00   325.81  -142.43   183.38
2003  10  28  21  43  00   229.47  -113.49   115.98
2003  10  28  21  44  00   208.05  -121.19    86.86
2003  10  28  21  45  00   239.63  -156.77    82.86
2003  10  28  21  46  00   258.56  -166.21    92.35
2003  10  28  21  47  00   267.69  -113.77   153.92
2003  10  28  21  48  00   324.65  -118.80   205.85
2003  10  28  21  49  00   285.55  -120.19   165.36
2003  10  28  21  50  00   246.50  -152.81    93.68
2003  10  28  21  51  00   268.90  -184.05    84.85
2003  10  28  21  52  00   269.63  -194.17    75.46
2003  10  28  21  53  00   288.84  -200.42    88.42
2003  10  28  21  54  00   269.83  -151.39   118.44
2003  10  28  21  55  00   310.81   -86.02   224.79
2003  10  28  21  56  00   308.97   -80.79   228.18
2003  10  28  21  57  00   273.73  -100.91   172.82
2003  10  28  21  58  00   275.93  -109.28   166.65
2003  10  28  21  59  00   292.53  -106.24   186.28
2003  10  28  22  00  00   320.71   -89.41   231.30
2003  10  28  22  01  00   328.80   -88.08   240.73
2003  10  28  22  02  00   264.24   -58.20   206.04
2003  10  28  22  03  00   240.08   -70.80   169.28
2003  10  28  22  04  00   255.92   -70.93   184.99
2003  10  28  22  05  00   276.08   -67.86   208.22
2003  10  28  22  06  00   236.39   -56.60   179.78
2003  10  28  22  07  00   210.06   -52.02   158.04
2003  10  28  22  08  00   211.38   -59.19   152.19
2003  10  28  22  09  00   200.74   -48.60   152.14
2003  10  28  22  10  00   229.82   -50.19   179.63
2003  10  28  22  11  00   253.92   -54.36   199.57
2003  10  28  22  12  00   268.22   -58.65   209.57
2003  10  28  22  13  00   271.63   -50.50   221.12
2003  10  28  22  14  00   336.26   -62.21   274.04
2003  10  28  22  15  00   319.76   -79.80   239.95
2003  10  28  22  16  00   276.85   -72.75   204.10
2003  10  28  22  17  00   339.66   -69.47   270.19
2003  10  28  22  18  00   384.40   -66.51   317.89
2003  10  28  22  19  00   401.48   -65.87   335.61
2003  10  28  22  20  00   376.09   -72.64   303.45
2003  10  28  22  21  00   311.48   -86.46   225.01
2003  10  28  22  22  00   330.27   -89.99   240.28
2003  10  28  22  23  00   388.61  -103.10   285.52
2003  10  28  22  24  00   344.45   -70.25   274.21
2003  10  28  22  25  00   382.98   -68.15   314.83
2003  10  28  22  26  00   375.27   -80.50   294.77
2003  10  28  22  27  00   360.40  -137.95   222.46
2003  10  28  22  28  00   429.23  -175.40   253.83
2003  10  28  22  29  00   426.35  -159.24   267.12
2003  10  28  22  30  00   411.38  -132.58   278.80
2003  10  28  22  31  00   478.24  -147.56   330.67
2003  10  28  22  32  00   466.29  -134.86   331.43
2003  10  28  22  33  00   378.05  -117.50   260.55
2003  10  28  22  34  00   346.67  -117.78   228.88
2003  10  28  22  35  00   378.45  -129.63   248.82
2003  10  28  22  36  00   544.97  -205.69   339.28
2003  10  28  22  37  00   594.83  -194.70   400.13
2003  10  28  22  38  00   582.30  -181.15   401.15
2003  10  28  22  39  00   515.58  -187.66   327.92
2003  10  28  22  40  00   438.00  -175.49   262.51
2003  10  28  22  41  00   421.77  -180.41   241.36
2003  10  28  22  42  00   453.11  -225.33   227.78
2003  10  28  22  43  00   496.13  -244.61   251.52
2003  10  28  22  44  00   555.27  -286.86   268.41
2003  10  28  22  45  00   563.72  -289.67   274.04
2003  10  28  22  46  00   609.47  -306.92   302.55
2003  10  28  22  47  00   608.66  -332.58   276.08
2003  10  28  22  48  00   628.98  -338.30   290.68
2003  10  28  22  49  00   636.64  -343.80   292.83
2003  10  28  22  50  00   682.34  -337.88   344.46
2003  10  28  22  51  00   701.28  -377.96   323.32
2003  10  28  22  52  00   761.65  -433.06   328.59
2003  10  28  22  53  00   761.19  -417.86   343.33
2003  10  28  22  54  00   727.14  -387.51   339.63
2003  10  28  22  55  00   723.30  -385.10   338.20
2003  10  28  22  56  00   695.60  -387.37   308.24
2003  10  28  22  57  00   690.31  -393.05   297.25
2003  10  28  22  58  00   664.93  -390.96   273.96
2003  10  28  22  59  00   653.30  -375.88   277.42
2003  10  28  23  00  00   664.58  -379.36   285.23
2003  10  28  23  01  00   673.74  -382.50   291.24
2003  10  28  23  02  00   737.22  -444.65   292.57
2003  10  28  23  03  00   803.11  -501.27   301.83
2003  10  28  23  04  00   828.21  -547.15   281.05
2003  10  28  23  05  00   843.43  -551.48   291.95
2003  10  28  23  06  00   870.43  -521.93   348.50
2003  10  28  23  07  00   855.72  -501.01   354.71
2003  10  28  23  08  00   891.74  -528.45   363.29
2003  10  28  23  09  00   914.31  -557.66   356.66
2003  10  28  23  10  00   955.41  -580.05   375.36
2003  10  28  23  11  00  1000.27  -623.41   376.86
2003  10  28  23  12  00  1040.28  -631.54   408.73
2003  10  28  23  13  00  1087.89  -676.13   411.76
2003  10  28  23  14  00  1063.27  -681.31   381.96
2003  10  28  23  15  00  1129.86  -757.03   372.82
2003  10  28  23  16  00  1104.39  -723.43   380.96
2003  10  28  23  17  00  1157.47  -732.81   424.67
2003  10  28  23  18  00  1114.14  -711.95   402.19
2003  10  28  23  19  00  1118.82  -719.56   399.26
2003  10  28  23  20  00  1193.04  -754.76   438.28
2003  10  28  23  21  00  1209.73  -754.17   455.56
2003  10  28  23  22  00  1233.92  -768.00   465.92
2003  10  28  23  23  00  1273.97  -774.80   499.18
2003  10  28  23  24  00  1315.33  -791.67   523.65
2003  10  28  23  25  00  1382.92  -845.41   537.50
2003  10  28  23  26  00  1400.87  -877.10   523.77
2003  10  28  23  27  00  1292.11  -873.91   418.21
2003  10  28  23  28  00  1261.08  -893.60   367.48
2003  10  28  23  29  00  1346.03  -950.38   395.65
2003  10  28  23  30  00  1384.49  -970.14   414.35
2003  10  28  23  31  00  1417.16  -998.88   418.28
2003  10  28  23  32  00  1471.47 -1046.64   424.82
2003  10  28  23  33  00  1519.66 -1054.42   465.24
2003  10  28  23  34  00  1513.25 -1027.23   486.02
2003  10  28  23  35  00  1523.93 -1022.16   501.76
2003  10  28  23  36  00  1536.23 -1010.81   525.42
2003  10  28  23  37  00  1542.71 -1007.55   535.15
2003  10  28  23  38  00  1478.53  -934.37   544.16
2003  10  28  23  39  00  1415.24  -863.00   552.24
2003  10  28  23  40  00  1346.37  -810.23   536.14
2003  10  28  23  41  00  1328.46  -790.55   537.91
2003  10  28  23  42  00  1300.23  -745.56   554.67
2003  10  28  23  43  00  1247.02  -711.34   535.68
2003  10  28  23  44  00  1208.73  -712.72   496.01
2003  10  28  23  45  00  1214.28  -689.16   525.12
2003  10  28  23  46  00  1259.70  -729.49   530.21
2003  10  28  23  47  00  1263.13  -738.96   524.17
2003  10  28  23  48  00  1201.47  -702.73   498.74
2003  10  28  23  49  00  1167.68  -672.58   495.10
2003  10  28  23  50  00  1186.76  -697.23   489.53
2003  10  28  23  51  00  1130.64  -655.98   474.65
2003  10  28  23  52  00  1172.14  -654.65   517.49
2003  10  28  23  53  00  1020.45  -651.89   368.56
2003  10  28  23  54  00   978.52  -647.82   330.71
2003  10  28  23  55  00   938.40  -604.92   333.47
2003  10  28  23  56  00   972.24  -607.92   364.33
2003  10  28  23  57  00   976.24  -626.93   349.31
2003  10  28  23  58  00   990.96  -619.53   371.44
2003  10  28  23  59  00  1022.95  -606.74   416.21
2003  10  29  00  00  00  1011.02  -580.85   430.16
2003  10  29  00  01  00  1005.78  -572.41   433.38
2003  10  29  00  02  00   998.50  -590.68   407.82
2003  10  29  00  03  00  1093.00  -641.33   451.66
2003  10  29  00  04  00  1145.52  -695.95   449.57
2003  10  29  00  05  00  1090.52  -667.52   423.00
2003  10  29  00  06  00  1083.07  -675.01   408.06
2003  10  29  00  07  00  1157.63  -674.59   483.04
2003  10  29  00  08  00  1171.92  -650.43   521.50
2003  10  29  00  09  00  1200.57  -654.72   545.86
2003  10  29  00  10  00  1223.43  -632.67   590.76
2003  10  29  00  11  00  1224.08  -661.06   563.02
2003  10  29  00  12  00  1216.47  -681.21   535.26
2003  10  29  00  13  00  1238.17  -683.50   554.67
2003  10  29  00  14  00  1177.56  -698.03   479.53
2003  10  29  00  15  00  1107.02  -742.09   364.92
2003  10  29  00  16  00  1160.97  -747.51   413.46
2003  10  29  00  17  00  1221.61  -784.54   437.07
2003  10  29  00  18  00  1238.77  -777.94   460.82
2003  10  29  00  19  00  1115.80  -664.97   450.83
2003  10  29  00  20  00  1087.72  -659.91   427.80
2003  10  29  00  21  00  1033.44  -632.32   401.12
2003  10  29  00  22  00  1035.56  -584.14   451.42
2003  10  29  00  23  00  1087.86  -542.77   545.08
2003  10  29  00  24  00  1112.79  -521.67   591.13
2003  10  29  00  25  00  1083.63  -528.93   554.69
2003  10  29  00  26  00  1056.89  -537.95   518.94
2003  10  29  00  27  00  1015.42  -544.96   470.45
2003  10  29  00  28  00  1034.96  -566.58   468.38
2003  10  29  00  29  00  1046.49  -567.73   478.76
2003  10  29  00  30  00  1010.26  -557.24   453.03
2003  10  29  00  31  00  1015.01  -565.66   449.35
2003  10  29  00  32  00  1066.76  -577.89   488.87
2003  10  29  00  33  00  1094.55  -597.20   497.35
2003  10  29  00  34  00  1076.50  -612.17   464.33
2003  10  29  00  35  00  1046.47  -585.50   460.97
2003  10  29  00  36  00   971.81  -519.59   452.22
2003  10  29  00  37  00   966.21  -515.70   450.52
2003  10  29  00  38  00  1003.28  -529.58   473.71
2003  10  29  00  39  00  1001.77  -524.58   477.18
2003  10  29  00  40  00   919.36  -494.73   424.63
2003  10  29  00  41  00   982.97  -528.99   453.97
2003  10  29  00  42  00   988.96  -540.15   448.81
2003  10  29  00  43  00   930.15  -521.51   408.64
2003  10  29  00  44  00   849.27  -502.50   346.77
2003  10  29  00  45  00   857.27  -514.76   342.52
2003  10  29  00  46  00   868.18  -519.80   348.39
2003  10  29  00  47  00   850.90  -505.59   345.31
2003  10  29  00  48  00   871.69  -501.44   370.24
2003  10  29  00  49  00   816.47  -464.48   351.98
2003  10  29  00  50  00   794.03  -441.03   353.00
2003  10  29  00  51  00   785.19  -428.32   356.87
2003  10  29  00  52  00   859.16  -424.16   434.99
2003  10  29  00  53  00   926.29  -430.17   496.11
2003  10  29  00  54  00   918.83  -428.38   490.44
2003  10  29  00  55  00   869.73  -427.83   441.90
2003  10  29  00  56  00   789.93  -410.17   379.77
2003  10  29  00  57  00   725.13  -398.52   326.61
2003  10  29  00  58  00   720.50  -394.77   325.73
2003  10  29  00  59  00   723.49  -407.77   315.72
2003  10  29  01  00  00   730.19  -417.20   313.00
2003  10  29  01  01  00   719.24  -410.53   308.71
2003  10  29  01  02  00   673.64  -379.03   294.61
2003  10  29  01  03  00   636.21  -344.91   291.31
2003  10  29  01  04  00   640.65  -352.86   287.79
2003  10  29  01  05  00   611.84  -342.74   269.10
2003  10  29  01  06  00   636.87  -371.90   264.97
2003  10  29  01  07  00   664.73  -386.67   278.06
2003  10  29  01  08  00   688.64  -393.59   295.06
2003  10  29  01  09  00   687.08  -399.10   287.99
2003  10  29  01  10  00   675.24  -406.95   268.30
2003  10  29  01  11  00   667.45  -413.61   253.83
2003  10  29  01  12  00   665.62  -409.21   256.41
2003  10  29  01  13  00   636.27  -388.40   247.87
2003  10  29  01  14  00   609.14  -372.17   236.97
2003  10  29  01  15  00   555.20  -347.42   207.78
2003  10  29  01  16  00   539.18  -334.92   204.26
2003  10  29  01  17  00   539.11  -330.45   208.65
2003  10  29  01  18  00   545.96  -335.98   209.98
2003  10  29  01  19  00   551.34  -327.65   223.69
2003  10  29  01  20  00   545.93  -306.02   239.92
2003  10  29  01  21  00   588.73  -340.87   247.86
2003  10  29  01  22  00   617.42  -350.80   266.62
2003  10  29  01  23  00   639.76  -364.34   275.42
2003  10  29  01  24  00   664.29  -390.82   273.47
2003  10  29  01  25  00   678.55  -408.07   270.48
2003  10  29  01  26  00   652.23  -385.21   267.02
2003  10  29  01  27  00   606.01  -371.67   234.34
2003  10  29  01  28  00   573.24  -375.84   197.40
2003  10  29  01  29  00   532.94  -346.07   186.87
2003  10  29  01  30  00   539.01  -337.36   201.65
2003  10  29  01  31  00   436.93  -255.89   181.04
2003  10  29  01  32  00   467.75  -273.81   193.94
2003  10  29  01  33  00   603.25  -358.58   244.67
2003  10  29  01  34  00   623.59  -352.29   271.31
2003  10  29  01  35  00   570.45  -328.28   242.16
2003  10  29  01  36  00   528.92  -296.81   232.11
2003  10  29  01  37  00   554.78  -300.28   254.50
