File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2026  01  23  11  52  00   134.00   -33.00   101.00
2026  01  23  11  53  00   124.00   -29.00    95.00
2026  01  23  11  54  00   118.00   -26.00    92.00
2026  01  23  11  55  00   115.00   -23.00    92.00
2026  01  23  11  56  00   121.00   -20.00   101.00
2026  01  23  11  57  00   126.00   -21.00   105.00
2026  01  23  11  58  00   131.00   -23.00   108.00
2026  01  23  11  59  00   132.00   -22.00   110.00
2026  01  23  12  00  00   133.00   -21.00   112.00
2026  01  23  12  01  00   133.00   -21.00   112.00
2026  01  23  12  02  00   134.00   -23.00   111.00
2026  01  23  12  03  00   140.00   -25.00   115.00
2026  01  23  12  04  00   141.00   -28.00   113.00
2026  01  23  12  05  00   144.00   -33.00   111.00
2026  01  23  12  06  00   140.00   -31.00   109.00
2026  01  23  12  07  00   128.00   -29.00    99.00
2026  01  23  12  08  00   121.00   -29.00    92.00
2026  01  23  12  09  00   110.00   -27.00    83.00
2026  01  23  12  10  00   100.00   -29.00    71.00
2026  01  23  12  11  00    83.00   -23.00    60.00
2026  01  23  12  12  00    65.00   -16.00    49.00
2026  01  23  12  13  00    55.00   -11.00    44.00
2026  01  23  12  14  00    69.00   -14.00    55.00
2026  01  23  12  15  00    77.00   -17.00    60.00
2026  01  23  12  16  00    82.00   -18.00    64.00
2026  01  23  12  17  00    92.00   -22.00    70.00
2026  01  23  12  18  00   103.00   -25.00    78.00
2026  01  23  12  19  00   107.00   -27.00    80.00
2026  01  23  12  20  00   107.00   -25.00    82.00
2026  01  23  12  21  00   101.00   -21.00    80.00
2026  01  23  12  22  00    93.00   -17.00    76.00
2026  01  23  12  23  00    88.00   -17.00    71.00
2026  01  23  12  24  00    78.00   -17.00    61.00
2026  01  23  12  25  00    69.00   -15.00    54.00
2026  01  23  12  26  00    61.00   -13.00    48.00
2026  01  23  12  27  00    55.00   -12.00    43.00
2026  01  23  12  28  00    51.00   -11.00    40.00
2026  01  23  12  29  00    60.00   -16.00    44.00
2026  01  23  12  30  00    60.00   -19.00    41.00
2026  01  23  12  31  00    54.00   -20.00    34.00
2026  01  23  12  32  00    54.00   -19.00    35.00
2026  01  23  12  33  00    62.00   -22.00    40.00
2026  01  23  12  34  00    75.00   -30.00    45.00
2026  01  23  12  35  00    75.00   -33.00    42.00
2026  01  23  12  36  00    75.00   -33.00    42.00
2026  01  23  12  37  00    72.00   -27.00    45.00
2026  01  23  12  38  00    68.00   -21.00    47.00
2026  01  23  12  39  00    67.00   -18.00    49.00
2026  01  23  12  40  00    72.00   -22.00    50.00
2026  01  23  12  41  00    83.00   -31.00    52.00
2026  01  23  12  42  00    90.00   -41.00    49.00
2026  01  23  12  43  00   105.00   -46.00    59.00
2026  01  23  12  44  00    97.00   -50.00    47.00
2026  01  23  12  45  00    85.00   -59.00    26.00
2026  01  23  12  46  00   102.00   -75.00    27.00
2026  01  23  12  47  00   118.00   -87.00    31.00
2026  01  23  12  48  00   136.00  -104.00    32.00
2026  01  23  12  49  00   139.00  -104.00    35.00
2026  01  23  12  50  00   143.00  -107.00    36.00
2026  01  23  12  51  00   152.00  -114.00    38.00
2026  01  23  12  52  00   158.00  -116.00    42.00
2026  01  23  12  53  00   163.00  -119.00    44.00
2026  01  23  12  54  00   177.00  -132.00    45.00
2026  01  23  12  55  00   191.00  -145.00    46.00
2026  01  23  12  56  00   193.00  -141.00    52.00
2026  01  23  12  57  00   197.00  -138.00    59.00
2026  01  23  12  58  00   197.00  -137.00    60.00
2026  01  23  12  59  00   197.00  -134.00    63.00
2026  01  23  13  00  00   199.00  -131.00    68.00
2026  01  23  13  01  00   204.00  -130.00    74.00
2026  01  23  13  02  00   203.00  -128.00    75.00
2026  01  23  13  03  00   192.00  -119.00    73.00
2026  01  23  13  04  00   183.00  -109.00    74.00
2026  01  23  13  05  00   176.00   -99.00    77.00
2026  01  23  13  06  00   169.00   -91.00    78.00
2026  01  23  13  07  00   165.00   -90.00    75.00
2026  01  23  13  08  00   158.00   -87.00    71.00
2026  01  23  13  09  00   147.00   -79.00    68.00
2026  01  23  13  10  00   143.00   -75.00    68.00
2026  01  23  13  11  00   155.00   -85.00    70.00
2026  01  23  13  12  00   159.00   -90.00    69.00
2026  01  23  13  13  00   151.00   -89.00    62.00
2026  01  23  13  14  00   141.00   -82.00    59.00
2026  01  23  13  16  00   119.00   -52.00    67.00
2026  01  23  13  17  00   115.00   -44.00    71.00
2026  01  23  13  18  00   126.00   -52.00    74.00
2026  01  23  13  19  00   134.00   -62.00    72.00
2026  01  23  13  20  00   133.00   -65.00    68.00
2026  01  23  13  21  00   138.00   -79.00    59.00
2026  01  23  13  22  00   144.00   -96.00    48.00
2026  01  23  13  23  00   157.00  -105.00    52.00
2026  01  23  13  24  00   175.00  -112.00    63.00
2026  01  23  13  25  00   182.00  -113.00    69.00
2026  01  23  13  26  00   189.00  -121.00    68.00
2026  01  23  13  27  00   198.00  -135.00    63.00
2026  01  23  13  28  00   196.00  -138.00    58.00
2026  01  23  13  29  00   205.00  -142.00    63.00
2026  01  23  13  30  00   212.00  -149.00    63.00
2026  01  23  13  31  00   214.00  -156.00    58.00
2026  01  23  13  32  00   207.00  -163.00    44.00
2026  01  23  13  33  00   213.00  -172.00    41.00
2026  01  23  13  34  00   229.00  -179.00    50.00
2026  01  23  13  35  00   257.00  -194.00    63.00
2026  01  23  13  36  00   268.00  -205.00    63.00
2026  01  23  13  37  00   265.00  -210.00    55.00
2026  01  23  13  38  00   265.00  -207.00    58.00
2026  01  23  13  39  00   251.00  -187.00    64.00
2026  01  23  13  40  00   257.00  -192.00    65.00
2026  01  23  13  41  00   265.00  -201.00    64.00
2026  01  23  13  42  00   270.00  -208.00    62.00
2026  01  23  13  43  00   307.00  -239.00    68.00
2026  01  23  13  44  00   344.00  -269.00    75.00
2026  01  23  13  45  00   380.00  -299.00    81.00
2026  01  23  13  46  00   408.00  -314.00    94.00
2026  01  23  13  47  00   399.00  -308.00    91.00
2026  01  23  13  48  00   363.00  -285.00    78.00
2026  01  23  13  49  00   342.00  -266.00    76.00
2026  01  23  13  50  00   341.00  -262.00    79.00
2026  01  23  13  51  00   375.00  -271.00   104.00
2026  01  23  13  52  00   411.00  -299.00   112.00
2026  01  23  13  53  00   409.00  -310.00    99.00
2026  01  23  13  54  00   437.00  -316.00   121.00
2026  01  23  13  55  00   449.00  -327.00   122.00
2026  01  23  13  56  00   454.00  -331.00   123.00
2026  01  23  13  57  00   489.00  -353.00   136.00
2026  01  23  13  58  00   514.00  -378.00   136.00
2026  01  23  13  59  00   516.00  -390.00   126.00
2026  01  23  14  00  00   537.00  -413.00   124.00
2026  01  23  14  01  00   550.00  -440.00   110.00
2026  01  23  14  02  00   585.00  -475.00   110.00
2026  01  23  14  03  00   604.00  -494.00   110.00
2026  01  23  14  04  00   595.00  -502.00    93.00
2026  01  23  14  05  00   572.00  -496.00    76.00
2026  01  23  14  06  00   560.00  -488.00    72.00
2026  01  23  14  08  00   525.00  -467.00    58.00
2026  01  23  14  09  00   534.00  -488.00    46.00
2026  01  23  14  10  00   538.00  -503.00    35.00
2026  01  23  14  11  00   566.00  -519.00    47.00
2026  01  23  14  12  00   536.00  -489.00    47.00
2026  01  23  14  13  00   506.00  -464.00    42.00
2026  01  23  14  14  00   524.00  -475.00    49.00
2026  01  23  14  15  00   578.00  -520.00    58.00
2026  01  23  14  16  00   640.00  -568.00    72.00
2026  01  23  14  17  00   653.00  -581.00    72.00
2026  01  23  14  18  00   669.00  -597.00    72.00
2026  01  23  14  19  00   661.00  -580.00    81.00
2026  01  23  14  20  00   671.00  -581.00    90.00
2026  01  23  14  21  00   740.00  -639.00   101.00
2026  01  23  14  22  00   753.00  -647.00   106.00
2026  01  23  14  23  00   707.00  -597.00   110.00
2026  01  23  14  24  00   632.00  -516.00   116.00
2026  01  23  14  25  00   566.00  -445.00   121.00
2026  01  23  14  26  00   563.00  -441.00   122.00
2026  01  23  14  27  00   561.00  -444.00   117.00
2026  01  23  14  28  00   560.00  -449.00   111.00
2026  01  23  14  29  00   579.00  -473.00   106.00
2026  01  23  14  30  00   653.00  -542.00   111.00
2026  01  23  14  31  00   699.00  -578.00   121.00
2026  01  23  14  32  00   704.00  -582.00   122.00
2026  01  23  14  33  00   729.00  -610.00   119.00
2026  01  23  14  34  00   732.00  -627.00   105.00
2026  01  23  14  35  00   757.00  -653.00   104.00
2026  01  23  14  36  00   801.00  -688.00   113.00
2026  01  23  14  37  00   760.00  -641.00   119.00
2026  01  23  14  38  00   690.00  -571.00   119.00
2026  01  23  14  39  00   646.00  -535.00   111.00
2026  01  23  14  40  00   645.00  -535.00   110.00
2026  01  23  14  41  00   649.00  -540.00   109.00
2026  01  23  14  42  00   580.00  -468.00   112.00
2026  01  23  14  44  00   541.00  -429.00   112.00
2026  01  23  14  45  00   504.00  -389.00   115.00
2026  01  23  14  46  00   464.00  -354.00   110.00
2026  01  23  14  47  00   468.00  -369.00    99.00
2026  01  23  14  48  00   508.00  -412.00    96.00
2026  01  23  14  49  00   563.00  -461.00   102.00
2026  01  23  14  50  00   625.00  -526.00    99.00
2026  01  23  14  51  00   656.00  -555.00   101.00
2026  01  23  14  52  00   655.00  -550.00   105.00
2026  01  23  14  53  00   679.00  -572.00   107.00
2026  01  23  14  54  00   628.00  -520.00   108.00
2026  01  23  14  55  00   601.00  -498.00   103.00
2026  01  23  14  56  00   519.00  -427.00    92.00
2026  01  23  14  57  00   514.00  -430.00    84.00
2026  01  23  14  58  00   543.00  -458.00    85.00
2026  01  23  14  59  00   526.00  -440.00    86.00
2026  01  23  15  00  00   515.00  -431.00    84.00
2026  01  23  15  01  00   561.00  -479.00    82.00
2026  01  23  15  02  00   585.00  -501.00    84.00
2026  01  23  15  03  00   588.00  -497.00    91.00
2026  01  23  15  04  00   601.00  -504.00    97.00
2026  01  23  15  05  00   604.00  -496.00   108.00
2026  01  23  15  06  00   561.00  -445.00   116.00
2026  01  23  15  07  00   597.00  -476.00   121.00
2026  01  23  15  08  00   682.00  -554.00   128.00
2026  01  23  15  09  00   787.00  -655.00   132.00
2026  01  23  15  10  00   857.00  -720.00   137.00
2026  01  23  15  11  00   873.00  -730.00   143.00
2026  01  23  15  12  00   838.00  -686.00   152.00
2026  01  23  15  13  00   789.00  -631.00   158.00
2026  01  23  15  14  00   746.00  -589.00   157.00
2026  01  23  15  15  00   675.00  -520.00   155.00
2026  01  23  15  16  00   680.00  -529.00   151.00
2026  01  23  15  17  00   668.00  -523.00   145.00
2026  01  23  15  18  00   665.00  -526.00   139.00
2026  01  23  15  19  00   720.00  -578.00   142.00
2026  01  23  15  20  00   710.00  -571.00   139.00
2026  01  23  15  21  00   695.00  -557.00   138.00
2026  01  23  15  22  00   731.00  -594.00   137.00
2026  01  23  15  23  00   758.00  -619.00   139.00
2026  01  23  15  24  00   781.00  -634.00   147.00
2026  01  23  15  25  00   813.00  -667.00   146.00
2026  01  23  15  26  00   847.00  -713.00   134.00
2026  01  23  15  27  00   867.00  -749.00   118.00
2026  01  23  15  28  00   855.00  -747.00   108.00
2026  01  23  15  29  00   852.00  -737.00   115.00
2026  01  23  15  30  00   831.00  -713.00   118.00
2026  01  23  15  31  00   824.00  -717.00   107.00
2026  01  23  15  32  00   804.00  -714.00    90.00
2026  01  23  15  33  00   735.00  -654.00    81.00
2026  01  23  15  34  00   671.00  -610.00    61.00
2026  01  23  15  35  00   682.00  -618.00    64.00
2026  01  23  15  36  00   669.00  -603.00    66.00
2026  01  23  15  37  00   653.00  -591.00    62.00
2026  01  23  15  38  00   615.00  -552.00    63.00
2026  01  23  15  39  00   610.00  -549.00    61.00
2026  01  23  15  40  00   607.00  -552.00    55.00
2026  01  23  15  41  00   640.00  -580.00    60.00
2026  01  23  15  42  00   662.00  -586.00    76.00
2026  01  23  15  43  00   635.00  -543.00    92.00
2026  01  23  15  44  00   638.00  -522.00   116.00
2026  01  23  15  45  00   700.00  -551.00   149.00
2026  01  23  15  46  00   737.00  -559.00   178.00
2026  01  23  15  48  00   784.00  -569.00   215.00
2026  01  23  15  51  00   768.00  -578.00   190.00
2026  01  23  15  53  00   752.00  -497.00   255.00
2026  01  23  15  56  00   791.00  -551.00   240.00
2026  01  23  15  58  00   851.00  -638.00   213.00
2026  01  23  16  00  00   938.00  -705.00   233.00
2026  01  23  16  01  00   888.00  -633.00   255.00
2026  01  23  16  02  00   943.00  -653.00   290.00
2026  01  23  16  03  00   939.00  -662.00   277.00
2026  01  23  16  04  00   901.00  -636.00   265.00
2026  01  23  16  05  00   842.00  -564.00   278.00
2026  01  23  16  06  00   777.00  -506.00   271.00
2026  01  23  16  07  00   707.00  -469.00   238.00
2026  01  23  16  08  00   664.00  -432.00   232.00
2026  01  23  16  09  00   666.00  -421.00   245.00
2026  01  23  16  10  00   643.00  -388.00   255.00
2026  01  23  16  11  00   557.00  -326.00   231.00
2026  01  23  16  12  00   559.00  -334.00   225.00
2026  01  23  16  13  00   560.00  -325.00   235.00
2026  01  23  16  14  00   609.00  -322.00   287.00
2026  01  23  16  15  00   616.00  -322.00   294.00
2026  01  23  16  16  00   610.00  -327.00   283.00
2026  01  23  16  17  00   617.00  -340.00   277.00
2026  01  23  16  18  00   684.00  -419.00   265.00
2026  01  23  16  19  00   688.00  -434.00   254.00
2026  01  23  16  20  00   667.00  -441.00   226.00
2026  01  23  16  21  00   605.00  -412.00   193.00
2026  01  23  16  22  00   590.00  -405.00   185.00
2026  01  23  16  23  00   606.00  -417.00   189.00
2026  01  23  16  24  00   776.00  -566.00   210.00
2026  01  23  16  25  00   854.00  -639.00   215.00
2026  01  23  16  26  00   706.00  -511.00   195.00
2026  01  23  16  27  00   647.00  -433.00   214.00
2026  01  23  16  28  00   695.00  -445.00   250.00
2026  01  23  16  29  00   879.00  -606.00   273.00
2026  01  23  16  30  00   710.00  -432.00   278.00
2026  01  23  16  31  00   581.00  -319.00   262.00
2026  01  23  16  32  00   523.00  -269.00   254.00
2026  01  23  16  33  00   581.00  -310.00   271.00
2026  01  23  16  34  00   950.00  -620.00   330.00
2026  01  23  16  35  00  1028.00  -684.00   344.00
2026  01  23  16  36  00  1050.00  -680.00   370.00
2026  01  23  16  37  00   928.00  -569.00   359.00
2026  01  23  16  38  00   706.00  -383.00   323.00
2026  01  23  16  39  00   626.00  -333.00   293.00
2026  01  23  16  40  00   602.00  -340.00   262.00
2026  01  23  16  41  00   600.00  -364.00   236.00
2026  01  23  16  42  00   596.00  -385.00   211.00
2026  01  23  16  43  00   497.00  -303.00   194.00
2026  01  23  16  44  00   444.00  -246.00   198.00
2026  01  23  16  45  00   395.00  -220.00   175.00
2026  01  23  16  46  00   369.00  -219.00   150.00
2026  01  23  16  47  00   395.00  -259.00   136.00
2026  01  23  16  48  00   348.00  -207.00   141.00
2026  01  23  16  49  00   339.00  -205.00   134.00
2026  01  23  16  50  00   392.00  -281.00   111.00
2026  01  23  16  51  00   433.00  -334.00    99.00
2026  01  23  16  52  00   504.00  -397.00   107.00
2026  01  23  16  53  00   503.00  -410.00    93.00
2026  01  23  16  54  00   483.00  -390.00    93.00
2026  01  23  16  55  00   401.00  -304.00    97.00
2026  01  23  16  56  00   391.00  -288.00   103.00
2026  01  23  16  57  00   420.00  -319.00   101.00
2026  01  23  16  58  00   401.00  -295.00   106.00
2026  01  23  16  59  00   425.00  -311.00   114.00
2026  01  23  17  00  00   485.00  -374.00   111.00
2026  01  23  17  01  00   541.00  -410.00   131.00
2026  01  23  17  02  00   496.00  -360.00   136.00
2026  01  23  17  03  00   617.00  -478.00   139.00
2026  01  23  17  04  00   684.00  -525.00   159.00
2026  01  23  17  05  00   619.00  -424.00   195.00
2026  01  23  17  06  00   562.00  -349.00   213.00
2026  01  23  17  07  00   519.00  -311.00   208.00
2026  01  23  17  08  00   574.00  -373.00   201.00
2026  01  23  17  09  00   614.00  -411.00   203.00
2026  01  23  17  10  00   620.00  -412.00   208.00
2026  01  23  17  12  00   629.00  -438.00   191.00
2026  01  23  17  13  00   562.00  -358.00   204.00
2026  01  23  17  14  00   558.00  -359.00   199.00
2026  01  23  17  15  00   580.00  -397.00   183.00
2026  01  23  17  16  00   490.00  -314.00   176.00
2026  01  23  17  17  00   451.00  -284.00   167.00
2026  01  23  17  18  00   505.00  -347.00   158.00
2026  01  23  17  19  00   535.00  -375.00   160.00
2026  01  23  17  20  00   522.00  -353.00   169.00
2026  01  23  17  21  00   494.00  -325.00   169.00
2026  01  23  17  22  00   460.00  -287.00   173.00
2026  01  23  17  23  00   458.00  -280.00   178.00
2026  01  23  17  24  00   466.00  -274.00   192.00
2026  01  23  17  25  00   491.00  -288.00   203.00
2026  01  23  17  26  00   466.00  -258.00   208.00
2026  01  23  17  27  00   465.00  -255.00   210.00
2026  01  23  17  28  00   515.00  -295.00   220.00
2026  01  23  17  29  00   786.00  -557.00   229.00
2026  01  23  17  30  00   875.00  -642.00   233.00
2026  01  23  17  31  00   729.00  -509.00   220.00
2026  01  23  17  32  00   701.00  -495.00   206.00
2026  01  23  17  33  00   783.00  -586.00   197.00
2026  01  23  17  34  00   874.00  -681.00   193.00
2026  01  23  17  35  00   933.00  -747.00   186.00
2026  01  23  17  40  00  1278.00 -1021.00   257.00
2026  01  23  17  42  00  1324.00 -1049.00   275.00
2026  01  23  17  43  00  1333.00 -1041.00   292.00
2026  01  23  17  44  00  1361.00 -1089.00   272.00
2026  01  23  17  45  00  1373.00 -1106.00   267.00
2026  01  23  17  46  00  1355.00 -1098.00   257.00
2026  01  23  17  47  00  1283.00 -1060.00   223.00
2026  01  23  17  48  00  1125.00  -922.00   203.00
2026  01  23  17  49  00  1203.00  -999.00   204.00
2026  01  23  17  50  00  1373.00 -1132.00   241.00
2026  01  23  17  51  00  1528.00 -1265.00   263.00
2026  01  23  17  52  00  1604.00 -1307.00   297.00
2026  01  23  17  53  00  1538.00 -1246.00   292.00
2026  01  23  17  54  00  1496.00 -1212.00   284.00
2026  01  23  17  55  00  1391.00 -1127.00   264.00
2026  01  23  17  56  00  1350.00 -1065.00   285.00
2026  01  23  17  57  00  1219.00  -941.00   278.00
2026  01  23  17  58  00  1084.00  -809.00   275.00
2026  01  23  17  59  00   985.00  -710.00   275.00
2026  01  23  18  00  00   930.00  -653.00   277.00
2026  01  23  18  01  00   932.00  -654.00   278.00
2026  01  23  18  02  00   901.00  -610.00   291.00
2026  01  23  18  03  00   800.00  -525.00   275.00
2026  01  23  18  04  00   715.00  -469.00   246.00
2026  01  23  18  05  00   764.00  -533.00   231.00
2026  01  23  18  06  00   745.00  -514.00   231.00
2026  01  23  18  07  00   652.00  -426.00   226.00
2026  01  23  18  08  00   631.00  -439.00   192.00
2026  01  23  18  09  00   672.00  -497.00   175.00
2026  01  23  18  10  00   719.00  -549.00   170.00
2026  01  23  18  11  00   756.00  -595.00   161.00
2026  01  23  18  12  00   789.00  -626.00   163.00
2026  01  23  18  13  00   795.00  -655.00   140.00
2026  01  23  18  14  00   823.00  -709.00   114.00
2026  01  23  18  15  00   883.00  -783.00   100.00
2026  01  23  18  16  00   914.00  -818.00    96.00
2026  01  23  18  17  00   891.00  -801.00    90.00
2026  01  23  18  18  00   866.00  -776.00    90.00
2026  01  23  18  19  00   866.00  -765.00   101.00
2026  01  23  18  20  00   812.00  -690.00   122.00
2026  01  23  18  21  00   756.00  -628.00   128.00
2026  01  23  18  22  00   719.00  -594.00   125.00
2026  01  23  18  23  00   692.00  -556.00   136.00
2026  01  23  18  24  00   695.00  -535.00   160.00
2026  01  23  18  25  00   798.00  -619.00   179.00
2026  01  23  18  26  00   826.00  -651.00   175.00
2026  01  23  18  27  00   806.00  -637.00   169.00
2026  01  23  18  28  00   863.00  -699.00   164.00
2026  01  23  18  29  00   852.00  -687.00   165.00
2026  01  23  18  30  00   816.00  -651.00   165.00
2026  01  23  18  31  00   850.00  -688.00   162.00
2026  01  23  18  32  00   870.00  -701.00   169.00
2026  01  23  18  33  00   874.00  -703.00   171.00
2026  01  23  18  34  00   872.00  -699.00   173.00
2026  01  23  18  35  00   874.00  -683.00   191.00
2026  01  23  18  36  00   914.00  -679.00   235.00
2026  01  23  18  37  00   945.00  -673.00   272.00
2026  01  23  18  38  00   926.00  -649.00   277.00
2026  01  23  18  39  00   867.00  -590.00   277.00
2026  01  23  18  40  00   827.00  -560.00   267.00
2026  01  23  18  41  00   897.00  -639.00   258.00
2026  01  23  18  42  00  1028.00  -770.00   258.00
2026  01  23  18  43  00  1067.00  -784.00   283.00
2026  01  23  18  44  00  1042.00  -769.00   273.00
2026  01  23  18  45  00   918.00  -677.00   241.00
2026  01  23  18  46  00  1017.00  -786.00   231.00
2026  01  23  18  47  00  1131.00  -903.00   228.00
2026  01  23  18  48  00  1170.00  -925.00   245.00
2026  01  23  18  49  00  1044.00  -734.00   310.00
2026  01  23  18  50  00  1054.00  -705.00   349.00
2026  01  23  18  51  00  1108.00  -774.00   334.00
2026  01  23  18  52  00  1129.00  -820.00   309.00
2026  01  23  18  53  00   801.00  -516.00   285.00
2026  01  23  18  54  00   774.00  -487.00   287.00
2026  01  23  18  55  00  1064.00  -784.00   280.00
2026  01  23  18  56  00  1355.00 -1063.00   292.00
2026  01  23  18  57  00  1317.00 -1011.00   306.00
2026  01  23  18  58  00  1150.00  -841.00   309.00
2026  01  23  18  59  00   996.00  -691.00   305.00
2026  01  23  19  00  00   923.00  -640.00   283.00
2026  01  23  19  01  00  1152.00  -899.00   253.00
2026  01  23  19  02  00  1320.00 -1069.00   251.00
2026  01  23  19  03  00  1234.00  -961.00   273.00
2026  01  23  19  04  00  1011.00  -715.00   296.00
2026  01  23  19  05  00   924.00  -629.00   295.00
2026  01  23  19  06  00   985.00  -674.00   311.00
2026  01  23  19  07  00   946.00  -613.00   333.00
2026  01  23  19  08  00   884.00  -565.00   319.00
2026  01  23  19  09  00   855.00  -538.00   317.00
2026  01  23  19  10  00   705.00  -388.00   317.00
2026  01  23  19  11  00   697.00  -385.00   312.00
2026  01  23  19  12  00   769.00  -458.00   311.00
2026  01  23  19  13  00   915.00  -604.00   311.00
2026  01  23  19  14  00   848.00  -543.00   305.00
2026  01  23  19  15  00   981.00  -689.00   292.00
2026  01  23  19  16  00  1064.00  -773.00   291.00
2026  01  23  19  17  00   849.00  -552.00   297.00
2026  01  23  19  18  00   802.00  -489.00   313.00
2026  01  23  19  19  00   886.00  -563.00   323.00
2026  01  23  19  20  00  1109.00  -784.00   325.00
2026  01  23  19  21  00  1175.00  -855.00   320.00
2026  01  23  19  22  00  1081.00  -771.00   310.00
2026  01  23  19  23  00   951.00  -647.00   304.00
2026  01  23  19  24  00   826.00  -530.00   296.00
2026  01  23  19  25  00   864.00  -571.00   293.00
2026  01  23  19  26  00   843.00  -546.00   297.00
2026  01  23  19  27  00   794.00  -493.00   301.00
2026  01  23  19  28  00   670.00  -370.00   300.00
2026  01  23  19  29  00   705.00  -410.00   295.00
2026  01  23  19  30  00   654.00  -367.00   287.00
2026  01  23  19  31  00   551.00  -275.00   276.00
2026  01  23  19  32  00   555.00  -283.00   272.00
2026  01  23  19  33  00   557.00  -278.00   279.00
2026  01  23  19  34  00   546.00  -267.00   279.00
2026  01  23  19  35  00   543.00  -264.00   279.00
2026  01  23  19  36  00   547.00  -261.00   286.00
2026  01  23  19  37  00   554.00  -261.00   293.00
2026  01  23  19  38  00   549.00  -260.00   289.00
2026  01  23  19  39  00   517.00  -249.00   268.00
2026  01  23  19  40  00   479.00  -230.00   249.00
2026  01  23  19  41  00   438.00  -210.00   228.00
2026  01  23  19  42  00   398.00  -192.00   206.00
2026  01  23  19  43  00   366.00  -176.00   190.00
2026  01  23  19  44  00   359.00  -167.00   192.00
2026  01  23  19  45  00   388.00  -206.00   182.00
2026  01  23  19  46  00   547.00  -375.00   172.00
2026  01  23  19  47  00   618.00  -454.00   164.00
2026  01  23  19  48  00   578.00  -412.00   166.00
2026  01  23  19  49  00   481.00  -317.00   164.00
2026  01  23  19  50  00   441.00  -284.00   157.00
2026  01  23  19  51  00   400.00  -246.00   154.00
2026  01  23  19  52  00   349.00  -197.00   152.00
2026  01  23  19  53  00   340.00  -192.00   148.00
2026  01  23  19  54  00   331.00  -189.00   142.00
2026  01  23  19  55  00   324.00  -182.00   142.00
2026  01  23  19  56  00   328.00  -168.00   160.00
2026  01  23  19  57  00   307.00  -161.00   146.00
2026  01  23  19  58  00   286.00  -154.00   132.00
2026  01  23  19  59  00   259.00  -145.00   114.00
2026  01  23  20  00  00   242.00  -140.00   102.00
2026  01  23  20  01  00   233.00  -139.00    94.00
2026  01  23  20  02  00   226.00  -138.00    88.00
2026  01  23  20  03  00   229.00  -140.00    89.00
2026  01  23  20  04  00   222.00  -141.00    81.00
2026  01  23  20  05  00   222.00  -148.00    74.00
2026  01  23  20  06  00   214.00  -153.00    61.00
2026  01  23  20  07  00   206.00  -156.00    50.00
2026  01  23  20  08  00   204.00  -159.00    45.00
2026  01  23  20  09  00   207.00  -165.00    42.00
2026  01  23  20  10  00   201.00  -163.00    38.00
2026  01  23  20  11  00   316.00  -201.00   115.00
2026  01  23  20  12  00   328.00  -200.00   128.00
2026  01  23  20  13  00   322.00  -209.00   113.00
2026  01  23  20  14  00   312.00  -198.00   114.00
2026  01  23  20  15  00   288.00  -191.00    97.00
2026  01  23  20  16  00   281.00  -188.00    93.00
2026  01  23  20  17  00   288.00  -192.00    96.00
2026  01  23  20  18  00   256.00  -191.00    65.00
2026  01  23  20  19  00   239.00  -189.00    50.00
2026  01  23  20  20  00   269.00  -193.00    76.00
2026  01  23  20  21  00   301.00  -190.00   111.00
2026  01  23  20  22  00   267.00  -184.00    83.00
2026  01  23  20  23  00   262.00  -184.00    78.00
2026  01  23  20  24  00   253.00  -177.00    76.00
2026  01  23  20  25  00   249.00  -170.00    79.00
2026  01  23  20  26  00   277.00  -180.00    97.00
2026  01  23  20  27  00   292.00  -194.00    98.00
2026  01  23  20  28  00   277.00  -174.00   103.00
2026  01  23  20  29  00   267.00  -171.00    96.00
2026  01  23  20  30  00   292.00  -181.00   111.00
2026  01  23  20  31  00   308.00  -198.00   110.00
2026  01  23  20  32  00   315.00  -216.00    99.00
2026  01  23  20  33  00   336.00  -228.00   108.00
2026  01  23  20  34  00   320.00  -232.00    88.00
2026  01  23  20  35  00   312.00  -229.00    83.00
2026  01  23  20  36  00   303.00  -219.00    84.00
2026  01  23  20  37  00   277.00  -209.00    68.00
2026  01  23  20  38  00   252.00  -203.00    49.00
2026  01  23  20  39  00   265.00  -196.00    69.00
2026  01  23  20  40  00   263.00  -185.00    78.00
2026  01  23  20  41  00   238.00  -177.00    61.00
2026  01  23  20  42  00   240.00  -176.00    64.00
2026  01  23  20  43  00   225.00  -173.00    52.00
2026  01  23  20  44  00   221.00  -170.00    51.00
2026  01  23  20  45  00   234.00  -167.00    67.00
2026  01  23  20  46  00   221.00  -161.00    60.00
2026  01  23  20  47  00   228.00  -163.00    65.00
2026  01  23  20  48  00   291.00  -203.00    88.00
2026  01  23  20  49  00   281.00  -187.00    94.00
2026  01  23  20  50  00   210.00  -124.00    86.00
2026  01  23  20  51  00   185.00  -118.00    67.00
2026  01  23  20  52  00   194.00  -132.00    62.00
2026  01  23  20  53  00   214.00  -162.00    52.00
2026  01  23  20  54  00   246.00  -195.00    51.00
2026  01  23  20  55  00   284.00  -227.00    57.00
2026  01  23  20  56  00   260.00  -194.00    66.00
2026  01  23  20  57  00   226.00  -137.00    89.00
2026  01  23  20  58  00   252.00  -157.00    95.00
2026  01  23  20  59  00   259.00  -166.00    93.00
2026  01  23  21  00  00   240.00  -149.00    91.00
