 2011 08 05 20 50 00 000   15.23    27.01    -6.77  -590.60    -26.40   -100.80    9.12    232406.0
 2011 08 05 20 51 00 000   16.12    24.66   -10.18  -590.90    -16.10    -98.70   10.24    202826.0
 2011 08 05 20 52 00 000   16.39    24.65   -10.25  -592.40    -24.40   -101.30    9.75    222088.0
 2011 08 05 20 53 00 000   16.86    24.80    -9.38  -592.90    -27.10   -102.10    9.59    228454.0
 2011 08 05 20 54 00 000   14.13    27.75    -3.69  -595.60    -24.20    -87.60   10.70    232955.0
 2011 08 05 20 55 00 000   16.11    23.59    -8.85  -598.10    -21.40    -74.00   11.73    237161.0
 2011 08 05 20 56 00 000   15.96    23.64    -8.55  -597.20    -17.30    -70.40   13.62    246806.0
 2011 08 05 20 57 00 000   12.85    24.67    -8.62  -595.60    -10.50    -64.40   16.74    262660.0
 2011 08 05 20 58 00 000   18.53    19.20   -14.03  -581.10    -25.30    -84.90   13.12    194558.0
 2011 08 05 20 59 00 000   21.47    13.20   -20.21  -575.70    -30.80    -92.50   11.78    169432.0
 2011 08 05 21 00 00 000   22.25    10.25   -22.24  -580.90    -11.50    -80.50    5.05    342365.0
 2011 08 05 21 01 00 000   21.94    10.48   -21.78  -580.70     -2.90    -78.50    4.87    342001.0
 2011 08 05 21 02 00 000   20.85    12.31   -21.50  -580.80     12.60    -76.10    4.72    343760.0
 2011 08 05 21 03 00 000   21.06    12.21   -20.95  -578.70     10.20    -83.10    5.04    391111.0
 2011 08 05 21 04 00 000   20.01    15.40   -19.62  -566.30     -5.10    -89.90    5.34    406253.0
 2011 08 05 21 05 00 000   19.92    15.29   -19.49  -566.30     -5.10    -89.90    5.34    406253.0
 2011 08 05 21 06 00 000   19.97    15.53   -19.34  -570.60    -12.70    -79.90    5.83    463097.0
 2011 08 05 21 07 00 000   18.89    18.32   -17.48  -572.60     -6.60    -75.40    5.64    443444.0
 2011 08 05 21 08 00 000   17.58    18.70   -16.51  -577.40      6.60    -64.80    5.27    397190.0
 2011 08 05 21 09 00 000   17.84    17.27   -17.61  -585.40    -19.00    -63.80    7.33    373767.0
 2011 08 05 21 10 00 000   18.46    15.86   -18.78  -581.60    -16.20    -65.40    6.89    384758.0
 2011 08 05 21 11 00 000   19.49    11.99   -21.16  -580.30    -14.90    -66.10    6.75    391423.0
 2011 08 05 21 12 00 000   19.61    12.05   -21.26  -573.00     12.30    -79.60    6.27    586509.0
 2011 08 05 21 13 00 000   19.19    12.83   -21.44  -573.00     12.30    -79.60    6.27    586509.0
 2011 08 05 21 14 00 000   18.62    15.27   -20.25  -558.30    -14.60    -79.30    5.84    477284.0
 2011 08 05 21 15 00 000   18.94    12.77   -21.72  -558.30    -14.60    -79.30    5.84    477284.0
 2011 08 05 21 16 00 000   19.77    13.23   -20.81  -558.30    -14.60    -79.30    5.84    477284.0
 2011 08 05 21 17 00 000   18.16    15.26   -20.46  -558.30    -14.60    -79.30    5.84    477284.0
 2011 08 05 21 18 00 000   16.70    16.39   -20.09  -589.20    -32.00    -60.00    7.29    303522.0
 2011 08 05 21 19 00 000   16.57    19.96   -18.35  -587.20    -14.50    -65.80    6.80    277244.0
 2011 08 05 21 20 00 000   16.31    18.69   -20.09  -584.40      9.50    -73.80    6.14    241193.0
 2011 08 05 21 24 00 000   15.44    17.46   -19.00  -577.00    -36.40    -65.50    7.40    260830.0
 2011 08 05 21 25 00 000   18.34    12.43   -19.98  -577.00    -36.40    -65.50    7.40    260830.0
 2011 08 05 21 26 00 000   18.80     9.78   -20.95  -590.70    -75.80    -53.80    7.91    276244.0
 2011 08 05 21 27 00 000   20.30     4.15   -21.91  -599.60    -94.70    -47.10    8.02    292952.0
 2011 08 05 21 28 00 000   20.13    -2.96   -22.25  -613.20    -52.60    -45.50    5.84    393724.0
 2011 08 05 21 29 00 000   19.10    -6.72   -21.89  -612.20    -36.80    -41.40    6.33    379712.0
 2011 08 05 21 30 00 000   18.98    -3.20   -21.84  -609.30      1.50    -31.10    7.64    341675.0
 2011 08 05 21 31 00 000   19.08    -5.89   -21.50  -609.60     -6.00    -35.30    7.59    342888.0
 2011 08 05 21 32 00 000   19.34    -6.74   -20.64  -609.70     -8.70    -36.80    7.57    343314.0
 2011 08 05 21 33 00 000   18.48    -6.10   -21.19  -612.40      3.00    -30.50    7.24    288709.0
 2011 08 05 21 34 00 000   17.32    -1.09   -20.49  -623.50     12.40    -30.80    9.97    311341.0
 2011 08 05 21 35 00 000   17.93    -1.29   -20.48  -627.80     21.30    -28.60   10.21    295005.0
 2011 08 05 21 36 00 000   17.50    -2.15   -20.41  -629.40     32.60    -24.20    9.04    250759.0
 2011 08 05 21 37 00 000   17.59    -2.75   -20.60  -629.20     34.80    -26.00    9.07    275045.0
 2011 08 05 21 38 00 000   17.46    -3.98   -20.47  -629.10     35.10    -26.40    9.13    278656.0
 2011 08 05 21 39 00 000   17.20    -5.41   -20.46  -626.70     36.90    -29.20   10.05    304175.0
 2011 08 05 21 40 00 000   16.54    -6.17   -20.71  -627.50     38.90    -24.10   10.29    298477.0
 2011 08 05 21 41 00 000   16.92    -6.02   -20.80  -628.60     41.70    -16.90   10.61    290132.0
 2011 08 05 21 42 00 000   17.23    -8.08   -19.94  -622.40     31.30    -25.10    9.64    265398.0
 2011 08 05 21 43 00 000   17.79    -9.29   -18.98  -620.70     28.60    -27.30    9.39    258847.0
 2011 08 05 21 44 00 000   17.43    -9.21   -18.65  -618.60     30.60    -20.50   10.17    279505.0
 2011 08 05 21 45 00 000   17.03    -8.74   -19.06  -618.60     30.50    -20.50   10.18    278575.0
 2011 08 05 21 46 00 000   16.56    -9.74   -18.47  -619.10     24.90    -22.50   10.79    222618.0
 2011 08 05 21 47 00 000   17.13   -11.32   -17.60  -617.70     25.70    -23.60   10.69    216179.0
 2011 08 05 21 48 00 000   16.77   -11.88   -17.40  -612.80     28.60    -27.30   10.34    194364.0
 2011 08 05 21 49 00 000   16.66   -12.25   -17.05  -613.10     29.30    -23.80   10.59    197017.0
 2011 08 05 21 50 00 000   16.15   -12.15   -16.99  -614.70     31.60    -12.50   11.58    211496.0
 2011 08 05 21 51 00 000   16.09   -11.57   -17.11  -619.80     28.30    -24.50   12.77    262492.0
 2011 08 05 21 52 00 000   15.43   -10.34   -18.27  -622.40     13.60    -18.60   13.26    277598.0
 2011 08 05 21 53 00 000   15.55   -10.65   -18.03  -622.90      9.30    -16.20   13.35    279834.0
 2011 08 05 21 54 00 000   15.27   -10.63   -18.42  -619.30      9.20    -29.20   12.14    341782.0
 2011 08 05 21 55 00 000   14.73   -11.55   -17.24  -619.80      9.80    -28.30   12.28    343836.0
 2011 08 05 21 56 00 000   14.38   -12.15   -16.52  -625.00     15.00    -19.00   13.61    351013.0
 2011 08 05 21 57 00 000   13.88   -12.95   -15.92  -627.70     11.80    -13.70   13.03    296823.0
 2011 08 05 21 58 00 000   13.81   -13.12   -15.44  -628.00     11.40    -13.10   12.97    290802.0
 2011 08 05 21 59 00 000   13.83   -12.69   -14.85  -629.20     19.30    -14.40   13.44    240048.0
 2011 08 05 22 00 00 000   14.00   -12.77   -14.71  -629.10     19.60    -14.60   13.35    233825.0
 2011 08 05 22 01 00 000   13.80   -12.08   -15.18  -628.80     21.40    -15.40   12.81    199194.0
 2011 08 05 22 02 00 000   14.19   -11.37   -15.72  -626.10     32.00    -22.00   13.42    224096.0
 2011 08 05 22 03 00 000   14.11   -12.28   -14.64  -626.90     34.10    -23.70   13.98    235304.0
 2011 08 05 22 04 00 000   13.77   -12.16   -14.79  -637.10     19.70    -16.90   15.18    230584.0
 2011 08 05 22 05 00 000   14.01   -12.39   -14.85  -619.80     18.30    -25.00   13.00    214758.0
 2011 08 05 22 06 00 000   13.90   -12.50   -14.92  -618.60     18.20    -25.60   12.85    213681.0
 2011 08 05 22 07 00 000   14.38   -13.96   -12.94  -619.90     15.60    -18.40   13.02    209251.0
 2011 08 05 22 08 00 000   13.53   -14.27   -13.04  -625.40     18.00    -16.70   13.34    216531.0
 2011 08 05 22 09 00 000   13.98   -14.09   -12.29  -636.50     23.30    -19.70   13.85    234856.0
 2011 08 05 22 10 00 000   13.13   -14.35   -13.23  -634.10     18.80    -39.30   13.27    238044.0
 2011 08 05 22 11 00 000   12.08   -14.84   -13.67  -627.80     13.60    -43.50   13.69    206121.0
 2011 08 05 22 12 00 000   12.76   -14.69   -13.29  -628.80     23.20    -48.60   13.99    200963.0
 2011 08 05 22 13 00 000   12.04   -14.57   -14.08  -632.50     16.90    -47.50   13.78    188742.0
 2011 08 05 22 14 00 000   13.70   -13.64   -13.86  -636.40      8.30    -46.90   13.42    172253.0
 2011 08 05 22 15 00 000   14.72   -13.13   -13.62  -634.30     14.20    -58.30   13.14    156009.0
 2011 08 05 22 16 00 000   13.58   -13.08   -14.72  -629.20     14.80    -52.10   12.61    172909.0
 2011 08 05 22 17 00 000   14.41   -13.94   -14.30  -624.60     15.40    -46.50   12.13    188240.0
 2011 08 05 22 18 00 000   15.19   -13.01   -14.44  -623.70     14.00    -46.80   12.05    186037.0
 2011 08 05 22 19 00 000   13.83   -14.29   -14.02  -615.10      1.60    -49.20   11.33    165865.0
 2011 08 05 22 20 00 000   14.21   -13.36   -14.49  -613.40      1.00    -51.40   11.88    175810.0
 2011 08 05 22 21 00 000   14.05   -13.10   -14.76  -612.30      0.60    -52.80   12.24    182388.0
 2011 08 05 22 22 00 000   13.69   -13.70   -14.44  -614.80     -3.20    -53.80   13.44    191212.0
 2011 08 05 22 23 00 000   14.60   -12.21   -14.50  -610.20      8.00    -55.10   12.96    160251.0
 2011 08 05 22 24 00 000   14.44   -12.62   -14.55  -609.30     10.20    -55.30   12.87    154229.0
 2011 08 05 22 25 00 000   14.93   -11.24   -14.78  -603.10     25.80    -38.50   14.32    160773.0
 2011 08 05 22 26 00 000   14.37   -11.52   -14.98  -602.60     26.40    -39.10   14.33    161268.0
 2011 08 05 22 27 00 000   14.02   -12.03   -15.28  -598.30     31.60    -43.60   14.38    165301.0
 2011 08 05 22 28 00 000   14.06   -12.49   -15.16  -599.90     29.30    -38.30   13.68    167974.0
 2011 08 05 22 29 00 000   14.67   -12.91   -14.92  -601.30     27.50    -34.30   13.20    169688.0
 2011 08 05 22 30 00 000   15.07   -14.81   -14.08  -601.30     27.50    -34.30   13.20    169688.0
 2011 08 05 22 31 00 000   16.49   -10.93   -16.30  -586.00     30.70    -28.10   10.36    240658.0
 2011 08 05 22 32 00 000   17.73    -8.64   -17.07  -586.00     30.70    -28.10   10.36    240658.0
 2011 08 05 22 33 00 000   20.60    -7.60   -15.50  -559.70     54.10    -20.60    7.00    338862.0
 2011 08 05 22 34 00 000   20.18    -8.33   -15.65  -560.30     53.20    -21.00    7.02    340092.0
 2011 08 05 22 35 00 000   19.60    -9.35   -15.82  -573.30     34.00    -30.00    7.40    365444.0
 2011 08 05 22 36 00 000   19.40    -8.45   -16.67  -571.40     34.40    -32.10    7.64    383975.0
 2011 08 05 22 37 00 000   18.85   -10.92   -15.83  -566.90     35.50    -37.00    8.23    427905.0
 2011 08 05 22 38 00 000   18.96   -11.07   -15.99  -567.20     18.50    -46.80    7.82    365989.0
 2011 08 05 22 39 00 000   18.36   -12.10   -15.94  -567.30     12.60    -50.20    7.67    344591.0
 2011 08 05 22 40 00 000   17.96   -12.46   -16.10  -562.70      7.90    -46.70    7.76    339085.0
 2011 08 05 22 41 00 000   17.89   -12.80   -16.54  -556.40     21.10    -63.70    8.17    299165.0
 2011 08 05 22 42 00 000   18.22   -12.62   -16.85  -552.30     29.60    -74.60    8.43    273371.0
 2011 08 05 22 43 00 000   18.23   -12.64   -16.76  -556.20     31.30    -61.30    8.55    364974.0
 2011 08 05 22 44 00 000   18.51   -12.38   -16.77  -556.20     31.30    -61.30    8.55    364974.0
 2011 08 05 22 45 00 000   18.97   -11.49   -16.69  -560.90     33.70    -60.80    8.42    342781.0
 2011 08 05 22 46 00 000   16.26   -17.10   -12.93  -562.60     34.50    -60.50    8.37    335310.0
 2011 08 05 22 47 00 000   12.19   -22.18    -7.95  -564.90     16.40    -49.90    8.75    430249.0
 2011 08 05 22 48 00 000   12.29   -21.92    -7.38  -559.10      7.50    -54.70    9.37    475764.0
 2011 08 05 22 49 00 000   11.18   -22.13    -7.58  -555.20      1.80    -57.70    9.63    504848.0
 2011 08 05 22 50 00 000    9.02   -23.05    -6.23  -554.70      4.20    -55.70    8.26    493213.0
 2011 08 05 22 51 00 000    4.96   -24.81    -2.46  -580.10     -4.30    -34.40    8.76    533483.0
 2011 08 05 22 52 00 000   -3.66   -21.52     2.18  -588.90     -7.20    -27.10    8.93    547393.0
 2011 08 05 22 53 00 000  -11.67   -15.33    13.48  -690.30    -16.20     62.70   11.71    521450.0
 2011 08 05 22 54 00 000  -10.46   -17.86    12.22  -694.90    -18.60     66.30   11.86    510983.0
 2011 08 05 22 55 00 000  -11.16   -17.54    11.22  -675.00    -55.90     39.30   11.78    334979.0
 2011 08 05 22 56 00 000  -10.25   -20.25    11.23  -662.20    -45.90     32.80   11.45    252110.0
 2011 08 05 22 57 00 000  -10.49   -19.51    10.19  -663.50    -63.70     16.60   13.34    278858.0
 2011 08 05 22 58 00 000  -11.52   -19.64    10.70  -648.30    -62.60     -8.20   13.30    248292.0
 2011 08 05 22 59 00 000  -12.27   -19.74    12.35  -639.00    -57.70    -18.70   12.84    222545.0
 2011 08 05 23 00 00 000  -13.56   -20.11    11.67  -639.00    -57.70    -18.70   12.84    222545.0
 2011 08 05 23 01 00 000  -13.41   -19.68    12.65  -619.00    -14.30     -3.10   10.43    302751.0
 2011 08 05 23 02 00 000  -14.66   -19.57    12.98  -619.00    -14.30     -3.10   10.43    302751.0
 2011 08 05 23 03 00 000  -15.71   -18.76    13.59  -619.00    -14.30     -3.10   10.43    302751.0
 2011 08 05 23 04 00 000  -16.99   -17.05    14.20  -601.00     30.20      7.90    8.26    295434.0
 2011 08 05 23 05 00 000  -15.96   -15.17    16.80  -601.00     30.20      7.90    8.26    295434.0
 2011 08 05 23 06 00 000  -16.87   -14.52    16.50  -589.00     21.60     -6.60    8.15    239744.0
 2011 08 05 23 07 00 000  -18.59   -11.88    18.67  -589.00     21.60     -6.60    8.15    239744.0
 2011 08 05 23 08 00 000  -17.75   -12.72    19.57  -589.00     21.60     -6.60    8.15    239744.0
 2011 08 05 23 09 00 000  -16.87   -14.40    19.28  -552.40     -0.40     -7.30    6.08    197670.0
 2011 08 05 23 10 00 000  -18.57   -13.35    18.43  -552.40     -0.40     -7.30    6.08    197670.0
 2011 08 05 23 11 00 000  -17.62   -13.06    19.28  -549.20     -2.10     -8.20    5.94    173258.0
 2011 08 05 23 12 00 000  -18.70   -12.35    18.32  -544.40     -4.70     -9.50    5.74    136791.0
 2011 08 05 23 13 00 000  -19.70   -11.15    17.87  -544.40     -4.70     -9.50    5.74    136791.0
 2011 08 05 23 14 00 000  -18.32   -11.56    18.63  -551.50    -10.10    -17.20    6.29    226628.0
 2011 08 05 23 15 00 000  -18.70   -10.50    18.52  -553.40     -9.70    -24.80    5.89    182400.0
 2011 08 05 23 16 00 000  -18.82    -9.97    18.19  -556.00     -7.60    -33.90    6.06    167332.0
 2011 08 05 23 17 00 000  -19.68    -9.40    17.32  -556.70     -6.80    -36.30    6.18    168154.0
 2011 08 05 23 18 00 000  -18.72    -9.92    17.83  -561.80     -7.60    -25.10    6.67    185885.0
 2011 08 05 23 19 00 000  -20.34    -8.93    16.55  -561.80     -7.60    -25.10    6.67    185885.0
 2011 08 05 23 20 00 000  -19.80    -9.23    16.63  -554.10     -4.70    -21.40    6.12    160898.0
 2011 08 05 23 21 00 000  -19.03    -9.93    17.05  -554.10     -4.70    -21.40    6.12    160898.0
 2011 08 05 23 22 00 000  -17.77    -9.81    19.12  -553.80     -5.10    -34.70    5.84    165941.0
 2011 08 05 23 23 00 000  -19.70   -11.18    16.89  -553.80     -5.10    -36.00    5.81    166436.0
 2011 08 05 23 24 00 000  -19.77   -10.66    17.37  -560.70     -3.00    -28.30    5.65    223353.0
 2011 08 05 23 25 00 000  -19.71   -12.05    16.68  -560.70     -3.00    -28.30    5.65    223353.0
 2011 08 05 23 26 00 000  -19.16   -11.02    18.31  -563.10    -13.70     -5.20    4.50    232187.0
 2011 08 05 23 27 00 000  -19.25   -10.44    18.42  -563.60    -11.90     -6.00    4.53    229918.0
 2011 08 05 23 28 00 000  -18.53   -11.22    18.59  -567.70      2.70    -12.60    4.78    211173.0
 2011 08 05 23 29 00 000  -18.38   -10.95    18.84  -568.30      8.20    -17.30    4.62    176724.0
 2011 08 05 23 30 00 000  -18.90   -10.36    18.85  -568.30      8.40    -17.60    4.60    174074.0
 2011 08 05 23 31 00 000  -19.27    -9.81    18.90  -568.30      8.40    -17.60    4.60    174074.0
 2011 08 05 23 32 00 000  -19.47    -9.04    19.03  -563.60     -1.90    -15.10    4.29    170394.0
 2011 08 05 23 33 00 000  -19.29    -7.49    19.16  -565.60      7.40    -15.20    4.69    183882.0
 2011 08 05 23 34 00 000  -19.86    -8.70    17.52  -566.60     11.90    -15.20    4.90    190406.0
 2011 08 05 23 35 00 000  -19.73    -8.38    17.41  -558.90     -2.80    -10.60    6.04    229198.0
 2011 08 05 23 36 00 000  -18.64    -6.29    17.94  -558.90     -2.80    -10.60    6.04    229198.0
 2011 08 05 23 37 00 000  -18.61    -6.16    17.50  -569.10    -13.90     -8.20    6.81    242305.0
 2011 08 05 23 38 00 000  -17.47    -6.49    20.30  -572.10    -16.60    -19.20    6.54    236382.0
 2011 08 05 23 39 00 000  -17.75    -7.19    20.03  -573.30    -15.90    -39.80    5.76    220785.0
 2011 08 05 23 40 00 000  -18.56    -6.14    19.05  -570.70      4.90    -38.20    6.22    232937.0
 2011 08 05 23 41 00 000  -18.48    -4.46    18.97  -570.70      4.90    -38.20    6.22    232937.0
 2011 08 05 23 42 00 000  -17.95    -4.43    17.82  -563.80     -0.80    -16.10    7.10    291978.0
 2011 08 05 23 43 00 000  -18.20    -6.49    17.17  -563.80     -0.80    -16.10    7.10    291978.0
 2011 08 05 23 44 00 000  -17.72   -11.35    15.98  -562.00     -6.80    -23.40    7.16    273152.0
 2011 08 05 23 45 00 000  -18.64   -12.22    15.31  -558.00    -19.70    -39.20    7.29    232487.0
 2011 08 05 23 46 00 000  -17.84   -14.56    13.01  -560.70    -37.20    -60.70    7.12    197772.0
 2011 08 05 23 47 00 000  -17.97   -14.20    13.40  -561.00    -38.90    -62.90    7.10    194295.0
 2011 08 05 23 48 00 000  -18.77   -11.12    15.93  -538.20    -32.70    -88.80    5.25    284877.0
 2011 08 05 23 49 00 000  -17.62   -15.92     8.80  -538.20    -32.70    -88.80    5.25    284877.0
 2011 08 05 23 50 00 000  -17.19   -12.34     7.96  -537.20    -49.20    -97.30    7.74    354617.0
 2011 08 05 23 51 00 000  -16.29   -15.04     6.82  -537.90    -45.60    -93.60    8.75    336675.0
 2011 08 05 23 52 00 000  -13.92   -18.43     2.24  -540.70    -34.00    -84.10   11.66    288354.0
 2011 08 05 23 53 00 000  -15.14   -17.97     3.47  -544.50    -19.30    -76.10   13.14    264699.0
 2011 08 05 23 54 00 000  -16.95   -16.93     6.49  -545.20    -10.70    -64.00   11.91    271228.0
 2011 08 05 23 55 00 000  -17.64   -15.50     6.95  -548.30      4.60    -58.90   12.39    310324.0
 2011 08 05 23 56 00 000  -18.42   -11.13    11.64  -549.00     11.70    -55.70   12.40    338138.0
 2011 08 05 23 57 00 000  -20.08   -11.67     4.77  -582.90     -6.60     -6.30   12.72    433418.0
 2011 08 05 23 58 00 000  -21.76    -9.45     6.69  -584.70     -8.20     -5.80   12.69    422733.0
 2011 08 05 23 59 00 000  -19.94     4.09    11.89  -591.60    -13.70     -4.60   12.39    372552.0
 2011 08 06 00 00 00 000  -17.89    -5.21    19.67  -565.90     16.70    -19.30   10.93    445144.0
 2011 08 06 00 01 00 000  -19.54    -0.33    15.73  -563.80     11.60    -19.10   10.62    430755.0
 2011 08 06 00 02 00 000  -20.01     0.86    16.10  -573.40    -10.40    -11.10   11.94    339304.0
 2011 08 06 00 03 00 000  -20.96     4.03    17.53  -581.40    -10.10     -8.20   13.15    326056.0
 2011 08 06 00 04 00 000  -19.25    13.12    15.28  -563.20      6.20     -1.70   12.25    471605.0
 2011 08 06 00 05 00 000  -18.69    15.37    12.54  -565.00      8.40    -17.10   12.00    439900.0
 2011 08 06 00 06 00 000  -18.39    17.83    10.45  -564.80      8.10    -28.90   11.35    407077.0
 2011 08 06 00 07 00 000  -16.39    21.24     6.90  -558.40     -0.50    -34.10    9.19    357680.0
 2011 08 06 00 08 00 000  -14.37    21.85     5.88  -565.20    -14.90    -24.60   10.39    375113.0
 2011 08 06 00 09 00 000  -13.82    21.82     5.94  -567.80    -20.50    -20.90   10.86    381894.0
 2011 08 06 00 10 00 000  -12.51    22.48     5.35  -566.60    -19.10    -21.30   10.48    408630.0
 2011 08 06 00 11 00 000  -12.11    22.91     6.29  -564.50    -16.70    -21.90    9.80    453861.0
 2011 08 06 00 12 00 000  -11.30    23.23     4.48  -562.00    -13.50    -22.40    8.65    387427.0
 2011 08 06 00 13 00 000  -10.91    22.80     3.77  -561.70    -13.10    -22.50    8.49    378537.0
 2011 08 06 00 14 00 000   -9.36    23.42     4.67  -566.30     -4.10     -7.20   10.12    370540.0
 2011 08 06 00 15 00 000   -5.33    24.95     0.80  -563.30    -11.50    -20.00    9.14    390292.0
 2011 08 06 00 16 00 000    1.52    21.28   -10.41  -561.30    -16.60    -28.70    8.46    403774.0
 2011 08 06 00 17 00 000    0.41    21.39   -10.37  -561.30    -16.60    -28.70    8.46    403774.0
 2011 08 06 00 18 00 000    0.62    19.72   -11.78  -561.30    -16.60    -28.70    8.46    403774.0
 2011 08 06 00 19 00 000   -0.83    20.57    -5.91  -567.60      7.10     -0.40    7.81    364504.0
 2011 08 06 00 20 00 000   -3.74    22.36    -2.55  -569.90      1.40     -0.50    8.00    387814.0
 2011 08 06 00 21 00 000    0.89    21.34    -4.78  -579.40    -19.90     -0.80    8.72    480393.0
 2011 08 06 00 22 00 000    4.11    20.49    -4.42  -588.90    -12.70     -1.80    8.84    539073.0
 2011 08 06 00 23 00 000    7.87    17.69    -8.56  -588.90    -12.70     -1.80    8.84    539137.0
 2011 08 06 00 24 00 000    8.99    15.94   -10.01  -600.00      3.60      9.20    7.79    435468.0
 2011 08 06 00 25 00 000    9.47    16.82    -9.90  -600.00      3.60      9.20    7.79    435468.0
 2011 08 06 00 26 00 000    9.08    18.24    -7.70  -600.00      3.60      9.20    7.79    435468.0
 2011 08 06 00 27 00 000    9.78    17.64    -8.53  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 28 00 000   10.75    16.66    -9.40  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 29 00 000   11.08    16.67    -9.32  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 30 00 000   11.47    16.01    -9.57  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 31 00 000    9.83    16.39    -7.46  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 32 00 000   10.91    14.71    -9.30  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 33 00 000   11.71    11.80   -11.51  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 34 00 000   12.43    10.36   -12.16  -608.20      5.50     25.70    7.30    391179.0
 2011 08 06 00 35 00 000   14.24     6.95   -13.50  -604.80     21.60     25.80    7.63    412777.0
 2011 08 06 00 36 00 000   14.43     2.96   -14.85  -604.80     21.60     25.80    7.63    412777.0
 2011 08 06 00 37 00 000   14.83     0.61   -14.40  -603.40     26.90     25.80    7.69    402850.0
 2011 08 06 00 38 00 000   13.91    -1.65   -15.42  -603.50     26.20     24.50    7.74    399571.0
 2011 08 06 00 39 00 000   14.14    -2.30   -15.35  -604.00     22.30     15.70    8.07    375764.0
 2011 08 06 00 40 00 000   13.39    -7.35   -14.04  -605.30     38.80      8.70    8.38    312713.0
 2011 08 06 00 41 00 000   12.79    -7.55   -14.46  -605.30     39.20      8.50    8.39    311371.0
 2011 08 06 00 42 00 000   11.65    -7.44   -14.39  -601.20     34.30     20.30    7.98    340676.0
 2011 08 06 00 43 00 000    7.53   -10.74   -12.53  -599.10     36.50     20.10    8.15    376923.0
 2011 08 06 00 44 00 000    4.20   -13.43   -12.73  -585.60     51.30     18.90    9.24    615939.0
 2011 08 06 00 45 00 000    5.74   -11.61   -12.50  -589.20     48.60     17.30    9.04    605121.0
 2011 08 06 00 46 00 000    5.86   -10.76   -12.21  -589.00     49.00     17.80    9.09    600685.0
 2011 08 06 00 47 00 000    8.83    -8.95   -11.53  -584.70     54.20     23.10    9.62    576190.0
 2011 08 06 00 48 00 000   10.35    -8.19   -12.18  -589.50     47.40     16.20    9.77    612685.0
 2011 08 06 00 49 00 000   11.69    -7.22   -12.58  -594.40     43.80     10.70    9.17    548068.0
 2011 08 06 00 50 00 000   12.00    -8.32   -12.71  -593.30     44.10     17.70    9.28    571661.0
 2011 08 06 00 51 00 000   12.81    -6.84   -13.21  -593.30     44.10     17.70    9.28    571661.0
 2011 08 06 00 52 00 000   11.48    -7.60   -13.42  -601.00     34.60     19.50    8.17    492558.0
 2011 08 06 00 53 00 000   13.42    -6.54   -11.77  -597.30     48.60     27.80    8.31    480955.0
 2011 08 06 00 54 00 000   13.46    -6.33   -11.43  -593.30     54.70     30.60    8.48    477920.0
 2011 08 06 00 55 00 000   13.06    -6.15   -11.05  -593.30     54.70     30.60    8.48    477920.0
 2011 08 06 00 56 00 000   13.66    -5.73   -10.54  -589.70     40.40     15.90    8.92    524390.0
 2011 08 06 00 57 00 000   14.96    -2.17    -7.18  -593.70     42.40     18.50    8.83    497215.0
 2011 08 06 00 58 00 000   16.23     3.62    -2.41  -608.40     58.60     32.50    8.68    440344.0
 2011 08 06 00 59 00 000   16.11     0.24    -4.44  -610.90     71.80     40.20    8.85    479606.0
 2011 08 06 01 00 00 000   16.29     0.08    -4.89  -610.90     71.80     40.20    8.85    479606.0
 2011 08 06 01 01 00 000   14.87    -1.51    -6.27  -594.70     84.10     45.80    8.47    376816.0
 2011 08 06 01 02 00 000   15.62     0.28    -5.16  -598.30     74.70     47.80    8.56    400816.0
 2011 08 06 01 03 00 000   13.97    -3.43    -7.30  -606.40     53.20     52.30    8.78    455297.0
 2011 08 06 01 04 00 000   13.53    -4.92    -7.03  -599.60     59.60     45.30    8.46    377780.0
 2011 08 06 01 05 00 000   15.10    -2.52    -6.95  -599.10     60.90     45.10    8.44    377636.0
 2011 08 06 01 06 00 000   15.30    -1.47    -6.89  -597.00     74.50     47.60    8.48    440966.0
 2011 08 06 01 07 00 000   15.21    -1.18    -7.06  -596.70     76.80     48.00    8.49    451421.0
 2011 08 06 01 08 00 000   15.29    -2.38    -5.99  -596.70     76.80     48.00    8.49    451421.0
 2011 08 06 01 09 00 000   15.56    -2.25    -5.63  -602.30     65.50     64.10    7.64    323377.0
 2011 08 06 01 10 00 000   15.53    -0.42    -7.41  -602.30     65.80     64.10    7.66    324976.0
 2011 08 06 01 11 00 000   14.61    -0.34    -6.82  -602.50     79.40     64.10    8.50    393440.0
 2011 08 06 01 12 00 000   14.08    -1.03    -7.14  -604.20     73.80     57.50    8.41    392669.0
 2011 08 06 01 13 00 000   14.91    -2.12    -7.56  -605.20     70.10     53.50    8.34    390595.0
 2011 08 06 01 14 00 000   15.20    -1.19    -7.47  -605.00     83.30     61.20    8.18    371997.0
 2011 08 06 01 15 00 000   15.14    -0.52    -6.95  -605.00     83.60     61.40    8.18    371582.0
 2011 08 06 01 16 00 000   14.90     2.45    -6.07  -609.90     78.20     51.90    7.90    404604.0
