 2005 09 10 21 46 00 000    2.81    -2.60    -2.71  -758.70     10.30    -40.00    3.36    400083.0
 2005 09 10 21 47 00 000    3.77    -0.23    -2.09  -747.10     15.90    -39.90    2.90    282970.0
 2005 09 10 21 48 00 000    4.32     0.07    -0.25  -747.10     15.90    -39.90    2.90    282970.0
 2005 09 10 21 49 00 000    4.13     0.83    -2.46  -747.20     49.20    -24.20    2.94    263059.0
 2005 09 10 21 50 00 000    4.62    -0.25    -1.46  -747.20     49.20    -24.20    2.94    263059.0
 2005 09 10 21 51 00 000    4.79    -0.98    -0.91  -734.30     36.30      4.00    3.27    194993.0
 2005 09 10 21 52 00 000    4.85     0.41     0.17  -734.20     36.20      4.30    3.27    194227.0
 2005 09 10 21 53 00 000    5.04     0.77    -0.67  -735.50     48.10      1.30    2.77    200167.0
 2005 09 10 21 54 00 000    4.91     1.17    -0.09  -735.50     48.10      1.30    2.77    200167.0
 2005 09 10 21 55 00 000    4.79     1.26     0.14  -735.50     48.10      1.30    2.77    200167.0
 2005 09 10 21 56 00 000    5.18     0.61    -1.19  -739.30     39.00    -25.80    2.90    227249.0
 2005 09 10 21 57 00 000    5.11     1.08     1.13  -735.60     40.20      7.10    3.14    181528.0
 2005 09 10 21 58 00 000    5.15    -0.41    -1.46  -733.90     40.70     21.60    3.25    161272.0
 2005 09 10 21 59 00 000    4.88    -0.61    -2.14  -731.30      7.00    -29.90    3.12    177924.0
 2005 09 10 22 00 00 000    5.14    -1.45    -0.89  -731.50      7.20    -29.50    3.12    177609.0
 2005 09 10 22 01 00 000    5.19    -1.69    -0.17  -738.20     15.50    -14.30    2.97    164979.0
 2005 09 10 22 02 00 000    5.35    -1.31     0.07  -738.20     15.50    -14.30    2.97    164979.0
 2005 09 10 22 03 00 000    5.33    -1.06     0.57  -728.10     21.70    -16.60    2.65    129190.0
 2005 09 10 22 04 00 000    5.33    -1.18     0.54  -728.10     21.70    -16.60    2.65    129192.0
 2005 09 10 22 05 00 000    5.19    -1.79     0.42  -729.50     16.90     -8.80    3.27    143723.0
 2005 09 10 22 06 00 000    5.10    -1.72     0.59  -729.80     17.90     -7.70    3.24    145637.0
 2005 09 10 22 07 00 000    5.05    -1.84     0.97  -732.90     29.10      4.40    2.93    166118.0
 2005 09 10 22 08 00 000    5.46    -1.04     0.57  -732.70     29.70      4.80    2.94    165688.0
 2005 09 10 22 09 00 000    5.06    -1.36     1.89  -730.40     39.80     15.60    3.18    159663.0
 2005 09 10 22 10 00 000    4.30    -3.02     1.72  -737.90     11.40     22.90    3.06    183133.0
 2005 09 10 22 11 00 000    4.33    -2.67     2.34  -739.70      4.70     24.60    3.03    188645.0
 2005 09 10 22 12 00 000    5.09    -2.34     1.05  -733.40     27.80      7.70    2.97    165675.0
 2005 09 10 22 13 00 000    4.78    -1.32     2.14  -733.40     27.80      7.70    2.97    165675.0
 2005 09 10 22 14 00 000    4.82    -1.84     1.29  -733.40     27.80      7.70    2.97    165675.0
 2005 09 10 22 15 00 000    2.30    -2.59     3.67  -733.40     27.80      7.70    2.97    165675.0
 2005 09 10 22 16 00 000    3.29    -2.19     3.47  -733.40     27.80      7.70    2.97    165675.0
 2005 09 10 22 17 00 000    4.28    -0.33     1.80  -733.40     27.80      7.70    2.97    165675.0
 2005 09 10 22 18 00 000    4.91     2.10    -0.94  -733.40     27.80      7.70    2.97    165675.0
 2005 09 10 22 19 00 000    5.15    -0.69     0.56  -734.90     65.00    -18.40    2.54    229056.0
 2005 09 10 22 20 00 000    4.03    -3.59     0.37  -735.30     44.80    -14.90    2.68    219526.0
 2005 09 10 22 21 00 000    3.33    -3.85     1.12  -735.90     20.60    -10.90    2.83    208089.0
 2005 09 10 22 22 00 000    2.53    -4.40     1.40  -735.90     20.60    -10.90    2.83    208089.0
 2005 09 10 22 23 00 000    3.11    -4.20    -0.10  -735.90     20.60    -10.90    2.83    208089.0
 2005 09 10 22 24 00 000    3.35    -4.10    -0.79  -735.90     20.60    -10.90    2.83    208089.0
 2005 09 10 22 25 00 000    3.24    -4.16    -1.37  -754.50      2.70    -30.60    2.99    286123.0
 2005 09 10 22 26 00 000    1.72    -4.93    -0.29  -754.50      2.70    -30.60    2.99    286123.0
 2005 09 10 22 27 00 000    2.82    -1.89    -3.42  -752.40     21.10    -42.00    2.78    278444.0
 2005 09 10 22 28 00 000    2.48    -2.66    -2.49  -750.30     39.90    -53.70    2.57    270613.0
 2005 09 10 22 29 00 000    2.65    -2.85    -1.90  -750.30     39.90    -53.70    2.57    270613.0
 2005 09 10 22 30 00 000    3.34    -1.87    -2.72  -746.20     24.20    -37.20    2.65    215338.0
 2005 09 10 22 31 00 000    2.57    -3.40    -1.36  -759.70     11.70    -37.00    2.65    284133.0
 2005 09 10 22 32 00 000    2.14    -3.63    -2.56  -764.90      6.70    -36.60    2.65    309166.0
 2005 09 10 22 33 00 000    1.77    -3.67    -2.51  -764.90      6.70    -36.60    2.65    309166.0
 2005 09 10 22 34 00 000    2.02    -3.54    -0.62  -787.20    -10.10    -53.40    2.51    270127.0
 2005 09 10 22 35 00 000    2.68    -2.71    -1.66  -787.20    -10.10    -53.40    2.51    270127.0
 2005 09 10 22 36 00 000    2.53    -2.89    -0.39  -754.80     -2.70     -4.50    2.74    233834.0
 2005 09 10 22 37 00 000    2.89    -2.24     0.10  -732.70      2.40     29.00    2.91    209033.0
 2005 09 10 22 38 00 000    2.80    -2.26     0.07  -757.40     20.20    -40.80    2.57    230800.0
 2005 09 10 22 39 00 000    3.15    -2.96    -0.99  -758.10     12.90    -26.50    2.52    225442.0
 2005 09 10 22 40 00 000    1.97    -3.65    -3.52  -755.20      5.90     -2.70    2.44    210937.0
 2005 09 10 22 41 00 000    2.34    -2.35    -3.77  -755.20      5.90     -2.70    2.44    210937.0
 2005 09 10 22 42 00 000    2.33    -2.96    -3.34  -755.20      5.90     -2.70    2.44    210937.0
 2005 09 10 22 43 00 000    2.76    -2.00    -3.84  -765.80     -6.50    -59.00    2.58    229422.0
 2005 09 10 22 44 00 000    3.13    -1.35    -4.24  -765.80     -6.50    -59.00    2.58    229422.0
 2005 09 10 22 45 00 000    3.46    -3.18    -0.25  -754.00     14.90    -34.80    2.52    228587.0
 2005 09 10 22 46 00 000    3.30    -1.93    -1.88  -745.90      9.60    -29.00    2.60    253227.0
 2005 09 10 22 47 00 000    3.51    -2.62    -1.06  -740.70     16.40    -33.00    2.74    277334.0
 2005 09 10 22 48 00 000    3.73    -3.91     0.72  -742.50     -6.70    -14.10    2.47    225342.0
 2005 09 10 22 49 00 000    3.69    -3.84     0.28  -743.10     -8.30    -14.10    2.50    231051.0
 2005 09 10 22 50 00 000    4.06    -2.51     0.00  -742.00    -13.10    -13.00    2.76    267434.0
 2005 09 10 22 51 00 000    4.31    -2.65     0.99  -734.10     -3.70     -7.50    2.81    249350.0
 2005 09 10 22 52 00 000    4.32    -3.06    -0.46  -732.20     -4.60     -5.80    2.45    189337.0
 2005 09 10 22 53 00 000    3.80    -3.72    -0.20  -741.60     -9.20    -17.20    2.56    232593.0
 2005 09 10 22 54 00 000    5.07    -1.86     0.15  -744.40    -10.90     -9.40    2.57    226399.0
 2005 09 10 22 55 00 000    3.95    -3.33    -0.36  -744.90    -10.80     -8.00    2.58    221885.0
 2005 09 10 22 56 00 000    3.80    -3.23    -1.32  -754.30     11.10    -38.10    3.24    312935.0
 2005 09 10 22 57 00 000    4.32    -3.28     0.33  -749.60      5.50    -27.10    3.05    285620.0
 2005 09 10 22 58 00 000    3.37    -3.88     0.48  -738.40     -4.30     -0.20    2.71    233717.0
 2005 09 10 22 59 00 000    3.66    -2.82     1.32  -747.50     10.40     19.00    2.62    231827.0
 2005 09 10 23 00 00 000    4.67    -1.84     0.72  -743.60      6.30      9.30    2.42    208828.0
 2005 09 10 23 01 00 000    4.71    -2.07    -0.48  -731.90     13.40     -4.10    2.39    184886.0
 2005 09 10 23 02 00 000    5.00    -1.39    -0.25  -733.00     11.20    -22.20    2.67    191666.0
 2005 09 10 23 03 00 000    4.76    -1.40     0.27  -716.90     29.40    -14.60    2.21    111602.0
 2005 09 10 23 04 00 000    4.84     0.29    -1.46  -714.60     52.90    -10.30    2.27    119638.0
 2005 09 10 23 05 00 000    4.97     0.86    -0.50  -714.60     56.80    -10.60    2.28    120776.0
 2005 09 10 23 06 00 000    4.70     0.81     2.02  -721.00     49.00     25.10    2.46    159963.0
 2005 09 10 23 07 00 000    4.26     0.13     3.05  -721.00     49.00     25.10    2.46    159963.0
 2005 09 10 23 08 00 000    4.99     0.36     2.00  -722.20     35.50     21.90    2.34    150646.0
 2005 09 10 23 09 00 000    5.26     0.91     0.54  -719.00     46.50      8.90    2.24    142499.0
 2005 09 10 23 10 00 000    5.07    -0.04     1.59  -717.40     43.00     10.40    2.23    142409.0
 2005 09 10 23 11 00 000    5.01    -0.94     1.56  -717.20     28.20     19.20    2.25    142873.0
 2005 09 10 23 12 00 000    4.78    -0.66     1.96  -716.10     11.30     -0.80    2.03    101800.0
 2005 09 10 23 13 00 000    4.37    -1.86    -1.72  -716.10     11.30     -0.80    2.03    101800.0
 2005 09 10 23 14 00 000    4.16    -3.26    -0.23  -730.30     -8.80     -8.20    2.26    187499.0
 2005 09 10 23 15 00 000    4.76    -1.94     0.37  -730.10     -8.40     -7.80    2.26    186777.0
 2005 09 10 23 16 00 000    4.96    -0.93     0.85  -721.70     15.10     16.30    2.22    146330.0
 2005 09 10 23 17 00 000    4.88    -0.66    -1.88  -719.70     34.40    -21.10    2.29    144623.0
 2005 09 10 23 18 00 000    4.80    -1.42    -0.99  -719.80     38.70    -36.30    2.31    148238.0
 2005 09 10 23 19 00 000    5.22     0.40     0.18  -727.70      2.70    -31.20    2.17    188443.0
 2005 09 10 23 20 00 000    4.94    -1.32    -1.71  -719.10     34.50    -30.70    2.44    144794.0
 2005 09 10 23 21 00 000    3.90    -3.28    -2.24  -718.70     36.50    -30.70    2.47    142873.0
 2005 09 10 23 22 00 000    3.60    -3.36    -2.65  -743.30     13.80    -35.30    3.05    279012.0
 2005 09 10 23 23 00 000    4.17    -3.24    -1.84  -737.90      8.20    -54.90    2.42    204194.0
 2005 09 10 23 24 00 000    4.92    -2.43    -0.76  -733.30      3.00    -49.40    2.50    189883.0
 2005 09 10 23 25 00 000    5.07    -1.99    -0.53  -724.30     -7.40    -23.70    3.08    196289.0
 2005 09 10 23 26 00 000    5.12    -1.75     0.50  -724.30     -7.40    -23.70    3.08    196289.0
 2005 09 10 23 27 00 000    4.71    -2.10    -0.94  -716.10     39.80    -33.80    3.12    205703.0
 2005 09 10 23 28 00 000    5.11    -1.90    -0.52  -716.10     39.80    -33.80    3.12    205703.0
 2005 09 10 23 29 00 000    4.67    -1.06     1.53  -726.70     32.80     -1.80    3.02    201701.0
 2005 09 10 23 30 00 000    3.79    -1.68     3.19  -726.70     32.80     -1.80    3.02    201701.0
 2005 09 10 23 31 00 000    3.90    -3.24     0.39  -738.00     -1.60    -21.60    3.58    265218.0
 2005 09 10 23 32 00 000    3.54    -4.02     0.29  -738.00     -1.60    -21.60    3.58    265218.0
 2005 09 10 23 33 00 000    4.17    -3.66    -0.04  -729.10    -18.40    -22.60    2.27    167771.0
 2005 09 10 23 34 00 000    4.72    -2.66     0.67  -729.10    -18.40    -22.60    2.27    167771.0
 2005 09 10 23 35 00 000    3.01    -2.99     2.20  -729.10    -18.40    -22.60    2.27    167771.0
 2005 09 10 23 36 00 000    1.26    -0.86     0.92  -758.60    -16.60     -1.40    2.33    229720.0
 2005 09 10 23 37 00 000    0.88    -0.23    -4.71  -758.60    -16.60     -1.40    2.33    229720.0
 2005 09 10 23 38 00 000    4.17    -2.93    -0.62  -737.20      4.90    -30.70    2.60    225564.0
 2005 09 10 23 39 00 000    2.54    -0.26     3.63  -737.20      4.90    -30.70    2.60    225564.0
 2005 09 10 23 40 00 000    0.68     0.45     5.25  -737.20      4.90    -30.70    2.60    225564.0
 2005 09 10 23 41 00 000    3.76     1.17     3.20  -737.20      4.90    -30.70    2.60    225564.0
 2005 09 10 23 42 00 000    4.59     0.94     1.92  -733.20     71.30     13.90    2.66    210815.0
 2005 09 10 23 43 00 000    4.30     1.76     0.01  -733.20     71.30     13.90    2.66    210815.0
 2005 09 10 23 44 00 000    5.22    -0.15    -0.10  -718.50     42.80      0.00    2.82    170009.0
 2005 09 10 23 45 00 000    5.23    -1.00    -0.12  -718.50     42.80      0.00    2.82    170009.0
 2005 09 10 23 46 00 000    5.15     0.72    -0.44  -717.40     41.90     -7.80    2.88    168776.0
 2005 09 10 23 47 00 000    3.22     3.10     0.22  -716.30     41.00    -15.40    2.93    167580.0
 2005 09 10 23 48 00 000    4.41     1.35    -0.23  -716.70     42.10    -16.50    2.92    168907.0
 2005 09 10 23 49 00 000    4.62     1.24     0.22  -720.60     52.90    -26.70    2.79    181750.0
 2005 09 10 23 50 00 000    3.42     0.16     4.24  -720.60     52.90    -26.70    2.79    181750.0
 2005 09 10 23 51 00 000    3.96    -0.28     3.00  -756.00      7.90     29.80    2.41    157546.0
 2005 09 10 23 52 00 000    5.00    -0.97     2.04  -756.00      7.90     29.80    2.41    157546.0
 2005 09 10 23 53 00 000    5.05    -1.33     1.66  -714.90     12.20      0.90    2.08    115854.0
 2005 09 10 23 54 00 000    4.74    -2.59     0.59  -714.90     12.20      0.90    2.08    115854.0
 2005 09 10 23 55 00 000    4.84    -1.91    -1.45  -722.00     19.40    -33.80    2.51    175232.0
 2005 09 10 23 56 00 000    3.90    -3.29    -0.44  -723.50     20.90    -41.10    2.60    187633.0
 2005 09 10 23 57 00 000    4.46    -2.57     0.80  -723.50     20.90    -41.10    2.60    187633.0
 2005 09 10 23 58 00 000    4.91    -0.10     1.44  -723.70     14.60    -27.00    2.31    125581.0
 2005 09 10 23 59 00 000    5.25    -0.30     0.06  -723.70     14.60    -27.00    2.31    125581.0
 2005 09 11 00 00 00 000    5.25    -1.31    -0.29  -723.70     14.60    -27.00    2.31    125581.0
 2005 09 11 00 01 00 000    5.33    -0.75     0.23  -718.70     34.30    -28.40    2.10    105354.0
 2005 09 11 00 02 00 000    5.25    -0.32     0.87  -718.70     34.30    -28.40    2.10    105354.0
 2005 09 11 00 03 00 000    5.23     0.21     0.92  -718.70     34.30    -28.40    2.10    105354.0
 2005 09 11 00 04 00 000    5.41    -0.35    -0.03  -718.70     34.30    -28.40    2.10    105354.0
 2005 09 11 00 05 00 000    4.91    -1.55     1.68  -720.80     31.20     12.50    2.58    149020.0
 2005 09 11 00 06 00 000    4.77    -1.90     1.59  -723.70     21.40      4.00    2.47    138571.0
 2005 09 11 00 07 00 000    4.92    -2.45     0.36  -726.90     10.40     -5.40    2.34    126907.0
 2005 09 11 00 08 00 000    4.19    -3.31    -0.26  -726.90     10.40     -5.40    2.34    126907.0
 2005 09 11 00 09 00 000    4.39    -2.37     1.12  -729.10      9.70     -4.40    2.81    177924.0
 2005 09 11 00 10 00 000    4.87    -1.69     0.54  -729.00      9.50     -4.60    2.81    177605.0
 2005 09 11 00 11 00 000    5.25     0.20    -0.67  -723.00     -4.80    -19.10    3.06    154513.0
 2005 09 11 00 12 00 000    5.22     0.37    -0.50  -722.20     -6.80    -21.10    3.10    151250.0
 2005 09 11 00 13 00 000    5.20    -0.30     0.10  -722.20     -6.80    -21.10    3.10    151250.0
 2005 09 11 00 14 00 000    5.12     0.87     0.48  -718.50     45.40    -21.60    2.51    146032.0
 2005 09 11 00 15 00 000    4.95    -1.71     0.79  -718.50     45.40    -21.60    2.51    146032.0
 2005 09 11 00 16 00 000    5.14    -0.96     0.42  -718.50     45.40    -21.60    2.51    146032.0
 2005 09 11 00 17 00 000    4.78    -2.22    -0.24  -722.80      7.70     -8.40    3.01    168154.0
 2005 09 11 00 18 00 000    4.90    -0.85    -1.56  -722.80      7.70     -8.40    3.01    168154.0
 2005 09 11 00 19 00 000    5.14    -1.12    -1.54  -714.20     65.50    -29.70    3.17    169496.0
 2005 09 11 00 20 00 000    5.06    -1.31    -2.02  -714.20     65.50    -29.70    3.17    169496.0
 2005 09 11 00 21 00 000    4.73    -2.61    -0.22  -714.20     65.50    -29.70    3.17    169496.0
 2005 09 11 00 22 00 000    2.12    -5.10     0.96  -714.20     65.50    -29.70    3.17    169496.0
 2005 09 11 00 23 00 000    3.69    -4.06    -0.49  -714.20     65.50    -29.70    3.17    169496.0
 2005 09 11 00 24 00 000    4.40    -2.78    -1.87  -714.20     65.50    -29.70    3.17    169496.0
 2005 09 11 00 25 00 000    4.67    -2.42    -1.43  -714.20     65.50    -29.70    3.17    169496.0
 2005 09 11 00 26 00 000    5.18    -1.05    -1.06  -723.30     11.10    -26.20    3.10    169540.0
 2005 09 11 00 27 00 000    4.76    -0.98    -1.38  -723.80     25.20    -34.10    2.71    152250.0
 2005 09 11 00 28 00 000    5.22     1.49    -1.27  -724.00     31.60    -37.80    2.55    144423.0
 2005 09 11 00 29 00 000    5.03    -0.06    -2.12  -724.00     31.60    -37.80    2.55    144423.0
 2005 09 11 00 30 00 000    4.95    -1.20    -2.08  -724.00     31.60    -37.80    2.55    144423.0
 2005 09 11 00 31 00 000    5.10    -0.15    -2.15  -722.50     21.50    -46.10    2.32    125352.0
 2005 09 11 00 32 00 000    5.40     0.51    -1.66  -721.30     29.30    -41.40    2.73    148073.0
 2005 09 11 00 34 00 000    5.12     1.50    -2.43  -720.50     34.10    -38.50    2.99    162085.0
 2005 09 11 00 35 00 000    5.03     1.31    -2.65  -720.50     34.10    -38.50    2.99    162085.0
 2005 09 11 00 36 00 000    3.53     0.61    -2.38  -760.80     71.40    -15.80    2.45    231260.0
 2005 09 11 00 37 00 000    5.02     1.50    -1.98  -743.50     53.00    -29.80    2.60    196254.0
 2005 09 11 00 38 00 000    4.90     2.02    -1.55  -725.50     56.50    -42.60    2.17    149282.0
 2005 09 11 00 39 00 000    3.94     3.00    -2.82  -725.50     56.50    -42.60    2.17    149282.0
 2005 09 11 00 40 00 000    3.66     3.31    -1.56  -725.50     56.50    -42.60    2.17    149282.0
 2005 09 11 00 41 00 000    4.65     0.11     1.50  -750.50     69.70    -20.50    2.74    251773.0
 2005 09 11 00 42 00 000    4.48     1.35     0.97  -750.50     69.70    -20.50    2.74    251773.0
 2005 09 11 00 43 00 000    4.27     2.27     0.51  -750.50     69.70    -20.50    2.74    251773.0
 2005 09 11 00 44 00 000    3.87     3.15     1.25  -750.50     69.70    -20.50    2.74    251773.0
 2005 09 11 00 45 00 000    3.31     2.56     0.62  -750.50     69.70    -20.50    2.74    251773.0
 2005 09 11 00 46 00 000    2.99     2.46     0.81  -780.70     64.60      7.80    2.46    259877.0
 2005 09 11 00 47 00 000    2.93     3.79    -0.95  -780.70     64.60      7.80    2.46    259877.0
 2005 09 11 00 48 00 000    3.04    -1.46    -0.80  -767.50     26.70    -46.20    2.25    240353.0
 2005 09 11 00 49 00 000    1.62    -1.69    -0.90  -778.80     17.20    -44.20    2.37    272493.0
 2005 09 11 00 50 00 000   -0.94    -5.35    -0.30  -811.60    -18.80    -31.80    2.75    342747.0
 2005 09 11 00 51 00 000    1.85    -3.43     0.57  -784.90    -15.70    -22.90    2.90    340732.0
 2005 09 11 00 52 00 000    3.26    -4.45     2.32  -776.50    -13.00    -22.20    2.63    282127.0
 2005 09 11 00 53 00 000    3.76    -4.32     1.98  -761.70      4.00     -3.00    2.55    237026.0
 2005 09 11 00 54 00 000    4.45    -4.01     0.79  -761.70      4.00     -3.00    2.55    237026.0
 2005 09 11 00 55 00 000    4.14    -4.21    -1.33  -761.70      4.00     -3.00    2.55    237026.0
 2005 09 11 00 56 00 000    3.95    -4.57    -0.50  -751.60    -11.10    -47.30    2.42    220933.0
 2005 09 11 00 57 00 000    3.55    -4.78     0.82  -751.60    -11.10    -47.30    2.42    220933.0
 2005 09 11 00 58 00 000    4.39    -4.16    -1.04  -751.60    -11.10    -47.30    2.42    220933.0
 2005 09 11 00 59 00 000    3.81    -4.37    -2.09  -751.60    -11.10    -47.30    2.42    220933.0
 2005 09 11 01 00 00 000    3.81    -4.07    -2.37  -754.10     -9.30    -50.80    2.43    229571.0
 2005 09 11 01 01 00 000    3.53    -3.35    -3.47  -754.10     -9.30    -50.80    2.43    229571.0
 2005 09 11 01 02 00 000    2.83    -3.35    -3.96  -754.10     -9.30    -50.80    2.43    229571.0
 2005 09 11 01 03 00 000    2.57    -3.87    -3.31  -754.10     -9.30    -50.80    2.43    229571.0
 2005 09 11 01 04 00 000    2.86    -4.37    -1.05  -754.10     -9.30    -50.80    2.43    229571.0
 2005 09 11 01 05 00 000    2.56    -5.53     0.22  -754.10     -9.30    -50.80    2.43    229571.0
 2005 09 11 01 06 00 000    1.51    -5.68     0.86  -783.50    -27.60    -24.50    2.82    308772.0
 2005 09 11 01 07 00 000    2.33    -5.29    -0.87  -783.50    -27.60    -24.50    2.82    308772.0
 2005 09 11 01 08 00 000    2.40    -5.65    -1.27  -783.50    -27.60    -24.50    2.82    308772.0
 2005 09 11 01 09 00 000    2.56    -5.97    -0.73  -783.50    -27.60    -24.50    2.82    308772.0
 2005 09 11 01 10 00 000   -0.34    -6.02    -1.72  -821.80    -17.70    -47.30    3.43    411566.0
 2005 09 11 01 11 00 000    0.16    -5.62    -0.29  -815.70    -30.70    -53.00    2.71    305580.0
 2005 09 11 01 12 00 000    2.23    -5.08     1.05  -799.60    -29.80    -38.30    2.90    332719.0
 2005 09 11 01 13 00 000    2.19    -5.69    -0.06  -781.20    -26.70    -30.00    2.82    290539.0
 2005 09 11 01 14 00 000    2.11    -5.55     0.29  -774.70     -5.60      4.90    2.52    204065.0
 2005 09 11 01 15 00 000    2.63    -5.84    -2.66  -790.20    -11.50    -52.60    2.78    305830.0
 2005 09 11 01 16 00 000    3.29    -9.70    -2.26  -805.30    -25.00    -61.10    3.13    315914.0
 2005 09 11 01 17 00 000    6.57   -11.92     3.50  -809.10    -31.90    -56.80    3.22    304532.0
 2005 09 11 01 18 00 000    1.63    -4.33     7.67  -809.10    -31.90    -56.80    3.22    304532.0
 2005 09 11 01 19 00 000    6.38    -6.00    -3.26  -809.10    -31.90    -56.80    3.22    304532.0
 2005 09 11 01 20 00 000   11.57   -15.83     2.89 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 21 00 000    5.80    -8.28     6.40 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 22 00 000    6.80   -12.24     8.08 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 23 00 000    5.56    -1.84    15.48 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 24 00 000    8.05     4.10    13.14 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 25 00 000    5.30     0.06    12.99 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 26 00 000    3.70    -6.46    18.49 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 27 00 000    8.14    -5.61    16.58 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 28 00 000    8.57   -12.39    10.38 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 29 00 000    9.92   -15.82     0.65 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 30 00 000    9.91   -14.12     7.05 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 31 00 000   10.26   -11.19    13.33 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 32 00 000   10.73   -14.32    12.16 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 33 00 000    5.76   -15.30    12.87 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 34 00 000    7.73   -14.21    13.90 -1039.00   -149.00    -49.20    9.67   1337757.0
 2005 09 11 01 35 00 000   11.51   -16.83     8.32 -1008.00   -156.90    -21.20    9.09   1691328.0
 2005 09 11 01 36 00 000   10.69   -18.57     6.91 -1008.00   -156.90    -21.20    9.09   1691328.0
 2005 09 11 01 37 00 000   10.29   -18.12     9.06 -1026.50   -153.60     11.90    8.14   1457723.0
 2005 09 11 01 38 00 000   12.82   -16.72     8.23 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 39 00 000    9.46   -18.31     1.75 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 40 00 000    5.35   -17.38   -12.30 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 41 00 000    6.73   -15.88    -5.19 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 42 00 000    0.56   -14.46    -8.95 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 43 00 000    0.37   -15.30    -9.22 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 44 00 000    2.04   -17.97    -2.22 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 45 00 000    6.16   -17.64     2.36 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 46 00 000    4.98   -14.38     6.04 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 47 00 000    5.36   -14.00     2.25 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 48 00 000    4.79   -12.67     7.69 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 49 00 000    3.11   -15.46     4.75 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 50 00 000    2.13   -11.89     7.70 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 51 00 000    1.34   -11.26     7.48 -1033.00   -152.40     23.50    7.80   1375809.0
 2005 09 11 01 52 00 000    7.70   -10.47     8.96 -1047.00   -126.30    -15.00   10.07   1419950.0
 2005 09 11 01 53 00 000    4.28    -9.90     6.45 -1047.00   -126.30    -15.00   10.07   1419950.0
 2005 09 11 01 54 00 000    4.80    -5.55     3.49 -1047.00   -126.30    -15.00   10.07   1419950.0
 2005 09 11 01 55 00 000    4.75   -10.78     4.10 -1054.00   -133.10    -33.50   10.62   1781517.0
 2005 09 11 01 56 00 000    8.03   -13.33     2.40 -1054.00   -133.10    -33.50   10.62   1781517.0
 2005 09 11 01 57 00 000    5.85    -4.59     8.41 -1036.30   -120.50      3.00   10.63   2128219.0
 2005 09 11 01 58 00 000    8.48    -7.20     7.50 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 01 59 00 000   10.60   -10.19     7.95 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 00 00 000    8.54    -7.84     7.40 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 01 00 000    4.91    -5.66    10.02 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 02 00 000    7.70    -8.73     9.37 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 03 00 000    9.77   -10.49     7.20 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 04 00 000   10.62   -10.03     5.31 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 05 00 000   11.28    -9.11     4.50 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 06 00 000    8.18    -7.44     9.24 -1046.10    -98.50     25.10   10.55   2067109.0
 2005 09 11 02 07 00 000    5.47    -5.55    10.28 -1027.00   -118.50     13.80   11.57   2530125.0
 2005 09 11 02 08 00 000    8.33    -8.46     5.81 -1027.00   -118.50     13.80   11.57   2530125.0
 2005 09 11 02 09 00 000   12.35    -6.88    -3.51 -1027.00   -118.50     13.80   11.57   2530125.0
 2005 09 11 02 10 00 000    8.20    -5.59    -2.93 -1027.00   -118.50     13.80   11.57   2530125.0
 2005 09 11 02 11 00 000    5.73    -9.39     3.18 -1027.00   -118.50     13.80   11.57   2530125.0
