File created by python code using write_sme_return_file

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  10  02  08  51  00   118.71   -66.14    52.57
2024  10  02  08  52  00   107.38   -61.43    45.95
2024  10  02  08  53  00    93.15   -54.75    38.40
2024  10  02  08  54  00    81.45   -53.17    28.29
2024  10  02  08  55  00    76.79   -52.82    23.98
2024  10  02  08  56  00    72.04   -54.92    17.12
2024  10  02  08  57  00    73.21   -56.01    17.20
2024  10  02  08  58  00    73.57   -56.47    17.10
2024  10  02  08  59  00    73.08   -56.19    16.89
2024  10  02  09  00  00    72.26   -55.57    16.68
2024  10  02  09  01  00    72.22   -56.04    16.18
2024  10  02  09  02  00    74.05   -57.28    16.77
2024  10  02  09  03  00    73.45   -55.19    18.25
2024  10  02  09  04  00    69.55   -52.49    17.06
2024  10  02  09  05  00    72.76   -51.24    21.52
2024  10  02  09  06  00    76.34   -48.95    27.39
2024  10  02  09  07  00    83.26   -48.18    35.08
2024  10  02  09  08  00    88.02   -46.73    41.29
2024  10  02  09  09  00    84.70   -46.07    38.63
2024  10  02  09  10  00    83.87   -45.61    38.25
2024  10  02  09  11  00    81.27   -45.48    35.79
2024  10  02  09  12  00    82.74   -48.29    34.45
2024  10  02  09  13  00    82.91   -48.72    34.18
2024  10  02  09  14  00    85.56   -50.93    34.62
2024  10  02  09  15  00    82.05   -46.17    35.88
2024  10  02  09  16  00    77.92   -40.26    37.66
2024  10  02  09  17  00    73.34   -33.64    39.69
2024  10  02  09  18  00    68.24   -22.60    45.64
2024  10  02  09  19  00    57.16   -14.94    42.22
2024  10  02  09  20  00    59.67   -16.70    42.97
2024  10  02  09  21  00    62.45   -19.12    43.33
2024  10  02  09  22  00    64.57   -22.23    42.34
2024  10  02  09  23  00    69.03   -24.37    44.66
2024  10  02  09  24  00    63.85   -24.91    38.95
2024  10  02  09  25  00    60.40   -26.33    34.07
2024  10  02  09  26  00    56.64   -26.66    29.98
2024  10  02  09  27  00    57.64   -25.56    32.09
2024  10  02  09  28  00    54.40   -23.29    31.12
2024  10  02  09  29  00    50.57   -19.25    31.32
2024  10  02  09  30  00    44.54   -17.27    27.27
2024  10  02  09  31  00    46.28   -17.65    28.64
2024  10  02  09  32  00    42.20   -17.60    24.60
2024  10  02  09  33  00    40.61   -17.50    23.11
2024  10  02  09  34  00    38.74   -15.92    22.82
2024  10  02  09  35  00    37.25   -14.13    23.12
2024  10  02  09  36  00    37.84   -14.50    23.34
2024  10  02  09  37  00    37.79   -15.14    22.65
2024  10  02  09  38  00    37.65   -15.58    22.07
2024  10  02  09  39  00    36.23   -14.75    21.48
2024  10  02  09  40  00    34.33   -13.53    20.80
2024  10  02  09  41  00    34.85   -13.24    21.61
2024  10  02  09  42  00    36.87   -13.84    23.03
2024  10  02  09  43  00    42.62   -14.21    28.41
2024  10  02  09  44  00    43.68   -13.75    29.92
2024  10  02  09  45  00    42.22   -16.44    25.78
2024  10  02  09  46  00    39.47   -18.57    20.89
2024  10  02  09  47  00    42.61   -21.10    21.51
2024  10  02  09  48  00    44.97   -22.34    22.63
2024  10  02  09  49  00    42.63   -17.06    25.57
2024  10  02  09  50  00    43.86   -16.89    26.97
2024  10  02  09  51  00    38.48   -14.29    24.19
2024  10  02  09  52  00    37.36   -14.45    22.90
2024  10  02  09  53  00    35.27   -14.05    21.22
2024  10  02  09  54  00    36.45   -14.81    21.64
2024  10  02  09  55  00    36.46   -15.80    20.66
2024  10  02  09  56  00    35.50   -15.31    20.18
2024  10  02  09  57  00    38.69   -17.79    20.91
2024  10  02  09  58  00    38.69   -18.16    20.53
2024  10  02  09  59  00    42.95   -21.59    21.35
2024  10  02  10  00  00    49.83   -23.88    25.95
2024  10  02  10  01  00    56.31   -24.48    31.83
2024  10  02  10  02  00    53.64   -25.74    27.89
2024  10  02  10  03  00    63.90   -26.70    37.20
2024  10  02  10  04  00    69.73   -21.10    48.63
2024  10  02  10  05  00    57.76   -15.99    41.77
2024  10  02  10  06  00    49.22   -16.70    32.52
2024  10  02  10  07  00    64.37   -17.74    46.62
2024  10  02  10  08  00    56.29   -18.11    38.18
2024  10  02  10  09  00    50.52   -17.97    32.55
2024  10  02  10  10  00    56.86   -18.04    38.82
2024  10  02  10  11  00    60.24   -23.54    36.70
2024  10  02  10  12  00    56.02   -16.68    39.33
2024  10  02  10  13  00    68.95   -36.51    32.44
2024  10  02  10  14  00    62.24   -34.63    27.61
2024  10  02  10  15  00    36.96   -12.09    24.86
2024  10  02  10  16  00    45.67   -11.31    34.36
2024  10  02  10  17  00    57.36   -17.67    39.69
2024  10  02  10  18  00    64.44   -21.12    43.32
2024  10  02  10  19  00    66.03   -24.49    41.53
2024  10  02  10  20  00    52.16   -24.51    27.65
2024  10  02  10  21  00    51.54   -25.80    25.74
2024  10  02  10  22  00    50.84   -25.27    25.57
2024  10  02  10  23  00    47.82   -22.12    25.70
2024  10  02  10  24  00    47.91   -20.36    27.54
2024  10  02  10  25  00    50.21   -22.72    27.50
2024  10  02  10  26  00    55.16   -26.61    28.54
2024  10  02  10  27  00    61.86   -30.66    31.20
2024  10  02  10  28  00    76.48   -37.98    38.51
2024  10  02  10  29  00    66.91   -25.82    41.09
2024  10  02  10  30  00    72.91   -24.91    48.00
2024  10  02  10  31  00    81.22   -27.27    53.95
2024  10  02  10  32  00    85.62   -33.65    51.97
2024  10  02  10  33  00    97.40   -44.67    52.73
2024  10  02  10  34  00   109.75   -51.27    58.48
2024  10  02  10  35  00   117.39   -53.42    63.97
2024  10  02  10  36  00   117.51   -45.48    72.03
2024  10  02  10  37  00   126.50   -48.78    77.72
2024  10  02  10  38  00   124.45   -48.05    76.40
2024  10  02  10  39  00   115.21   -47.42    67.79
2024  10  02  10  40  00   106.55   -45.24    61.31
2024  10  02  10  41  00    98.14   -41.93    56.21
2024  10  02  10  42  00    89.96   -39.90    50.06
2024  10  02  10  43  00    81.17   -39.75    41.43
2024  10  02  10  44  00    72.35   -38.98    33.38
2024  10  02  10  45  00    67.92   -35.37    32.55
2024  10  02  10  46  00    68.27   -31.61    36.66
2024  10  02  10  47  00    70.71   -29.36    41.35
2024  10  02  10  48  00    71.56   -29.53    42.03
2024  10  02  10  49  00    74.33   -31.14    43.19
2024  10  02  10  50  00    77.53   -31.24    46.29
2024  10  02  10  51  00    79.27   -28.75    50.52
2024  10  02  10  52  00    79.21   -29.16    50.05
2024  10  02  10  53  00    73.52   -27.17    46.35
2024  10  02  10  54  00    74.51   -27.05    47.46
2024  10  02  10  55  00    80.09   -29.25    50.84
2024  10  02  10  56  00    92.34   -36.10    56.24
2024  10  02  10  57  00    93.19   -34.65    58.54
2024  10  02  10  58  00    94.59   -34.49    60.10
2024  10  02  10  59  00    93.31   -30.16    63.15
2024  10  02  11  00  00   102.75   -33.56    69.19
2024  10  02  11  01  00   112.57   -36.58    75.99
2024  10  02  11  02  00   111.54   -33.40    78.14
2024  10  02  11  03  00   124.22   -40.81    83.42
2024  10  02  11  04  00   129.35   -40.94    88.41
2024  10  02  11  05  00   138.67   -42.33    96.34
2024  10  02  11  06  00   135.85   -41.44    94.41
2024  10  02  11  07  00   133.63   -38.00    95.63
2024  10  02  11  08  00   139.99   -37.54   102.45
2024  10  02  11  09  00   146.35   -37.32   109.03
2024  10  02  11  10  00   146.09   -39.08   107.01
2024  10  02  11  11  00   151.81   -39.06   112.75
2024  10  02  11  12  00   155.35   -43.33   112.02
2024  10  02  11  13  00   168.16   -56.12   112.04
2024  10  02  11  14  00   189.63   -76.40   113.23
2024  10  02  11  15  00   193.37   -79.71   113.66
2024  10  02  11  16  00   181.44   -71.20   110.24
2024  10  02  11  17  00   184.31   -75.59   108.72
2024  10  02  11  18  00   181.67   -76.52   105.15
2024  10  02  11  19  00   199.51   -91.17   108.34
2024  10  02  11  20  00   217.91  -112.34   105.58
2024  10  02  11  21  00   219.47  -123.29    96.17
2024  10  02  11  22  00   234.21  -133.85   100.36
2024  10  02  11  23  00   246.96  -139.74   107.22
2024  10  02  11  24  00   269.98  -159.42   110.56
2024  10  02  11  25  00   267.04  -158.38   108.66
2024  10  02  11  26  00   269.89  -159.70   110.19
2024  10  02  11  27  00   284.98  -174.05   110.93
2024  10  02  11  28  00   294.09  -185.15   108.94
2024  10  02  11  29  00   289.76  -182.69   107.06
2024  10  02  11  30  00   295.69  -186.58   109.12
2024  10  02  11  31  00   314.00  -203.76   110.24
2024  10  02  11  32  00   328.21  -220.92   107.29
2024  10  02  11  33  00   336.41  -232.32   104.10
2024  10  02  11  34  00   328.52  -229.97    98.55
2024  10  02  11  35  00   334.25  -233.07   101.19
2024  10  02  11  36  00   332.52  -229.36   103.16
2024  10  02  11  37  00   367.32  -262.57   104.75
2024  10  02  11  38  00   389.22  -282.86   106.35
2024  10  02  11  39  00   413.54  -307.60   105.94
2024  10  02  11  40  00   438.55  -332.59   105.97
2024  10  02  11  41  00   434.99  -326.37   108.62
2024  10  02  11  42  00   435.90  -322.89   113.00
2024  10  02  11  43  00   437.23  -323.19   114.04
2024  10  02  11  44  00   440.39  -327.27   113.12
2024  10  02  11  45  00   446.23  -333.08   113.15
2024  10  02  11  46  00   430.72  -320.85   109.87
2024  10  02  11  47  00   431.87  -326.67   105.20
2024  10  02  11  48  00   448.45  -347.60   100.84
2024  10  02  11  49  00   456.88  -360.14    96.74
2024  10  02  11  50  00   469.19  -370.88    98.31
2024  10  02  11  51  00   495.69  -398.28    97.40
2024  10  02  11  52  00   495.04  -396.50    98.54
2024  10  02  11  53  00   473.00  -376.61    96.39
2024  10  02  11  54  00   499.13  -403.41    95.73
2024  10  02  11  55  00   527.61  -427.48   100.13
2024  10  02  11  56  00   540.36  -429.84   110.52
2024  10  02  11  57  00   550.76  -437.38   113.38
2024  10  02  11  58  00   556.06  -446.50   109.56
2024  10  02  11  59  00   542.87  -433.23   109.63
2024  10  02  12  00  00   524.25  -418.20   106.05
2024  10  02  12  01  00   506.86  -405.10   101.77
2024  10  02  12  02  00   515.11  -414.44   100.67
2024  10  02  12  03  00   515.29  -410.95   104.34
2024  10  02  12  04  00   508.81  -396.98   111.83
2024  10  02  12  05  00   509.55  -392.04   117.51
2024  10  02  12  06  00   505.13  -382.19   122.93
2024  10  02  12  07  00   488.56  -363.82   124.74
2024  10  02  12  08  00   495.56  -374.53   121.03
2024  10  02  12  09  00   520.94  -398.65   122.28
2024  10  02  12  10  00   532.06  -405.12   126.94
2024  10  02  12  11  00   547.62  -422.19   125.43
2024  10  02  12  12  00   547.20  -425.60   121.60
2024  10  02  12  13  00   541.40  -425.82   115.58
2024  10  02  12  14  00   525.23  -412.95   112.28
2024  10  02  12  15  00   513.46  -394.90   118.57
2024  10  02  12  16  00   516.34  -393.52   122.83
2024  10  02  12  17  00   513.10  -388.76   124.35
2024  10  02  12  18  00   501.07  -375.17   125.90
2024  10  02  12  19  00   493.76  -367.16   126.60
2024  10  02  12  20  00   474.66  -350.37   124.29
2024  10  02  12  21  00   462.72  -342.93   119.80
2024  10  02  12  22  00   446.72  -328.45   118.27
2024  10  02  12  23  00   432.89  -316.31   116.58
2024  10  02  12  24  00   433.79  -320.91   112.87
2024  10  02  12  25  00   429.51  -314.82   114.69
2024  10  02  12  26  00   439.25  -322.21   117.04
2024  10  02  12  27  00   423.35  -306.55   116.80
2024  10  02  12  28  00   405.67  -289.87   115.80
2024  10  02  12  29  00   400.41  -286.41   114.00
2024  10  02  12  30  00   386.00  -272.81   113.19
2024  10  02  12  31  00   381.85  -271.48   110.37
2024  10  02  12  32  00   388.18  -281.20   106.98
2024  10  02  12  33  00   393.53  -283.85   109.69
2024  10  02  12  34  00   389.39  -278.96   110.43
2024  10  02  12  35  00   396.86  -288.79   108.08
2024  10  02  12  36  00   384.86  -277.64   107.22
2024  10  02  12  37  00   370.75  -265.11   105.65
2024  10  02  12  38  00   350.58  -249.78   100.80
2024  10  02  12  39  00   346.14  -244.41   101.73
2024  10  02  12  40  00   333.39  -226.87   106.51
2024  10  02  12  41  00   317.87  -206.58   111.29
2024  10  02  12  42  00   313.68  -193.81   119.87
2024  10  02  12  43  00   330.64  -207.04   123.60
2024  10  02  12  44  00   310.25  -188.65   121.60
2024  10  02  12  45  00   286.71  -166.48   120.24
2024  10  02  12  46  00   272.04  -162.46   109.58
2024  10  02  12  47  00   251.81  -153.46    98.34
2024  10  02  12  48  00   258.35  -168.91    89.44
2024  10  02  12  49  00   241.12  -160.96    80.16
2024  10  02  12  50  00   229.96  -155.23    74.74
2024  10  02  12  51  00   212.07  -140.02    72.05
2024  10  02  12  52  00   206.63  -138.55    68.08
2024  10  02  12  53  00   192.42  -128.83    63.60
2024  10  02  12  54  00   184.28  -119.77    64.51
2024  10  02  12  55  00   164.48  -103.16    61.32
2024  10  02  12  56  00   154.87   -95.45    59.42
2024  10  02  12  57  00   168.39  -108.69    59.70
2024  10  02  12  58  00   166.58  -108.22    58.37
2024  10  02  12  59  00   173.23  -115.82    57.41
2024  10  02  13  00  00   159.24  -102.26    56.98
2024  10  02  13  01  00   163.69  -107.31    56.38
2024  10  02  13  02  00   141.04   -88.10    52.94
2024  10  02  13  03  00   155.03  -102.59    52.44
2024  10  02  13  04  00   149.24   -93.72    55.52
2024  10  02  13  05  00   139.76   -85.09    54.67
2024  10  02  13  06  00   130.46   -75.79    54.67
2024  10  02  13  07  00   131.49   -77.79    53.70
2024  10  02  13  08  00   130.89   -78.48    52.41
2024  10  02  13  09  00   136.51   -80.83    55.68
2024  10  02  13  10  00   145.64   -89.90    55.73
2024  10  02  13  11  00   158.67  -106.94    51.73
2024  10  02  13  12  00   149.12   -99.29    49.83
2024  10  02  13  13  00   143.43   -97.79    45.64
2024  10  02  13  14  00   130.54   -84.10    46.45
2024  10  02  13  15  00   119.34   -71.59    47.75
2024  10  02  13  16  00   106.62   -58.28    48.34
2024  10  02  13  17  00    89.77   -44.39    45.38
2024  10  02  13  18  00    82.07   -44.77    37.31
2024  10  02  13  19  00    83.07   -50.34    32.74
2024  10  02  13  20  00    80.03   -51.27    28.76
2024  10  02  13  21  00    77.22   -48.20    29.02
2024  10  02  13  22  00    68.82   -41.97    26.85
2024  10  02  13  23  00    63.90   -35.39    28.51
2024  10  02  13  24  00    62.63   -32.09    30.54
2024  10  02  13  25  00    63.79   -31.85    31.94
2024  10  02  13  26  00    65.17   -32.19    32.98
2024  10  02  13  27  00    62.42   -33.45    28.97
2024  10  02  13  28  00    64.83   -32.79    32.04
2024  10  02  13  29  00    64.67   -30.02    34.65
2024  10  02  13  30  00    61.43   -26.64    34.79
2024  10  02  13  31  00    54.59   -22.64    31.95
2024  10  02  13  32  00    53.77   -22.00    31.76
2024  10  02  13  33  00    51.44   -22.29    29.15
2024  10  02  13  34  00    51.25   -23.53    27.72
2024  10  02  13  35  00    56.23   -23.97    32.26
2024  10  02  13  36  00    60.65   -26.62    34.03
2024  10  02  13  37  00    64.56   -27.09    37.47
2024  10  02  13  38  00    62.52   -24.21    38.31
2024  10  02  13  39  00    56.24   -22.45    33.80
2024  10  02  13  40  00    50.24   -22.76    27.48
2024  10  02  13  41  00    43.54   -22.49    21.05
2024  10  02  13  42  00    45.19   -21.92    23.27
2024  10  02  13  43  00    49.03   -21.77    27.26
2024  10  02  13  44  00    51.26   -21.87    29.39
2024  10  02  13  45  00    55.01   -22.23    32.78
2024  10  02  13  46  00    58.34   -22.62    35.72
2024  10  02  13  47  00    57.81   -22.50    35.31
2024  10  02  13  48  00    62.48   -22.78    39.70
2024  10  02  13  49  00    67.54   -23.53    44.01
2024  10  02  13  50  00    67.30   -22.72    44.59
2024  10  02  13  51  00    71.57   -24.36    47.21
2024  10  02  13  52  00    69.45   -24.05    45.40
2024  10  02  13  53  00    68.65   -24.45    44.20
2024  10  02  13  54  00    68.80   -24.61    44.19
2024  10  02  13  55  00    70.52   -24.94    45.58
2024  10  02  13  56  00    71.65   -24.52    47.14
2024  10  02  13  57  00    72.46   -24.89    47.57
2024  10  02  13  58  00    75.88   -24.94    50.94
2024  10  02  13  59  00    77.93   -24.99    52.94
2024  10  02  14  00  00    80.00   -25.33    54.66
2024  10  02  14  01  00    75.88   -24.25    51.63
2024  10  02  14  02  00    71.12   -24.20    46.93
2024  10  02  14  03  00    63.97   -24.54    39.43
2024  10  02  14  04  00    68.40   -24.56    43.84
2024  10  02  14  05  00    75.19   -24.57    50.62
2024  10  02  14  06  00    81.22   -24.58    56.64
2024  10  02  14  07  00    81.13   -24.27    56.86
2024  10  02  14  08  00    75.53   -23.61    51.93
2024  10  02  14  09  00    72.73   -22.97    49.76
2024  10  02  14  10  00    72.11   -22.56    49.55
2024  10  02  14  11  00    73.16   -22.85    50.31
2024  10  02  14  12  00    75.04   -22.84    52.20
2024  10  02  14  13  00    76.58   -22.62    53.96
2024  10  02  14  14  00    76.81   -22.18    54.62
2024  10  02  14  15  00    72.41   -21.38    51.03
2024  10  02  14  16  00    66.85   -20.23    46.62
2024  10  02  14  17  00    63.25   -20.54    42.71
2024  10  02  14  18  00    62.15   -21.57    40.57
2024  10  02  14  19  00    59.71   -22.01    37.70
2024  10  02  14  20  00    60.18   -22.71    37.47
2024  10  02  14  21  00    60.63   -23.11    37.53
2024  10  02  14  22  00    61.16   -23.91    37.25
2024  10  02  14  23  00    62.42   -24.49    37.93
2024  10  02  14  24  00    63.68   -24.33    39.35
2024  10  02  14  25  00    64.54   -25.26    39.28
2024  10  02  14  26  00    64.72   -26.58    38.13
2024  10  02  14  27  00    63.66   -27.11    36.55
2024  10  02  14  28  00    60.50   -26.29    34.21
2024  10  02  14  29  00    58.89   -24.73    34.15
2024  10  02  14  30  00    58.05   -23.28    34.76
2024  10  02  14  31  00    59.62   -23.39    36.24
2024  10  02  14  32  00    60.81   -23.92    36.88
2024  10  02  14  33  00    60.94   -24.58    36.36
2024  10  02  14  34  00    61.99   -25.82    36.17
2024  10  02  14  35  00    62.53   -26.93    35.61
2024  10  02  14  36  00    63.52   -27.67    35.84
