 2024 05 09 05 08 00 000   -0.53     3.27     0.35  -460.90     -6.10     -8.80    2.88     69240.0
 2024 05 09 05 09 00 000   -0.89     3.21     0.28  -460.90     -6.10     -8.80    2.88     69240.0
 2024 05 09 05 10 00 000   -1.03     3.17     0.42  -460.90     -6.10     -8.80    2.88     69240.0
 2024 05 09 05 11 00 000   -1.41     2.97     0.74  -460.90     -6.10     -8.80    2.88     69240.0
 2024 05 09 05 12 00 000   -1.41     2.79     1.27  -460.90     -6.10     -8.80    2.88     69240.0
 2024 05 09 05 13 00 000   -1.30     2.85     1.27  -460.90     -6.10     -8.80    2.88     69240.0
 2024 05 09 05 14 00 000   -1.01     2.80     1.07  -458.90     -8.30    -10.30    2.90     82735.0
 2024 05 09 05 15 00 000   -1.03     2.80     1.09  -458.40     -9.10    -12.00    2.90     88075.0
 2024 05 09 05 16 00 000   -1.00     2.84     0.83  -458.10     -9.50    -12.60    2.89     90121.0
 2024 05 09 05 17 00 000   -0.94     2.91     0.75  -458.30    -10.20     -8.20    2.99     75940.0
 2024 05 09 05 18 00 000   -1.05     2.81     0.75  -458.40    -10.20     -8.20    3.02     76815.0
 2024 05 09 05 19 00 000   -1.21     2.57     0.89  -458.40    -10.20     -8.20    3.02     76815.0
 2024 05 09 05 20 00 000   -1.70     1.81     1.28  -458.40    -10.20     -8.20    3.02     76815.0
 2024 05 09 05 21 00 000   -1.85     1.31     1.40  -454.50     -6.20    -14.70    2.79     68506.0
 2024 05 09 05 22 00 000   -2.30     0.93     1.51  -454.00     -4.90    -13.30    2.85     71399.0
 2024 05 09 05 23 00 000   -2.08     0.68     1.66  -451.40      2.40     -6.00    3.15     87360.0
 2024 05 09 05 24 00 000   -2.34     0.25     1.62  -452.50     -3.60    -21.20    3.11     78427.0
 2024 05 09 05 25 00 000   -1.81     1.32     1.34  -457.40    -18.40     -4.50    2.93     77188.0
 2024 05 09 05 26 00 000   -1.89     1.46     1.40  -457.80    -19.50     -3.20    2.92     77107.0
 2024 05 09 05 27 00 000   -1.83     1.61     1.35  -457.80    -19.50     -3.20    2.92     77107.0
 2024 05 09 05 28 00 000   -1.73     1.58     1.35  -457.80    -19.50     -3.20    2.92     77107.0
 2024 05 09 05 29 00 000   -2.19     0.98     1.39  -457.80    -19.50     -3.20    2.92     77107.0
 2024 05 09 05 30 00 000   -2.00     1.21     1.38  -452.60     -9.10    -15.40    2.93     80899.0
 2024 05 09 05 31 00 000   -1.34     1.41     1.61  -455.30    -10.20    -14.00    3.12     81684.0
 2024 05 09 05 32 00 000   -1.03     1.85     1.50  -454.70     -8.40     -6.10    3.26     86882.0
 2024 05 09 05 33 00 000   -1.66     1.74     1.32  -449.50     -5.20     -3.10    3.40     91879.0
 2024 05 09 05 34 00 000   -1.52     1.80     1.37  -449.50     -5.20     -3.10    3.40     91879.0
 2024 05 09 05 35 00 000   -1.13     2.00     1.41  -449.50     -5.20     -3.10    3.40     91879.0
 2024 05 09 05 36 00 000   -1.21     1.79     1.55  -449.50     -5.20     -3.10    3.40     91879.0
 2024 05 09 05 37 00 000   -1.80     1.54     1.38  -455.70     -6.40    -19.90    2.99     69770.0
 2024 05 09 05 38 00 000   -1.59     1.59     1.72  -454.80     -5.40    -14.00    3.02     85944.0
 2024 05 09 05 39 00 000   -2.06     1.07     1.58  -450.80     -3.50    -10.70    3.35     80610.0
 2024 05 09 05 40 00 000   -2.22     1.21     1.44  -450.60     -7.00     -5.10    3.59     62223.0
 2024 05 09 05 41 00 000   -1.82     1.47     1.55  -459.40    -15.20     -7.20    2.78     65009.0
 2024 05 09 05 42 00 000   -1.09     2.24     1.23  -457.50    -12.40     -8.40    3.06     76393.0
 2024 05 09 05 43 00 000   -1.81     1.24     1.89  -454.80     -8.40    -10.00    3.45     92333.0
 2024 05 09 05 44 00 000   -1.92     1.36     1.72  -448.90      5.90    -21.50    2.94     79772.0
 2024 05 09 05 45 00 000   -2.16     0.97     1.83  -451.40      0.70    -19.60    3.00     80147.0
 2024 05 09 05 46 00 000   -2.02     1.06     1.75  -452.10     -0.70    -19.10    3.01     80211.0
 2024 05 09 05 47 00 000   -1.83     1.55     1.33  -452.40     -3.80    -12.30    3.13     85420.0
 2024 05 09 05 48 00 000   -2.18     1.94     0.56  -452.20     -6.90     -7.90    3.21     91535.0
 2024 05 09 05 49 00 000   -2.12     1.92     1.09  -452.10    -12.30     -4.90    3.23     91738.0
 2024 05 09 05 50 00 000   -2.33     2.05     0.71  -452.20    -12.70     -4.70    3.20     93000.0
 2024 05 09 05 51 00 000   -2.08     2.10     0.40  -452.80    -13.70     -5.90    2.91     99355.0
 2024 05 09 05 52 00 000   -2.27     1.79     0.99  -448.00    -20.40     -1.90    2.88     94236.0
 2024 05 09 05 53 00 000   -2.16     2.01     0.42  -448.20    -14.30     -5.60    3.05    104460.0
 2024 05 09 05 54 00 000   -2.33     1.69     0.78  -450.60     -1.80    -13.70    3.30    119536.0
 2024 05 09 05 55 00 000   -2.09     2.06     0.98  -450.60     -1.80    -13.70    3.30    119536.0
 2024 05 09 05 56 00 000   -1.45     1.91     1.50  -454.20    -15.70    -12.80    2.86     84444.0
 2024 05 09 05 57 00 000   -0.91     2.47     1.12  -454.20    -15.70    -12.80    2.86     84443.0
 2024 05 09 05 58 00 000   -0.55     2.32     1.55  -459.00     -9.70    -13.60    2.74     78063.0
 2024 05 09 05 59 00 000    0.33     2.25     1.24  -465.50    -12.50    -11.50    2.91     93495.0
 2024 05 09 06 00 00 000   -0.33     2.39     0.93  -470.00    -14.50    -10.10    3.02    104146.0
 2024 05 09 06 01 00 000    0.25     2.49     0.73  -453.90      0.60    -11.60    3.19     57337.0
 2024 05 09 06 02 00 000   -0.20     2.69     0.23  -458.10     -6.10     -8.00    2.94     61194.0
 2024 05 09 06 03 00 000   -0.79     2.23     0.95  -457.00     -7.80    -13.50    2.89     75216.0
 2024 05 09 06 04 00 000   -0.51     2.59     1.04  -464.20    -11.30     -8.10    2.79     76976.0
 2024 05 09 06 05 00 000   -0.81     2.32     1.44  -462.10    -15.50     -4.10    2.70     64890.0
 2024 05 09 06 06 00 000   -0.68     2.65     1.10  -462.10    -15.50     -4.10    2.70     64890.0
 2024 05 09 06 07 00 000   -0.79     2.46     1.30  -460.70    -13.70     -4.10    2.85     81163.0
 2024 05 09 06 09 00 000   -0.65     2.12     0.82  -464.40    -15.40     -0.80    2.66     74707.0
 2024 05 09 06 10 00 000   -1.26     1.76     1.55  -464.40    -15.40     -0.80    2.66     74707.0
 2024 05 09 06 11 00 000   -0.99     2.29     1.33  -464.40    -15.40     -0.80    2.66     74707.0
 2024 05 09 06 12 00 000   -0.34     2.61     0.60  -464.40    -15.40     -0.80    2.66     74707.0
 2024 05 09 06 13 00 000   -1.82     1.31     2.07  -464.40    -15.40     -0.80    2.66     74707.0
 2024 05 09 06 14 00 000   -1.89     1.43     1.93  -453.60     -8.00    -14.70    2.74     77756.0
 2024 05 09 06 15 00 000   -2.15     1.35     1.75  -453.60     -8.00    -14.70    2.74     77756.0
 2024 05 09 06 16 00 000   -1.78     1.63     1.84  -454.00    -15.50    -12.40    2.77     79808.0
 2024 05 09 06 17 00 000   -1.48     1.64     2.05  -454.00    -15.50    -12.40    2.77     79808.0
 2024 05 09 06 18 00 000   -1.31     2.04     1.79  -454.00    -15.40    -12.40    2.77     79747.0
 2024 05 09 06 19 00 000   -1.42     2.00     1.78  -456.70    -12.30    -12.20    2.67     76245.0
 2024 05 09 06 20 00 000   -1.56     2.33     1.39  -456.70    -12.30    -12.20    2.67     76245.0
 2024 05 09 06 21 00 000   -1.56     2.16     1.47  -456.70    -12.30    -12.20    2.67     76245.0
 2024 05 09 06 22 00 000   -1.50     1.79     1.94  -453.50    -16.30    -14.10    2.81     82021.0
 2024 05 09 06 23 00 000   -1.50     1.79     1.94  -453.50    -16.30    -14.10    2.81     82021.0
 2024 05 09 06 26 00 000   -1.93     1.67     1.40  -453.50    -16.30    -14.10    2.81     82021.0
 2024 05 09 06 27 00 000   -1.75     2.00     1.39  -453.30    -17.60     -7.30    2.95     77323.0
 2024 05 09 06 28 00 000   -1.78     1.94     1.57  -453.30    -17.60     -7.30    2.95     77323.0
 2024 05 09 06 29 00 000   -1.85     1.97     1.42  -453.30    -17.60     -7.30    2.95     77323.0
 2024 05 09 06 30 00 000   -1.77     1.93     1.55  -453.30    -17.60     -7.30    2.95     77323.0
 2024 05 09 06 31 00 000   -1.29     2.46     1.13  -461.30    -19.20     -3.50    2.73     65964.0
 2024 05 09 06 32 00 000   -1.74     2.22     1.11  -456.80    -18.10     -5.00    2.86     72706.0
 2024 05 09 06 33 00 000   -1.45     2.47     0.93  -452.30    -17.00     -6.50    2.98     79544.0
 2024 05 09 06 34 00 000   -1.61     2.44     0.79  -452.30    -17.00     -6.50    2.98     79544.0
 2024 05 09 06 35 00 000   -1.66     2.43     0.75  -452.30    -17.00     -6.50    2.98     79544.0
 2024 05 09 06 37 00 000   -1.43     2.35     0.66  -452.30    -17.00     -6.50    2.98     79544.0
 2024 05 09 06 38 00 000   -1.42     2.27     0.51  -452.30    -17.00     -6.50    2.98     79544.0
 2024 05 09 06 40 00 000   -1.52     2.50     0.71  -452.30    -17.00     -6.50    2.98     79544.0
 2024 05 09 06 41 00 000   -1.28     2.34     1.28  -456.10    -16.80    -11.00    2.85     88793.0
 2024 05 09 06 42 00 000   -1.10     2.37     0.89  -456.10    -16.80    -11.00    2.85     88793.0
 2024 05 09 06 43 00 000   -0.99     2.40     0.69  -456.50    -11.60     -9.70    2.80     80454.0
 2024 05 09 06 44 00 000   -1.12     2.52     0.29  -456.30    -12.50     -7.00    2.88     80658.0
 2024 05 09 06 45 00 000   -1.68     2.37     0.69  -455.80    -14.20     -1.40    3.03     81221.0
 2024 05 09 06 46 00 000   -1.74     2.21     0.00  -452.20    -13.30     -1.60    3.05     94773.0
 2024 05 09 06 47 00 000   -1.67     2.27     0.03  -452.50    -10.10     -1.80    2.99     99871.0
 2024 05 09 06 48 00 000   -1.82     1.85    -1.22  -452.80     -7.20     -1.90    2.95    104419.0
 2024 05 09 06 49 00 000   -1.80     2.03     0.21  -452.80     -7.20     -1.90    2.95    104419.0
 2024 05 09 06 50 00 000   -1.63     1.87    -1.44  -454.00     -5.50      6.70    3.00     75902.0
 2024 05 09 06 51 00 000   -1.60     2.50    -0.13  -454.00     -5.50      6.70    3.00     75902.0
 2024 05 09 06 52 00 000   -1.49     2.66     0.50  -454.00     -5.50      6.70    3.00     75902.0
 2024 05 09 06 53 00 000   -1.62     2.43     0.40  -453.50    -19.90     -4.30    3.13     83677.0
 2024 05 09 06 54 00 000   -1.56     2.44     0.56  -453.50    -19.90     -4.30    3.13     83677.0
 2024 05 09 06 55 00 000   -1.51     2.50     0.54  -455.30    -15.70     -6.70    2.94     84397.0
 2024 05 09 06 56 00 000   -1.03     2.75     0.68  -455.80    -14.20     -7.20    2.88     76358.0
 2024 05 09 06 57 00 000   -1.16     2.50     0.53  -460.10    -14.60     -2.80    2.71     70296.0
 2024 05 09 06 58 00 000   -1.48     2.25     0.57  -456.20    -12.90     -1.10    2.83     80295.0
 2024 05 09 06 59 00 000   -1.16     2.52     0.42  -455.00     -8.40     -5.70    2.98     74926.0
 2024 05 09 07 00 00 000   -0.95     2.81     0.40  -454.90     -8.00     -6.10    2.89     67435.0
 2024 05 09 07 01 00 000   -1.00     2.46     0.41  -454.80     -9.40     -6.20    2.69     55654.0
 2024 05 09 07 02 00 000    0.39     3.32     0.21  -458.00     -9.90     -5.40    2.68     56879.0
 2024 05 09 07 03 00 000    0.33     3.37     0.17  -458.20     -9.90     -5.40    2.68     56946.0
 2024 05 09 07 04 00 000   -0.22     3.32     0.56  -454.70     -7.60     -4.00    2.73     56678.0
 2024 05 09 07 05 00 000   -0.78     3.21     0.71  -454.60     -7.60     -4.10    2.72     56614.0
 2024 05 09 07 06 00 000   -0.80     3.14     0.80  -450.70    -10.00     -0.60    2.90     69281.0
 2024 05 09 07 07 00 000   -1.25     2.83     1.02  -450.70    -10.00     -0.60    2.90     69281.0
 2024 05 09 07 08 00 000   -1.70     2.37     1.37  -449.70    -17.00     -4.60    2.98     78630.0
 2024 05 09 07 09 00 000   -1.89     2.19     1.44  -449.00    -17.00     -9.10    2.93     76149.0
 2024 05 09 07 10 00 000   -1.74     2.15     1.72  -448.50    -15.40     -9.60    3.00     84539.0
 2024 05 09 07 11 00 000   -1.83     1.98     1.84  -448.90    -13.70     -7.90    3.01     84327.0
 2024 05 09 07 12 00 000   -2.10     1.81     1.70  -449.20    -13.30     -8.40    2.93     71468.0
 2024 05 09 07 13 00 000   -2.17     1.70     1.67  -449.20    -13.30     -8.40    2.93     71468.0
 2024 05 09 07 14 00 000   -2.59     1.38     1.36  -441.10    -14.10     -2.50    3.31     82110.0
 2024 05 09 07 15 00 000   -2.59     1.47     1.37  -441.10    -14.10     -2.50    3.31     82110.0
 2024 05 09 07 16 00 000   -2.52     1.58     1.33  -441.10    -14.20     -2.50    3.31     82102.0
 2024 05 09 07 17 00 000   -2.59     1.51     1.29  -443.10    -22.70     -0.10    3.24     80866.0
 2024 05 09 07 18 00 000   -2.53     1.44     1.48  -443.10    -22.70     -0.10    3.24     80866.0
 2024 05 09 07 19 00 000   -2.24     1.90     1.39  -443.10    -22.70     -0.10    3.24     80866.0
 2024 05 09 07 21 00 000   -2.58     1.30     1.39  -443.10    -22.70     -0.10    3.24     80866.0
 2024 05 09 07 22 00 000   -2.38     1.57     1.46  -443.10    -22.70     -0.10    3.24     80866.0
 2024 05 09 07 23 00 000   -2.59     1.20     1.44  -443.10    -22.70     -0.10    3.24     80866.0
 2024 05 09 07 24 00 000   -2.45     1.24     1.64  -445.50    -21.60     -6.90    3.21     84670.0
 2024 05 09 07 25 00 000   -2.41     1.51     1.47  -445.50    -21.60     -6.90    3.21     84670.0
 2024 05 09 07 26 00 000   -2.40     1.46     1.55  -445.50    -21.60     -6.90    3.21     84670.0
 2024 05 09 07 27 00 000   -2.32     1.89     1.35  -444.60    -23.00      0.80    3.35     84354.0
 2024 05 09 07 28 00 000   -2.55     1.72     1.07  -444.60    -23.00      0.80    3.35     84354.0
 2024 05 09 07 29 00 000   -2.73     0.98     1.44  -444.60    -23.00      0.80    3.35     84354.0
 2024 05 09 07 30 00 000   -2.69     0.93     1.47  -444.60    -23.00      0.80    3.35     84354.0
 2024 05 09 07 31 00 000   -2.73     0.67     1.54  -444.60    -23.00      0.80    3.35     84354.0
 2024 05 09 07 33 00 000   -2.63     0.24     1.86  -444.60    -23.00      0.80    3.35     84354.0
 2024 05 09 07 35 00 000   -2.58     0.78     1.64  -444.60    -23.00      0.80    3.35     84354.0
 2024 05 09 07 37 00 000   -2.66     0.62     1.69  -441.00     -7.30     -5.60    3.18     85806.0
 2024 05 09 07 38 00 000   -2.65     0.38     1.79  -440.80     -2.80     -8.90    3.17     86503.0
 2024 05 09 07 39 00 000   -2.66     0.26     1.82  -441.00     -1.30    -12.60    3.12     86571.0
 2024 05 09 07 40 00 000   -2.59     0.15     1.93  -441.10     -0.80    -14.50    3.08     86536.0
 2024 05 09 07 41 00 000   -2.62     0.41     1.87  -441.10     -0.80    -14.50    3.08     86536.0
 2024 05 09 07 43 00 000   -2.79     0.23     1.65  -441.10     -0.80    -14.50    3.08     86536.0
 2024 05 09 07 44 00 000   -2.58    -0.31     2.04  -443.00      4.90    -13.70    3.06     82869.0
 2024 05 09 07 45 00 000   -2.65    -0.38     2.03  -443.00      4.90    -13.70    3.06     82869.0
 2024 05 09 07 46 00 000   -2.67    -0.45     1.98  -443.00      4.90    -13.70    3.06     82869.0
 2024 05 09 07 47 00 000   -2.72    -0.38     1.93  -443.00      4.90    -13.70    3.06     82869.0
 2024 05 09 07 48 00 000   -2.72    -0.40     1.96  -443.00      4.90    -13.70    3.06     82869.0
 2024 05 09 07 49 00 000   -2.79    -0.48     1.77  -443.00      4.90    -13.70    3.06     82869.0
 2024 05 09 07 50 00 000   -2.70    -0.56     1.83  -443.00      4.90    -13.70    3.06     82869.0
 2024 05 09 07 51 00 000   -2.82    -0.18     1.83  -438.60      2.30     -8.40    3.16     87024.0
 2024 05 09 07 52 00 000   -2.72    -0.55     1.90  -440.60      4.90     -9.20    3.16     87514.0
 2024 05 09 07 53 00 000   -2.70    -0.66     1.86  -440.60      4.90     -9.20    3.16     87514.0
 2024 05 09 07 54 00 000   -2.65    -0.73     1.86  -440.60      4.90     -9.20    3.16     87514.0
 2024 05 09 07 55 00 000   -2.65    -0.74     1.86  -440.60      4.90     -9.20    3.16     87514.0
 2024 05 09 07 56 00 000   -2.58    -0.92     1.87  -439.80     10.00    -12.20    3.12     83138.0
 2024 05 09 07 57 00 000   -2.86    -0.33     1.71  -439.80     10.00    -12.20    3.12     83138.0
 2024 05 09 07 58 00 000   -2.81    -0.08     1.59  -439.80     10.00    -12.20    3.12     83138.0
 2024 05 09 07 59 00 000   -2.84     0.26     1.71  -436.60      1.40     -7.40    3.25     86466.0
 2024 05 09 08 00 00 000   -2.84     0.89     1.36  -440.40     -5.40     -4.70    3.24     87597.0
 2024 05 09 08 01 00 000   -2.88     0.97     1.36  -438.60    -11.20     -6.10    3.10     82979.0
 2024 05 09 08 02 00 000   -2.89    -0.04     1.81  -438.10    -10.70     -6.70    3.07     82469.0
 2024 05 09 08 03 00 000   -3.00     0.23     1.47  -437.30      5.00    -11.10    2.91     82713.0
 2024 05 09 08 04 00 000   -2.98     0.20     1.47  -437.30      7.20     -6.40    3.25     86725.0
 2024 05 09 08 05 00 000   -2.92     0.33     1.57  -437.60      0.00     -6.20    3.19     87545.0
 2024 05 09 08 06 00 000   -2.96     0.21     1.58  -437.30      4.20     -7.40    3.12     86647.0
 2024 05 09 08 07 00 000   -3.07    -0.57     1.80  -436.10      8.50     -4.60    3.21     94086.0
 2024 05 09 08 08 00 000   -2.97    -0.55     1.88  -435.80      7.30     -8.70    3.24     88077.0
 2024 05 09 08 09 00 000   -3.05    -0.46     1.79  -436.50      7.50     -7.30    3.22     86054.0
 2024 05 09 08 10 00 000   -3.10    -0.34     1.73  -437.50      8.20     -5.20    3.21     84142.0
 2024 05 09 08 11 00 000   -3.12    -0.43     1.70  -435.90      8.30     -4.20    3.29     90938.0
 2024 05 09 08 12 00 000   -3.12    -0.18     1.71  -435.90      8.30     -4.20    3.29     90938.0
 2024 05 09 08 13 00 000   -2.97    -0.45     1.91  -435.90      8.30     -4.20    3.29     90938.0
 2024 05 09 08 14 00 000   -2.93    -0.23     1.99  -435.90      8.30     -4.20    3.29     90938.0
 2024 05 09 08 15 00 000   -2.91    -0.03     1.99  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 16 00 000   -2.74    -0.36     2.13  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 17 00 000   -2.81    -0.47     2.02  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 18 00 000   -2.77    -0.30     2.03  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 19 00 000   -2.81    -0.28     2.02  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 20 00 000   -2.81    -0.27     2.02  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 21 00 000   -2.87     0.03     1.89  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 22 00 000   -2.89    -0.03     1.81  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 23 00 000   -2.89    -0.09     1.73  -438.20      4.80    -10.00    3.21     77020.0
 2024 05 09 08 24 00 000   -2.53     1.68     1.29  -437.60    -17.60     -9.60    2.91     64494.0
 2024 05 09 08 25 00 000   -2.62     1.08     1.70  -437.60    -17.60     -9.60    2.91     64494.0
 2024 05 09 08 26 00 000   -2.69     1.11     1.48  -437.60    -17.60     -9.60    2.91     64494.0
 2024 05 09 08 27 00 000   -2.60     0.14     1.83  -435.30      0.90    -11.60    3.08    107193.0
 2024 05 09 08 28 00 000   -2.73     0.36     1.55  -436.20      0.90    -11.70    3.02    101920.0
 2024 05 09 08 29 00 000   -2.96     0.17     1.34  -436.20      0.90    -11.70    3.02    101920.0
 2024 05 09 08 30 00 000   -2.97     0.03     1.27  -436.20      0.90    -11.70    3.02    101920.0
 2024 05 09 08 31 00 000   -2.99     0.12     1.22  -433.90      3.60    -14.60    3.40    119536.0
 2024 05 09 08 32 00 000   -2.96     0.15     1.27  -433.90      3.60    -14.60    3.40    119536.0
 2024 05 09 08 33 00 000   -2.94     0.25     1.26  -433.90      3.60    -14.60    3.40    119536.0
 2024 05 09 08 34 00 000   -2.61     1.56     1.08  -433.90      3.60    -14.60    3.40    119536.0
 2024 05 09 08 35 00 000   -2.63     1.43     1.06  -436.60     -3.50    -11.30    3.12     99911.0
 2024 05 09 08 36 00 000   -2.52     1.23     1.13  -435.70      0.30    -13.00    3.20    104042.0
 2024 05 09 08 37 00 000   -2.64     1.02     1.15  -435.70      0.30    -13.00    3.20    104042.0
 2024 05 09 08 38 00 000   -2.69     0.70     1.44  -434.90      3.40    -14.40    3.26     94682.0
 2024 05 09 08 39 00 000   -2.59     0.79     1.67  -433.90      0.50    -15.80    3.16     89590.0
 2024 05 09 08 40 00 000   -2.59     1.01     1.58  -431.60     -6.10    -19.00    2.94     77883.0
 2024 05 09 08 41 00 000   -2.54     1.18     1.62  -437.90     -9.90     -9.50    3.12     86949.0
 2024 05 09 08 42 00 000   -2.24     1.83     1.45  -437.90     -9.90     -9.50    3.12     86949.0
 2024 05 09 08 43 00 000   -2.45     1.63     1.39  -437.90     -9.90     -9.50    3.12     86949.0
 2024 05 09 08 44 00 000   -2.73     1.32     1.24  -436.40    -15.80     -4.80    3.11     96897.0
 2024 05 09 08 45 00 000   -2.85     1.17     1.15  -436.40    -15.80     -4.80    3.11     96897.0
 2024 05 09 08 46 00 000   -2.91     1.03     1.03  -436.40    -15.80     -4.80    3.11     96897.0
 2024 05 09 08 47 00 000   -3.07     0.76     0.89  -436.40    -15.80     -4.80    3.11     96897.0
 2024 05 09 08 48 00 000   -2.92     1.10     1.02  -433.30      0.50    -13.30    3.38    114428.0
 2024 05 09 08 49 00 000   -2.77     1.54     0.86  -433.30      0.50    -13.30    3.38    114428.0
 2024 05 09 08 50 00 000   -2.60     1.63     1.00  -436.10     -7.30     -9.10    3.03     78801.0
 2024 05 09 08 51 00 000   -2.51     1.54     1.37  -436.10     -7.30     -9.10    3.03     78801.0
 2024 05 09 08 52 00 000   -2.42     1.49     1.59  -436.60    -14.30     -7.40    3.00     82446.0
 2024 05 09 08 53 00 000   -2.45     1.35     1.72  -436.70    -16.40     -7.70    2.97     82805.0
 2024 05 09 08 54 00 000   -2.29     1.20     1.99  -435.90     -7.90    -21.60    2.71     68140.0
 2024 05 09 08 55 00 000   -2.78     1.14     1.39  -435.50     -7.80    -15.80    2.90     79875.0
 2024 05 09 08 56 00 000   -2.90     0.67     1.45  -435.20     -7.70    -12.60    2.99     86399.0
 2024 05 09 08 57 00 000   -2.83     0.79     1.52  -433.00      0.10    -18.40    3.30    104302.0
 2024 05 09 08 58 00 000   -2.81     0.73     1.55  -432.90      0.30    -18.50    3.31    104749.0
 2024 05 09 08 59 00 000   -1.17    -1.77     2.70  -432.90      0.30    -18.50    3.31    104749.0
 2024 05 09 09 00 00 000   -1.51    -1.59     2.65  -432.90      0.30    -18.50    3.31    104749.0
 2024 05 09 09 01 00 000   -1.72    -1.29     2.66  -432.90      0.30    -18.50    3.31    104749.0
 2024 05 09 09 02 00 000   -1.66    -1.48     2.58  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 03 00 000   -1.66    -1.48     2.58  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 04 00 000   -2.11    -0.90     2.52  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 05 00 000   -2.11    -0.90     2.52  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 06 00 000   -2.25    -0.50     2.45  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 07 00 000   -2.70    -0.58     2.14  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 08 00 000   -2.04    -0.58     2.67  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 11 00 000   -2.51    -1.06     2.13  -442.60     11.80    -20.40    2.93     63393.0
 2024 05 09 09 12 00 000   -2.69    -0.82     2.07  -433.00     14.20    -16.10    2.88     81665.0
 2024 05 09 09 13 00 000   -2.60    -0.48     2.27  -433.00     14.20    -16.10    2.88     81665.0
 2024 05 09 09 14 00 000   -2.23    -0.84     2.37  -437.20     12.90    -18.40    2.87     73306.0
 2024 05 09 09 15 00 000   -2.33    -0.77     2.29  -437.00      6.90    -22.40    2.86     79025.0
 2024 05 09 09 16 00 000   -2.41    -0.80     2.20  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 17 00 000   -2.73    -0.79     1.91  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 18 00 000   -2.53    -1.05     2.10  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 19 00 000   -2.41    -0.95     2.30  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 20 00 000   -2.33    -1.15     2.27  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 21 00 000   -2.52    -0.05     1.61  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 22 00 000   -2.28    -1.23     2.19  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 23 00 000   -2.34    -1.26     2.16  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 24 00 000   -2.46    -0.81     2.11  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 25 00 000   -2.59    -0.07     1.81  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 26 00 000   -2.55    -0.33     1.77  -433.80      3.40    -23.80    2.86     89141.0
 2024 05 09 09 27 00 000   -2.72     0.77     1.29  -429.50      8.40    -20.10    3.22    106367.0
 2024 05 09 09 28 00 000   -2.76     1.09     1.19  -429.50      8.40    -20.10    3.22    106367.0
 2024 05 09 09 29 00 000   -2.69     0.84     1.52  -429.50      8.40    -20.10    3.22    106367.0
 2024 05 09 09 31 00 000   -2.74     0.80     1.48  -429.50      8.40    -20.10    3.22    106367.0
 2024 05 09 09 32 00 000   -2.74     0.93     1.44  -429.50      8.40    -20.10    3.22    106367.0
 2024 05 09 09 33 00 000   -2.84     0.90     1.26  -429.50      8.40    -20.10    3.22    106367.0
 2024 05 09 09 34 00 000   -2.80     0.81     1.38  -431.70     -0.60    -14.50    3.26     59120.0
 2024 05 09 09 35 00 000   -2.80     0.88     1.32  -431.70     -0.60    -14.50    3.26     59120.0
 2024 05 09 09 36 00 000   -3.02     0.42     1.11  -431.70     -0.60    -14.50    3.26     59120.0
 2024 05 09 09 37 00 000   -3.02     0.46     1.11  -432.00     -0.30    -15.00    3.34     67249.0
 2024 05 09 09 38 00 000   -3.02     0.46     1.10  -432.00     -0.30    -15.00    3.34     67249.0
 2024 05 09 09 39 00 000   -3.03     0.48     1.08  -432.00     -0.30    -15.00    3.34     67249.0
 2024 05 09 09 40 00 000   -3.00     0.56     1.15  -432.00     -0.30    -15.00    3.34     67249.0
 2024 05 09 09 41 00 000   -3.09     0.41     1.11  -432.00     -0.30    -15.00    3.34     67249.0
 2024 05 09 09 42 00 000   -3.10     0.41     1.15  -432.00     -0.30    -15.00    3.34     67249.0
 2024 05 09 09 43 00 000   -3.10     0.41     1.15  -432.00     -0.30    -15.00    3.34     67249.0
 2024 05 09 09 44 00 000   -3.06     0.36     1.19  -432.00     -0.30    -15.00    3.34     67249.0
