 2013 05 30 07 06 00 000    2.45    -1.39     0.07  -416.50    -14.40     -0.30    0.73     49110.0
 2013 05 30 07 07 00 000    2.49    -1.26    -0.12  -416.50    -14.40     -0.30    0.73     49107.0
 2013 05 30 07 08 00 000    2.47    -1.29    -0.08  -414.40    -16.60      2.60    0.71     57021.0
 2013 05 30 07 09 00 000    2.49    -1.24    -0.02  -414.40    -16.60      2.60    0.71     57021.0
 2013 05 30 07 10 00 000    2.45    -1.32     0.05  -415.00     -9.70      3.00    0.64     47364.0
 2013 05 30 07 11 00 000    2.29    -1.61     0.29  -415.00     -9.70      3.00    0.64     47346.0
 2013 05 30 07 12 00 000    2.28    -1.64     0.34  -416.30    -16.40      0.80    0.69     40312.0
 2013 05 30 07 13 00 000    2.34    -1.60     0.16  -416.50    -15.60      0.10    0.69     40781.0
 2013 05 30 07 14 00 000    2.36    -1.46     0.03  -417.10    -13.20     -1.30    0.68     42326.0
 2013 05 30 07 15 00 000    2.38    -1.41     0.01  -415.50    -17.60      1.10    0.73     46685.0
 2013 05 30 07 16 00 000    2.41    -1.37     0.00  -415.40    -17.90      1.30    0.73     46993.0
 2013 05 30 07 17 00 000    2.43    -1.36     0.04  -413.70    -16.70      0.70    0.74     54559.0
 2013 05 30 07 18 00 000    2.43    -1.37    -0.00  -414.70    -15.60     -2.40    0.73     52063.0
 2013 05 30 07 19 00 000    2.46    -1.33    -0.09  -415.30    -15.00     -4.00    0.73     50740.0
 2013 05 30 07 20 00 000    2.46    -1.34    -0.08  -415.60    -15.20     -1.20    0.67     51479.0
 2013 05 30 07 21 00 000    2.46    -1.29    -0.05  -415.60    -15.10     -1.00    0.67     51606.0
 2013 05 30 07 22 00 000    2.47    -1.27    -0.04  -415.40    -14.60      0.30    0.68     52472.0
 2013 05 30 07 23 00 000    2.46    -1.26    -0.02  -415.60    -15.10     -0.10    0.71     58598.0
 2013 05 30 07 24 00 000    2.48    -1.25     0.01  -415.60    -15.20     -0.20    0.72     59727.0
 2013 05 30 07 25 00 000    2.47    -1.25    -0.02  -414.40    -16.00      2.50    0.75     61681.0
 2013 05 30 07 26 00 000    2.47    -1.25    -0.05  -414.60    -15.70      1.90    0.74     59436.0
 2013 05 30 07 27 00 000    2.50    -1.23    -0.04  -414.90    -15.30      1.00    0.71     55948.0
 2013 05 30 07 28 00 000    2.47    -1.28     0.06  -413.80    -14.60      3.50    0.74     58818.0
 2013 05 30 07 29 00 000    2.46    -1.32     0.10  -414.00    -17.60      3.80    0.79     52632.0
 2013 05 30 07 30 00 000    2.44    -1.37     0.05  -414.40    -22.80      4.30    0.88     41815.0
 2013 05 30 07 31 00 000    2.47    -1.28    -0.03  -412.80    -16.70      6.00    0.77     62651.0
 2013 05 30 07 32 00 000    2.48    -1.34    -0.02  -413.20    -16.30      5.30    0.76     61284.0
 2013 05 30 07 33 00 000    2.50    -1.32    -0.05  -417.80    -12.70     -1.60    0.66     47089.0
 2013 05 30 07 34 00 000    2.49    -1.32    -0.08  -418.00    -14.10      1.10    0.68     48012.0
 2013 05 30 07 35 00 000    2.50    -1.37     0.00  -419.10    -14.00      1.00    0.66     48128.0
 2013 05 30 07 36 00 000    2.50    -1.39     0.01  -425.10    -12.50     -1.10    0.56     48214.0
 2013 05 30 07 37 00 000    2.48    -1.39     0.04  -425.00    -12.50     -1.10    0.56     48199.0
 2013 05 30 07 38 00 000    2.49    -1.38    -0.06  -420.30    -11.00     -3.60    0.61     47060.0
 2013 05 30 07 39 00 000    2.46    -1.36     0.09  -420.30    -11.00     -3.60    0.61     47060.0
 2013 05 30 07 40 00 000    2.49    -1.37    -0.04  -420.30    -11.00     -3.60    0.61     47060.0
 2013 05 30 07 41 00 000    2.49    -1.35    -0.12  -420.30    -11.00     -3.60    0.61     47060.0
 2013 05 30 07 42 00 000    2.48    -1.32    -0.15  -413.60    -10.80     11.00    0.87     39835.0
 2013 05 30 07 43 00 000    2.48    -1.33    -0.14  -413.00    -12.10      8.40    0.81     40826.0
 2013 05 30 07 44 00 000    2.44    -1.38    -0.08  -411.90    -14.60      3.50    0.68     42679.0
 2013 05 30 07 45 00 000    2.44    -1.38    -0.03  -413.70    -10.50     12.10    0.88     39680.0
 2013 05 30 07 46 00 000    2.42    -1.44     0.08  -413.80    -11.40     10.50    0.85     42630.0
 2013 05 30 07 47 00 000    2.40    -1.51     0.18  -414.10    -15.00      4.00    0.77     54175.0
 2013 05 30 07 48 00 000    2.35    -1.53     0.20  -414.60    -13.50      5.20    0.77     50421.0
 2013 05 30 07 49 00 000    2.31    -1.57     0.24  -414.70    -13.40      5.10    0.77     50109.0
 2013 05 30 07 50 00 000    2.32    -1.56     0.22  -415.80    -13.50      2.30    0.74     48327.0
 2013 05 30 07 51 00 000    2.36    -1.55     0.18  -413.60    -14.80      2.80    0.71     48071.0
 2013 05 30 07 52 00 000    2.30    -1.61     0.23  -413.30    -15.00      2.90    0.70     48044.0
 2013 05 30 07 53 00 000    2.39    -1.49     0.23  -413.30    -15.00      2.90    0.70     48044.0
 2013 05 30 07 54 00 000    2.48    -1.37    -0.01  -413.30    -15.00      2.90    0.70     48044.0
 2013 05 30 07 55 00 000    2.52    -1.19    -0.13  -412.20    -13.10      0.30    0.71     61257.0
 2013 05 30 07 56 00 000    2.55    -1.10    -0.21  -412.20    -13.10      0.30    0.71     61257.0
 2013 05 30 07 57 00 000    2.57    -1.10    -0.19  -412.10    -16.10      4.00    0.74     62653.0
 2013 05 30 07 58 00 000    2.55    -1.09    -0.12  -412.10    -16.60      4.60    0.74     62885.0
 2013 05 30 07 59 00 000    2.55    -1.11    -0.13  -414.70    -11.80      5.30    0.82     43681.0
 2013 05 30 08 00 00 000    2.55    -1.14    -0.15  -413.60    -11.40      4.60    0.79     46874.0
 2013 05 30 08 01 00 000    2.53    -1.16    -0.09  -412.30    -12.70      3.50    0.74     54191.0
 2013 05 30 08 02 00 000    2.54    -1.17    -0.08  -413.30    -17.90      3.30    0.70     60216.0
 2013 05 30 08 03 00 000    2.52    -1.16    -0.10  -414.40    -12.10      6.70    0.83     42358.0
 2013 05 30 08 04 00 000    2.46    -1.30     0.02  -413.50    -14.90      5.30    0.75     42330.0
 2013 05 30 08 05 00 000    2.45    -1.31     0.04  -412.10    -18.40      3.40    0.66     41865.0
 2013 05 30 08 06 00 000    2.40    -1.49     0.18  -411.60    -17.40      3.00    0.67     40115.0
 2013 05 30 08 07 00 000    2.41    -1.49     0.16  -410.50    -16.20      0.80    0.70     39253.0
 2013 05 30 08 08 00 000    2.41    -1.46     0.18  -409.20    -15.00     -1.20    0.71     37485.0
 2013 05 30 08 09 00 000    2.40    -1.43     0.19  -408.30    -14.40     -2.50    0.72     36541.0
 2013 05 30 08 10 00 000    2.42    -1.39     0.12  -409.00    -18.80      1.30    0.75     42904.0
 2013 05 30 08 11 00 000    2.40    -1.40     0.18  -409.20    -18.40      2.10    0.74     42240.0
 2013 05 30 08 12 00 000    2.42    -1.40     0.10  -409.20    -17.30      0.80    0.73     39824.0
 2013 05 30 08 13 00 000    2.41    -1.42     0.18  -408.90    -13.90     -4.30    0.68     32200.0
 2013 05 30 08 14 00 000    2.44    -1.40     0.17  -408.00    -19.40      0.40    0.69     32832.0
 2013 05 30 08 15 00 000    2.46    -1.38     0.12  -408.00    -19.30      0.40    0.69     32877.0
 2013 05 30 08 16 00 000    2.48    -1.36     0.10  -407.60    -13.40     -3.80    0.70     33782.0
 2013 05 30 08 17 00 000    2.45    -1.36     0.10  -406.60    -14.20     -2.60    0.72     35414.0
 2013 05 30 08 18 00 000    2.44    -1.36     0.07  -406.40    -14.60     -2.60    0.72     36514.0
 2013 05 30 08 19 00 000    2.45    -1.36     0.09  -406.70    -15.80     -3.70    0.74     39431.0
 2013 05 30 08 20 00 000    2.40    -1.39     0.20  -410.70    -21.70    -13.00    0.95     46673.0
 2013 05 30 08 21 00 000    2.44    -1.42     0.16  -410.80    -21.80    -13.10    0.95     46790.0
 2013 05 30 08 22 00 000    2.46    -1.43     0.11  -407.80    -19.20      1.10    0.80     38787.0
 2013 05 30 08 23 00 000    2.43    -1.45     0.18  -407.80    -19.20      1.10    0.80     38787.0
 2013 05 30 08 24 00 000    2.44    -1.49     0.23  -411.80    -21.70      1.50    0.91     46287.0
 2013 05 30 08 25 00 000    2.51    -1.32    -0.04  -411.80    -21.70      1.40    0.90     46185.0
 2013 05 30 08 26 00 000    2.53    -1.32    -0.07  -412.40    -21.90      0.00    0.84     44958.0
 2013 05 30 08 27 00 000    2.51    -1.34     0.06  -410.30    -21.40     -7.60    0.82     51058.0
 2013 05 30 08 28 00 000    2.52    -1.38     0.09  -409.90    -21.30     -9.20    0.81     52365.0
 2013 05 30 08 29 00 000    2.44    -1.51     0.15  -409.30    -13.30     -8.80    0.85     53618.0
 2013 05 30 08 30 00 000    2.44    -1.54     0.12  -409.30    -13.30     -8.80    0.85     53618.0
 2013 05 30 08 31 00 000    2.47    -1.45     0.18  -409.30    -13.30     -8.80    0.85     53614.0
 2013 05 30 08 32 00 000    2.50    -1.44     0.15  -409.90    -12.80    -10.00    0.84     53331.0
 2013 05 30 08 33 00 000    2.47    -1.48     0.12  -409.90    -12.80    -10.00    0.84     53316.0
 2013 05 30 08 34 00 000    2.48    -1.46     0.07  -409.80    -14.40     -8.00    0.84     51232.0
 2013 05 30 08 35 00 000    2.49    -1.42     0.11  -409.80    -14.60     -8.30    0.85     50429.0
 2013 05 30 08 36 00 000    2.55    -1.32     0.07  -410.00    -15.90    -10.30    0.89     44399.0
 2013 05 30 08 37 00 000    2.52    -1.37     0.06  -410.00    -15.90    -10.30    0.89     44399.0
 2013 05 30 08 38 00 000    2.53    -1.28     0.04  -408.40    -14.30     -0.60    0.78     38542.0
 2013 05 30 08 39 00 000    2.54    -1.27     0.07  -408.40    -14.30     -0.60    0.78     38542.0
 2013 05 30 08 40 00 000    2.56    -1.26     0.09  -408.50    -14.40     -0.70    0.79     37920.0
 2013 05 30 08 41 00 000    2.57    -1.22     0.04  -408.80    -14.60     -1.00    0.81     36404.0
 2013 05 30 08 42 00 000    2.57    -1.18     0.05  -408.80    -14.80     -1.00    0.80     37276.0
 2013 05 30 08 43 00 000    2.57    -1.19     0.03  -408.90    -15.10     -0.90    0.78     38542.0
 2013 05 30 08 44 00 000    2.56    -1.28     0.09  -412.60    -22.30      3.10    0.92     39202.0
 2013 05 30 08 45 00 000    2.55    -1.26     0.04  -413.20    -23.50      3.80    0.95     39309.0
 2013 05 30 08 46 00 000    2.57    -1.23     0.02  -412.40    -24.30      4.10    0.95     41498.0
 2013 05 30 08 47 00 000    2.57    -1.23     0.02  -412.40    -23.50      2.80    0.95     41491.0
 2013 05 30 08 48 00 000    2.56    -1.25     0.02  -412.00    -17.20     -8.40    0.93     41435.0
 2013 05 30 08 49 00 000    2.59    -1.22    -0.01  -411.00    -17.30    -11.60    0.94     41919.0
 2013 05 30 08 50 00 000    2.59    -1.20     0.00  -410.80    -17.30    -12.20    0.94     42007.0
 2013 05 30 08 51 00 000    2.58    -1.23    -0.02  -410.00    -17.40    -11.80    0.94     44039.0
 2013 05 30 08 52 00 000    2.54    -1.25    -0.01  -410.00    -17.40    -11.80    0.94     44039.0
 2013 05 30 08 53 00 000    2.56    -1.26     0.01  -410.00    -17.40    -11.80    0.94     44039.0
 2013 05 30 08 54 00 000    2.58    -1.22    -0.04  -410.00    -17.40    -11.80    0.94     44039.0
 2013 05 30 08 55 00 000    2.54    -1.23    -0.04  -408.30    -14.20      2.20    0.79     39866.0
 2013 05 30 08 56 00 000    2.60    -1.14    -0.10  -408.30    -14.20      2.20    0.79     39866.0
 2013 05 30 08 57 00 000    2.59    -1.24     0.03  -409.40    -15.00      0.40    0.79     37420.0
 2013 05 30 08 58 00 000    2.60    -1.25    -0.01  -409.40    -15.00      0.40    0.79     37420.0
 2013 05 30 08 59 00 000    2.61    -1.16    -0.06  -412.10    -15.90     -8.50    0.87     44596.0
 2013 05 30 09 00 00 000    2.64    -1.06    -0.07  -412.50    -14.40     -3.50    0.85     44191.0
 2013 05 30 09 01 00 000    2.58    -1.16    -0.08  -413.30    -11.70      5.80    0.83     43314.0
 2013 05 30 09 02 00 000    2.58    -1.14    -0.10  -410.70    -16.40    -10.80    0.91     43648.0
 2013 05 30 09 03 00 000    2.61    -1.13    -0.10  -410.70    -16.40    -10.80    0.91     43648.0
 2013 05 30 09 04 00 000    2.63    -1.11    -0.15  -410.60    -15.50     -8.10    0.86     46354.0
 2013 05 30 09 05 00 000    2.65    -1.05    -0.16  -410.60    -15.50     -8.10    0.86     46354.0
 2013 05 30 09 06 00 000    2.59    -1.13    -0.11  -410.60    -15.50     -8.10    0.86     46354.0
 2013 05 30 09 07 00 000    2.62    -1.14    -0.14  -411.70    -17.60     -9.90    0.88     42070.0
 2013 05 30 09 08 00 000    2.61    -1.14    -0.15  -412.30    -14.50     -3.30    0.86     44776.0
 2013 05 30 09 09 00 000    2.62    -1.16    -0.17  -412.80    -12.00      2.00    0.84     46974.0
 2013 05 30 09 10 00 000    2.65    -1.12    -0.16  -412.80    -12.00      2.00    0.84     46974.0
 2013 05 30 09 11 00 000    2.64    -1.09    -0.16  -412.80    -12.00      2.00    0.84     46974.0
 2013 05 30 09 12 00 000    2.65    -1.11    -0.10  -413.00     -9.50      5.40    0.83     44203.0
 2013 05 30 09 13 00 000    2.62    -1.09    -0.20  -411.80    -11.20      4.10    0.81     42902.0
 2013 05 30 09 14 00 000    2.61    -1.10    -0.26  -408.80    -15.30      0.90    0.75     39804.0
 2013 05 30 09 15 00 000    2.61    -1.08    -0.27  -409.10    -14.80      3.30    0.79     38787.0
 2013 05 30 09 16 00 000    2.60    -1.07    -0.24  -409.10    -14.80      3.30    0.79     38787.0
 2013 05 30 09 17 00 000    2.63    -1.10    -0.21  -407.00    -15.10     -0.20    0.79     44248.0
 2013 05 30 09 18 00 000    2.66    -1.04    -0.24  -409.50    -16.10     -5.30    0.84     45052.0
 2013 05 30 09 19 00 000    2.65    -1.05    -0.24  -411.40    -16.70     -8.30    0.87     44925.0
 2013 05 30 09 20 00 000    2.68    -0.99    -0.24  -411.40    -16.70     -8.30    0.87     44925.0
 2013 05 30 09 21 00 000    2.68    -0.96    -0.26  -412.50    -21.80      6.40    0.84     48934.0
 2013 05 30 09 22 00 000    2.69    -0.94    -0.30  -412.50    -21.80      6.30    0.84     48900.0
 2013 05 30 09 23 00 000    2.69    -0.87    -0.31  -411.60    -20.70     -0.60    0.87     46948.0
 2013 05 30 09 24 00 000    2.67    -0.90    -0.30  -410.40    -19.80     -8.50    0.92     45275.0
 2013 05 30 09 25 00 000    2.69    -0.87    -0.30  -410.40    -19.80     -8.50    0.92     45275.0
 2013 05 30 09 26 00 000    2.72    -0.81    -0.29  -406.00    -19.40     -0.50    0.79     36434.0
 2013 05 30 09 27 00 000    2.70    -0.84    -0.30  -406.00    -19.40     -0.50    0.79     36434.0
 2013 05 30 09 28 00 000    2.69    -0.83    -0.25  -405.90    -19.50     -0.60    0.79     36531.0
 2013 05 30 09 29 00 000    2.69    -0.84    -0.24  -405.10    -20.20     -1.30    0.77     37541.0
 2013 05 30 09 30 00 000    2.67    -0.85    -0.25  -405.20    -19.80     -1.20    0.77     38118.0
 2013 05 30 09 31 00 000    2.68    -0.86    -0.23  -407.20    -18.80     -7.20    0.86     42376.0
 2013 05 30 09 32 00 000    2.67    -0.79    -0.27  -408.60    -18.60    -11.70    0.93     44834.0
 2013 05 30 09 33 00 000    2.67    -0.87    -0.29  -408.60    -18.60    -11.70    0.93     44834.0
 2013 05 30 09 34 00 000    2.66    -0.94    -0.29  -408.60    -18.60    -11.70    0.93     44834.0
 2013 05 30 09 35 00 000    2.69    -0.86    -0.28  -404.20    -18.60     -1.10    0.82     37661.0
 2013 05 30 09 36 00 000    2.66    -0.90    -0.30  -404.20    -18.60     -1.10    0.82     37661.0
 2013 05 30 09 37 00 000    2.67    -0.95    -0.30  -405.40    -18.00      1.60    0.72     41055.0
 2013 05 30 09 38 00 000    2.65    -0.98    -0.28  -405.10    -18.50      0.70    0.74     40402.0
 2013 05 30 09 39 00 000    2.67    -0.94    -0.26  -403.70    -20.90     -3.60    0.81     37187.0
 2013 05 30 09 40 00 000    2.66    -0.97    -0.26  -404.90    -19.70     -2.10    0.80     37551.0
 2013 05 30 09 41 00 000    2.64    -0.95    -0.30  -405.20    -19.40     -1.80    0.80     37631.0
 2013 05 30 09 42 00 000    2.66    -0.93    -0.27  -404.70    -21.90     -1.80    0.68     33435.0
 2013 05 30 09 43 00 000    2.65    -0.96    -0.27  -404.40    -23.10     -1.80    0.63     31340.0
 2013 05 30 09 44 00 000    2.66    -0.95    -0.22  -403.70    -21.80     -4.30    0.80     36929.0
 2013 05 30 09 45 00 000    2.64    -0.97    -0.19  -403.70    -21.80     -4.30    0.80     36940.0
 2013 05 30 09 46 00 000    2.67    -0.92    -0.21  -403.70    -21.80     -4.30    0.80     36940.0
 2013 05 30 09 47 00 000    2.67    -0.92    -0.18  -405.90    -15.70      2.70    0.73     43421.0
 2013 05 30 09 48 00 000    2.65    -1.03    -0.20  -408.10    -15.80     -1.10    0.77     46609.0
 2013 05 30 09 49 00 000    2.65    -1.05    -0.36  -408.90    -15.80     -2.70    0.79     47924.0
 2013 05 30 09 50 00 000    2.64    -1.10    -0.27  -408.90    -15.80     -2.70    0.79     47924.0
 2013 05 30 09 51 00 000    2.64    -1.10    -0.26  -408.90    -15.80     -2.70    0.79     47924.0
 2013 05 30 09 52 00 000    2.66    -1.07    -0.37  -408.90    -15.80     -2.70    0.79     47924.0
 2013 05 30 09 53 00 000    2.65    -1.12    -0.27  -408.90    -15.80     -2.70    0.79     47924.0
 2013 05 30 09 54 00 000    2.63    -1.05    -0.30  -408.90    -15.80     -2.70    0.79     47924.0
 2013 05 30 09 55 00 000    2.63    -1.09    -0.28  -406.60    -17.00      2.80    0.74     43065.0
 2013 05 30 09 56 00 000    2.63    -1.09    -0.31  -406.60    -17.00      2.70    0.74     43034.0
 2013 05 30 09 57 00 000    2.62    -1.10    -0.28  -407.00    -16.60     -1.40    0.77     41847.0
 2013 05 30 09 58 00 000    2.59    -1.09    -0.32  -407.00    -16.60     -1.40    0.77     41847.0
 2013 05 30 09 59 00 000    2.56    -1.09    -0.35  -408.60    -16.00      3.20    0.74     36672.0
 2013 05 30 10 00 00 000    2.60    -1.08    -0.35  -408.60    -16.00      3.20    0.74     36672.0
 2013 05 30 10 01 00 000    2.57    -1.06    -0.36  -409.20    -15.90      2.40    0.71     45898.0
 2013 05 30 10 02 00 000    2.57    -1.05    -0.34  -409.20    -15.90      2.40    0.71     45986.0
 2013 05 30 10 03 00 000    2.58    -1.04    -0.34  -408.00    -15.60      1.50    0.72     46723.0
 2013 05 30 10 04 00 000    2.55    -1.07    -0.37  -408.00    -15.60      1.50    0.72     46723.0
 2013 05 30 10 05 00 000    2.52    -1.09    -0.33  -409.00    -18.80      3.60    0.70     45554.0
 2013 05 30 10 06 00 000    2.53    -1.03    -0.31  -409.00    -18.80      3.60    0.70     45554.0
 2013 05 30 10 07 00 000    2.52    -1.01    -0.32  -405.00    -15.90      1.70    0.71     39402.0
 2013 05 30 10 08 00 000    2.51    -1.02    -0.35  -405.00    -15.90      1.70    0.71     39402.0
 2013 05 30 10 09 00 000    2.57    -0.96    -0.32  -405.00    -15.90      1.70    0.71     39402.0
 2013 05 30 10 10 00 000    2.57    -0.95    -0.36  -404.90    -14.70     -2.40    0.76     36702.0
 2013 05 30 10 11 00 000    2.53    -1.00    -0.44  -405.90    -13.70     -0.20    0.74     37260.0
 2013 05 30 10 12 00 000    2.45    -1.22    -0.45  -409.70     -9.90      8.50    0.68     39431.0
 2013 05 30 10 13 00 000    2.45    -1.28    -0.45  -405.40    -19.10      0.80    0.73     34889.0
 2013 05 30 10 14 00 000    2.43    -1.25    -0.48  -405.20    -18.80      0.90    0.71     34540.0
 2013 05 30 10 15 00 000    2.48    -1.22    -0.37  -403.40    -18.60     -2.80    0.75     36759.0
 2013 05 30 10 16 00 000    2.45    -1.32    -0.36  -403.60    -21.30     -3.20    0.80     37525.0
 2013 05 30 10 17 00 000    2.44    -1.33    -0.32  -403.50    -22.30     -3.20    0.81     38661.0
 2013 05 30 10 18 00 000    2.47    -1.33    -0.38  -403.70    -18.00     -3.00    0.81     38681.0
 2013 05 30 10 19 00 000    2.49    -1.31    -0.37  -403.90    -17.50     -2.60    0.80     38919.0
 2013 05 30 10 20 00 000    2.47    -1.20    -0.43  -402.60    -23.50     -1.90    0.69     35725.0
 2013 05 30 10 21 00 000    2.47    -1.39    -0.36  -403.10    -18.30     -6.40    0.79     36960.0
 2013 05 30 10 22 00 000    2.52    -1.33    -0.33  -404.70    -16.50     -2.80    0.81     36433.0
 2013 05 30 10 23 00 000    2.41    -1.41    -0.06  -406.20    -16.30      2.50    0.79     35431.0
 2013 05 30 10 24 00 000    1.96    -1.69     0.05  -406.20    -16.30      2.50    0.79     35431.0
 2013 05 30 10 25 00 000    1.46    -2.15     0.47  -406.20    -16.30      2.50    0.79     35431.0
 2013 05 30 10 26 00 000    1.37    -1.66     1.53  -406.20    -16.30      2.50    0.79     35431.0
 2013 05 30 10 27 00 000    1.78    -1.45     0.63  -381.20     -9.20    -33.40    0.69     35813.0
 2013 05 30 10 28 00 000    1.17    -1.71     1.31  -381.20     -9.20    -33.40    0.69     35813.0
 2013 05 30 10 29 00 000    1.23    -1.84     1.13  -381.20     -9.20    -33.40    0.69     35813.0
 2013 05 30 10 30 00 000    1.52    -1.89     0.95  -381.20     -9.20    -33.40    0.69     35813.0
 2013 05 30 10 31 00 000    1.31    -1.87     1.45  -381.20     -9.20    -33.40    0.69     35813.0
 2013 05 30 10 32 00 000    0.96    -2.00     1.41  -381.20     -9.20    -33.40    0.69     35813.0
 2013 05 30 10 33 00 000    1.39    -1.80     1.13  -380.10     -7.70    -16.00    1.00     37240.0
 2013 05 30 10 34 00 000    1.72    -1.76     0.31  -388.60    -16.10     -6.60    0.96     55525.0
 2013 05 30 10 35 00 000    1.91    -1.81    -0.05  -395.70    -23.20      1.20    0.94     70805.0
 2013 05 30 10 36 00 000    1.87    -1.90     0.02  -395.70    -23.20      1.20    0.94     70805.0
 2013 05 30 10 37 00 000    1.74    -2.03    -0.07  -395.70    -23.20      1.20    0.94     70805.0
 2013 05 30 10 38 00 000    1.58    -2.17     0.04  -395.70    -23.20      1.20    0.94     70805.0
 2013 05 30 10 39 00 000    1.76    -2.03     0.08  -395.20     -5.00      0.80    0.84     50810.0
 2013 05 30 10 40 00 000    1.88    -1.81    -0.36  -396.20     -8.30      6.20    0.87     51722.0
 2013 05 30 10 41 00 000    1.86    -1.99    -0.58  -397.10    -11.10     10.90    0.91     52509.0
 2013 05 30 10 42 00 000    1.81    -2.04    -0.59  -398.40    -19.60      7.90    0.82     50181.0
 2013 05 30 10 43 00 000    1.66    -1.96    -0.77  -398.40    -19.60      7.90    0.82     50181.0
 2013 05 30 10 44 00 000    1.68    -1.88    -0.78  -398.40    -19.60      7.90    0.82     50181.0
 2013 05 30 10 45 00 000    1.71    -1.90    -0.76  -389.90    -17.40      1.40    1.04     48728.0
 2013 05 30 10 46 00 000    1.73    -1.93    -0.81  -389.90    -17.40      1.40    1.04     48728.0
 2013 05 30 10 47 00 000    1.55    -2.11     0.39  -394.70    -12.10     -1.80    0.84     38790.0
 2013 05 30 10 48 00 000    1.56    -2.13     0.46  -392.70    -17.00      1.30    0.95     49680.0
 2013 05 30 10 49 00 000    1.70    -1.95    -0.19  -392.50    -16.70      1.40    0.96     47838.0
 2013 05 30 10 50 00 000    1.72    -2.15    -0.14  -391.60    -20.80      3.20    1.07     58441.0
 2013 05 30 10 51 00 000    1.86    -2.10    -0.22  -396.00     -9.30      9.20    0.80     54507.0
 2013 05 30 10 52 00 000    1.87    -2.03    -0.09  -397.00     -9.10      9.40    0.75     51818.0
 2013 05 30 10 53 00 000    2.17    -1.58     0.82  -399.00    -16.40      6.00    0.73     41040.0
 2013 05 30 10 54 00 000    2.08    -1.69     0.82  -394.30    -26.80     -1.50    0.84     51630.0
 2013 05 30 10 55 00 000    2.04    -1.65     0.87  -393.00    -26.90     -2.50    0.85     48679.0
 2013 05 30 10 56 00 000    1.78    -1.80     1.14  -393.80    -25.10      2.40    0.88     47256.0
 2013 05 30 10 57 00 000    1.75    -1.63     1.39  -395.20    -23.90      5.10    0.92     49155.0
 2013 05 30 10 58 00 000    1.83    -1.84     1.05  -396.30    -23.00      5.00    0.98     51903.0
 2013 05 30 10 59 00 000    1.91    -1.84     0.96  -396.00    -19.00      2.30    0.84     47599.0
 2013 05 30 11 00 00 000    1.85    -1.85     0.99  -396.00    -18.50      1.90    0.82     47026.0
 2013 05 30 11 01 00 000    1.86    -1.83     0.96  -395.80    -21.00     -0.20    0.91     53474.0
 2013 05 30 11 02 00 000    1.87    -1.85     0.92  -395.80    -21.00     -0.20    0.91     53474.0
 2013 05 30 11 03 00 000    1.87    -1.87     0.95  -395.50    -21.40     -0.30    0.91     52746.0
 2013 05 30 11 04 00 000    1.85    -1.86     1.01  -391.70    -25.60     -0.90    0.86     44662.0
 2013 05 30 11 05 00 000    1.80    -1.81     1.16  -391.70    -25.60     -0.90    0.86     44662.0
 2013 05 30 11 06 00 000    1.72    -1.70     1.38  -393.50    -23.70      2.60    0.88     45687.0
 2013 05 30 11 07 00 000    1.93    -1.75     1.08  -393.50    -23.70      2.60    0.88     45687.0
 2013 05 30 11 08 00 000    1.89    -1.87     0.89  -393.40    -26.50     -1.30    0.88     42134.0
 2013 05 30 11 09 00 000    1.81    -1.93     0.94  -393.40    -26.50     -1.30    0.88     42134.0
 2013 05 30 11 10 00 000    1.80    -1.92     0.97  -394.90    -25.30      0.20    0.87     40615.0
 2013 05 30 11 11 00 000    1.83    -1.95     0.86  -394.90    -25.30      0.20    0.87     40615.0
 2013 05 30 11 12 00 000    1.87    -1.90     0.86  -393.70    -23.80     -1.80    0.88     41879.0
 2013 05 30 11 13 00 000    1.84    -1.80     1.13  -393.70    -23.80     -1.80    0.88     41879.0
 2013 05 30 11 14 00 000    1.84    -1.73     1.17  -392.80    -25.90      0.40    0.92     41055.0
 2013 05 30 11 15 00 000    1.82    -1.80     1.14  -392.80    -25.90      0.40    0.92     41055.0
 2013 05 30 11 16 00 000    1.89    -1.90     0.87  -392.80    -25.90      0.40    0.92     41055.0
 2013 05 30 11 17 00 000    1.89    -1.81     1.04  -391.20    -23.20      2.60    0.90     53044.0
 2013 05 30 11 18 00 000    1.91    -1.77     1.08  -391.30    -23.10      2.50    0.89     51869.0
 2013 05 30 11 19 00 000    1.89    -1.63     1.26  -392.20    -22.80      1.70    0.84     43811.0
 2013 05 30 11 20 00 000    1.86    -1.60     1.36  -391.70    -20.90      3.20    0.86     42647.0
 2013 05 30 11 21 00 000    1.80    -1.61     1.38  -391.50    -19.50      4.00    0.87     41621.0
 2013 05 30 11 22 00 000    1.83    -1.55     1.42  -391.50    -18.60      4.20    0.88     40734.0
 2013 05 30 11 23 00 000    1.79    -1.57     1.48  -391.50    -18.60      4.20    0.88     40734.0
 2013 05 30 11 24 00 000    1.83    -1.51     1.48  -390.70    -19.80      1.90    0.86     40992.0
 2013 05 30 11 25 00 000    1.90    -1.43     1.46  -390.70    -19.80      2.00    0.86     41112.0
 2013 05 30 11 26 00 000    1.88    -1.38     1.50  -390.30    -19.90      3.50    0.88     42604.0
 2013 05 30 11 27 00 000    1.85    -1.43     1.47  -389.70    -19.80      4.10    0.89     42939.0
 2013 05 30 11 28 00 000    1.83    -1.45     1.48  -389.30    -19.80      4.60    0.89     43162.0
 2013 05 30 11 29 00 000    1.82    -1.45     1.48  -389.40    -19.90      4.80    0.89     42961.0
