 2012 06 15 11 15 00 000   -0.18     3.78    -1.62  -346.30     -2.40     18.30    2.13     51100.0
 2012 06 15 11 16 00 000    0.34     3.73    -1.26  -346.40     -2.00     23.10    2.02     65730.0
 2012 06 15 11 17 00 000    0.28     3.65    -1.37  -345.30     -3.20     15.60    2.34     32535.0
 2012 06 15 11 18 00 000    0.13     3.69    -1.40  -345.30     -3.20     15.60    2.34     32535.0
 2012 06 15 11 19 00 000    0.01     3.72    -1.21  -345.30     -3.20     15.60    2.34     32535.0
 2012 06 15 11 20 00 000    0.58     3.63    -0.71  -345.30     -3.20     15.60    2.34     32535.0
 2012 06 15 11 21 00 000    0.17     3.47    -1.23  -344.00     -8.40     12.40    2.76     35139.0
 2012 06 15 11 22 00 000    0.04     3.43    -1.35  -344.00     -8.40     12.40    2.76     35139.0
 2012 06 15 11 23 00 000   -0.08     3.49    -1.20  -344.00     -8.40     12.40    2.76     35139.0
 2012 06 15 11 26 00 000    0.27     3.48    -1.20  -344.00     -8.40     12.40    2.76     35139.0
 2012 06 15 11 27 00 000    0.16     3.37    -1.33  -344.00     -8.40     12.40    2.76     35139.0
 2012 06 15 11 28 00 000   -0.11     3.37    -1.27  -332.80    -11.60     14.90    2.54     30302.0
 2012 06 15 11 29 00 000   -0.49     3.43    -1.02  -332.80    -11.60     14.90    2.54     30302.0
 2012 06 15 11 30 00 000   -0.74     3.43    -1.00  -332.80    -11.60     14.90    2.54     30302.0
 2012 06 15 11 31 00 000   -0.71     3.41    -1.03  -332.80    -11.60     14.90    2.54     30302.0
 2012 06 15 11 32 00 000   -0.56     3.42    -0.99  -332.80    -11.60     14.90    2.54     30302.0
 2012 06 15 11 33 00 000   -0.36     3.42    -0.98  -332.80    -11.60     14.90    2.54     30302.0
 2012 06 15 11 34 00 000   -0.47     3.42    -0.95  -332.80    -11.60     14.90    2.54     30302.0
 2012 06 15 11 35 00 000   -0.41     3.39    -1.01  -327.90     -6.70     19.10    2.74     35695.0
 2012 06 15 11 36 00 000   -0.43     3.43    -0.98  -327.90     -6.70     19.10    2.74     35695.0
 2012 06 15 11 37 00 000   -0.53     3.39    -1.18  -327.90     -6.70     19.10    2.74     35695.0
 2012 06 15 11 38 00 000   -0.19     3.43    -1.03  -329.20     -7.40     21.80    2.76     37934.0
 2012 06 15 11 39 00 000    0.19     3.46    -0.95  -330.00     -5.90     20.00    2.79     35224.0
 2012 06 15 11 40 00 000    0.21     3.38    -1.27  -331.50     -1.90     15.70    2.75     31892.0
 2012 06 15 11 41 00 000   -0.17     3.42    -0.89  -331.80     -1.00     14.80    2.72     31616.0
 2012 06 15 11 42 00 000   -0.93     3.30    -0.50  -333.90     -3.20     18.10    3.24     44366.0
 2012 06 15 11 43 00 000   -0.89     3.39    -0.11  -333.90     -3.20     18.10    3.24     44366.0
 2012 06 15 11 44 00 000   -0.18     3.42    -0.76  -334.70     -4.10     18.80    2.85     44497.0
 2012 06 15 11 45 00 000    1.17     2.91    -1.42  -335.30     -5.10     18.80    2.86     42975.0
 2012 06 15 11 46 00 000    0.02     3.19    -0.45  -336.60     -7.50     18.80    2.88     39375.0
 2012 06 15 11 47 00 000    0.14     3.01    -0.63  -333.30     -7.90     15.90    3.12     38542.0
 2012 06 15 11 48 00 000    1.32     2.62    -1.30  -333.30     -7.90     15.90    3.12     38542.0
 2012 06 15 11 49 00 000    0.80     2.85    -1.20  -333.90     -6.90     17.30    3.05     43003.0
 2012 06 15 11 50 00 000    0.46     2.99    -0.99  -333.90     -6.80     17.40    3.04     43356.0
 2012 06 15 11 51 00 000    0.39     3.12    -0.60  -333.00     -5.40     16.50    2.93     36315.0
 2012 06 15 11 52 00 000   -0.04     3.14    -0.69  -333.00     -5.40     16.50    2.93     36315.0
 2012 06 15 11 53 00 000   -0.22     3.15    -0.58  -332.30     -5.80     16.20    2.94     37349.0
 2012 06 15 11 54 00 000    0.02     3.23    -0.61  -330.50     -6.90     15.30    2.95     40271.0
 2012 06 15 11 55 00 000    0.18     3.34    -0.21  -330.30     -5.20     16.60    3.15     42362.0
 2012 06 15 11 56 00 000   -0.33     3.33    -0.09  -330.20     -4.70     17.00    3.21     42936.0
 2012 06 15 11 57 00 000    0.08     3.31    -0.30  -329.70     -5.90     15.20    3.02     35343.0
 2012 06 15 11 58 00 000    0.84     3.38    -0.16  -329.70     -5.90     15.20    3.02     35343.0
 2012 06 15 11 59 00 000    2.01     2.73     0.20  -328.40     -9.60     14.40    2.92     31699.0
 2012 06 15 12 00 00 000    1.98     2.82     0.06  -328.30     -9.60     14.60    2.92     31917.0
 2012 06 15 12 01 00 000    1.93     2.88    -0.44  -326.20     -8.60     18.50    3.03     36493.0
 2012 06 15 12 02 00 000    2.33     2.57    -0.73  -324.50     -8.30     19.80    2.88     34413.0
 2012 06 15 12 03 00 000    1.97     2.56    -0.97  -324.40    -10.10     20.30    2.92     34651.0
 2012 06 15 12 04 00 000    0.28     3.29    -0.35  -324.60    -11.80     20.50    2.99     35256.0
 2012 06 15 12 05 00 000    0.48     3.21    -0.60  -330.30     -8.90     20.90    3.12     35402.0
 2012 06 15 12 06 00 000    0.65     3.18    -0.69  -330.30     -8.90     20.90    3.12     35402.0
 2012 06 15 12 07 00 000    0.94     3.09    -0.78  -330.30     -8.90     20.90    3.12     35402.0
 2012 06 15 12 08 00 000    1.24     2.93    -0.98  -329.20     -7.20     17.80    2.90     34126.0
 2012 06 15 12 09 00 000    1.13     2.88    -1.07  -329.20     -7.20     17.80    2.90     34126.0
 2012 06 15 12 10 00 000    1.10     2.91    -0.97  -329.20     -7.20     17.80    2.90     34126.0
 2012 06 15 12 11 00 000    1.29     2.84    -1.07  -333.60     -8.70     18.70    3.05     36197.0
 2012 06 15 12 12 00 000    1.32     2.76    -1.15  -333.60     -8.70     18.70    3.05     36197.0
 2012 06 15 12 13 00 000    1.11     2.84    -1.16  -333.60     -8.70     18.70    3.05     36197.0
 2012 06 15 12 14 00 000    1.40     2.55    -1.30  -331.20     -8.40     20.90    3.19     36940.0
 2012 06 15 12 15 00 000    1.48     2.56    -1.13  -331.20     -8.40     20.90    3.19     36940.0
 2012 06 15 12 16 00 000    1.45     2.45    -1.29  -331.20    -13.70     18.70    3.49     45902.0
 2012 06 15 12 17 00 000    1.51     2.33    -1.18  -329.40    -14.50     18.60    3.46     42682.0
 2012 06 15 12 18 00 000    1.44     2.51    -0.86  -328.10    -11.60     20.60    3.43     43645.0
 2012 06 15 12 19 00 000    1.09     2.29    -1.41  -332.10    -10.20     19.90    3.41     42592.0
 2012 06 15 12 20 00 000    1.40     1.98    -1.54  -330.40    -12.40     19.90    3.22     40942.0
 2012 06 15 12 21 00 000   -0.43     2.68    -1.30  -330.00    -15.30     20.70    3.32     39333.0
 2012 06 15 12 22 00 000    0.24     2.53    -1.34  -329.80    -16.90     20.60    3.34     38116.0
 2012 06 15 12 23 00 000    0.24     2.56    -1.21  -327.50    -10.50     18.80    3.80     36345.0
 2012 06 15 12 24 00 000   -0.09     2.59    -1.02  -327.50    -10.50     18.80    3.80     36345.0
 2012 06 15 12 25 00 000   -0.14     2.81    -0.85  -327.50    -10.50     18.80    3.80     36345.0
 2012 06 15 12 26 00 000    0.81     2.65    -1.23  -330.80     -9.30     22.30    3.39     40584.0
 2012 06 15 12 27 00 000    0.57     2.59    -1.10  -330.80     -9.30     22.30    3.39     40584.0
 2012 06 15 12 28 00 000    0.97     2.45    -1.42  -329.60    -13.60     20.80    3.94     46416.0
 2012 06 15 12 29 00 000    1.05     2.43    -1.49  -329.50    -13.20     19.40    3.79     39761.0
 2012 06 15 12 30 00 000    0.59     2.59    -1.60  -330.00    -10.00     21.50    3.45     34882.0
 2012 06 15 12 31 00 000   -0.16     3.07    -0.64  -330.60    -11.00     19.20    3.47     34322.0
 2012 06 15 12 32 00 000   -0.07     3.15    -0.13  -332.00    -13.60     17.40    3.56     34299.0
 2012 06 15 12 33 00 000    0.60     3.30    -0.78  -332.80    -15.90     19.30    3.66     35578.0
 2012 06 15 12 34 00 000    0.19     3.39    -0.60  -332.80    -15.90     19.30    3.66     35578.0
 2012 06 15 12 35 00 000    0.15     3.36    -0.65  -330.40    -10.00     18.30    3.10     30113.0
 2012 06 15 12 36 00 000    0.67     3.07    -0.91  -330.40    -10.00     18.30    3.10     30113.0
 2012 06 15 12 37 00 000    0.40     3.10    -0.99  -330.40    -10.00     18.30    3.10     30113.0
 2012 06 15 12 38 00 000   -0.38     3.21    -0.87  -327.70    -11.80     20.50    3.50     35081.0
 2012 06 15 12 39 00 000   -0.27     3.25    -0.81  -327.70    -11.80     20.50    3.50     35081.0
 2012 06 15 12 40 00 000    0.16     3.36    -0.98  -327.60    -12.00     20.00    3.42     33602.0
 2012 06 15 12 41 00 000    0.47     3.11    -0.99  -327.30    -12.70     18.60    3.19     29495.0
 2012 06 15 12 42 00 000    1.18     2.85    -0.76  -329.30    -13.80     19.30    3.38     31368.0
 2012 06 15 12 43 00 000    1.14     2.89    -0.88  -333.50    -16.20     20.80    3.79     35373.0
 2012 06 15 12 44 00 000    1.13     2.91    -0.78  -333.50    -16.20     20.80    3.79     35373.0
 2012 06 15 12 45 00 000    0.98     2.80    -0.86  -333.40    -14.60     21.20    3.83     38817.0
 2012 06 15 12 46 00 000    0.67     2.92    -1.00  -333.40    -14.60     21.20    3.83     38817.0
 2012 06 15 12 47 00 000    0.71     3.05    -0.89  -333.40    -14.60     21.20    3.83     38817.0
 2012 06 15 12 48 00 000    0.61     3.06    -0.91  -333.40    -14.60     21.20    3.83     38817.0
 2012 06 15 12 49 00 000    0.50     3.11    -0.98  -328.40    -13.60     23.80    3.69     33241.0
 2012 06 15 12 50 00 000    0.37     3.14    -0.58  -328.40    -13.60     23.80    3.69     33241.0
 2012 06 15 12 51 00 000    0.75     3.17    -0.52  -329.40    -14.70     19.10    3.77     35913.0
 2012 06 15 12 52 00 000    0.38     3.18    -0.08  -329.40    -14.70     19.00    3.77     35960.0
 2012 06 15 12 53 00 000    0.95     3.31    -0.63  -329.20    -11.30     18.60    3.41     32732.0
 2012 06 15 12 54 00 000    1.19     3.07    -0.58  -329.20    -11.30     18.60    3.41     32732.0
 2012 06 15 12 55 00 000    1.26     2.94    -0.48  -332.60    -15.90     17.80    3.70     33982.0
 2012 06 15 12 56 00 000    1.52     2.86    -0.43  -332.60    -15.90     17.80    3.70     33982.0
 2012 06 15 12 57 00 000    1.12     3.21    -0.86  -335.20    -14.60     18.00    3.30     27500.0
 2012 06 15 12 58 00 000    0.85     3.28    -0.96  -335.20    -14.60     18.00    3.30     27500.0
 2012 06 15 12 59 00 000    1.09     3.22    -0.78  -335.20    -14.60     18.00    3.30     27500.0
 2012 06 15 13 00 00 000    0.86     3.31    -0.88  -335.20    -14.60     18.00    3.30     27500.0
 2012 06 15 13 01 00 000    0.98     3.21    -0.88  -335.20    -14.60     18.00    3.30     27500.0
 2012 06 15 13 02 00 000    0.98     3.18    -0.94  -330.50    -16.40     21.10    3.58     32367.0
 2012 06 15 13 03 00 000    1.10     3.18    -0.90  -330.50    -16.40     21.10    3.58     32367.0
 2012 06 15 13 04 00 000    1.05     3.19    -0.60  -330.40    -15.00     20.80    3.59     32704.0
 2012 06 15 13 05 00 000    0.99     3.12    -0.40  -330.40    -15.00     20.80    3.59     32704.0
 2012 06 15 13 06 00 000    1.09     3.06    -0.42  -330.40    -15.00     20.80    3.59     32704.0
 2012 06 15 13 07 00 000    1.14     3.06    -0.65  -328.80    -13.20     18.50    3.67     31533.0
 2012 06 15 13 08 00 000    1.33     2.82    -0.76  -328.80    -13.20     18.50    3.67     31533.0
 2012 06 15 13 09 00 000    1.25     2.60    -0.63  -330.10    -14.60     18.20    3.79     34964.0
 2012 06 15 13 10 00 000    1.21     2.70    -0.48  -330.10    -14.60     18.20    3.79     34964.0
 2012 06 15 13 11 00 000    1.28     2.68    -0.44  -329.80    -14.90     17.60    3.86     37201.0
 2012 06 15 13 12 00 000    1.46     2.47    -0.46  -329.40    -15.30     16.50    3.99     40961.0
 2012 06 15 13 13 00 000    1.56     2.35    -0.53  -329.40    -15.30     16.50    3.99     40961.0
 2012 06 15 13 14 00 000    1.49     2.39    -0.56  -329.40    -15.30     16.50    3.99     40961.0
 2012 06 15 13 15 00 000    1.01     3.04     0.18  -327.40    -14.80     16.90    3.57     28594.0
 2012 06 15 13 16 00 000    1.01     2.93     0.29  -327.40    -14.80     16.90    3.57     28594.0
 2012 06 15 13 17 00 000    1.09     2.25    -0.34  -328.70    -18.50     13.50    4.09     37120.0
 2012 06 15 13 18 00 000    1.07     2.18    -0.26  -328.70    -18.50     13.50    4.09     37120.0
 2012 06 15 13 19 00 000    1.38     1.79    -0.66  -328.70    -18.50     13.50    4.09     37120.0
 2012 06 15 13 20 00 000    1.63     1.48    -0.76  -328.70    -18.50     13.50    4.09     37120.0
 2012 06 15 13 21 00 000    1.54     1.56    -0.63  -328.70    -18.50     13.50    4.09     37120.0
 2012 06 15 13 22 00 000    1.47     1.57    -0.51  -328.70    -18.50     13.50    4.09     37120.0
 2012 06 15 13 23 00 000    1.51     1.97    -0.52  -332.50    -24.80     21.70    4.23     40115.0
 2012 06 15 13 24 00 000    1.16     2.61    -0.20  -331.60    -22.80     17.70    4.06     37892.0
 2012 06 15 13 25 00 000    1.15     2.75    -0.35  -330.80    -21.40     15.00    3.94     36736.0
 2012 06 15 13 26 00 000    1.49     2.33    -0.12  -332.90    -17.80     14.90    3.85     35141.0
 2012 06 15 13 27 00 000    1.38     2.25    -0.23  -331.40    -17.90     16.00    3.94     35833.0
 2012 06 15 13 28 00 000    1.50     2.24    -0.31  -330.40    -17.90     16.80    4.01     36315.0
 2012 06 15 13 29 00 000    1.46     2.18    -0.39  -330.40    -17.90     16.80    4.01     36315.0
 2012 06 15 13 30 00 000    1.42     2.31    -0.15  -330.40    -17.90     16.80    4.01     36315.0
 2012 06 15 13 31 00 000    1.19     2.50    -0.24  -330.40    -17.90     16.80    4.01     36315.0
 2012 06 15 13 32 00 000    1.56     2.46    -0.49  -337.40    -23.40     20.40    4.14     32986.0
 2012 06 15 13 33 00 000    1.60     2.44    -0.50  -337.40    -23.40     20.40    4.14     32986.0
 2012 06 15 13 34 00 000    1.86     2.18    -0.93  -337.40    -23.20     20.30    4.12     32691.0
 2012 06 15 13 35 00 000    1.81     2.08    -0.96  -335.60    -20.40     20.10    3.95     30372.0
 2012 06 15 13 36 00 000    1.86     2.11    -0.88  -334.80    -20.60     20.20    3.95     29867.0
 2012 06 15 13 37 00 000    1.79     2.14    -0.90  -334.50    -20.60     20.00    3.96     29492.0
 2012 06 15 13 38 00 000    1.91     1.99    -1.08  -335.70    -21.30     20.60    3.86     31294.0
 2012 06 15 13 39 00 000    1.96     1.83    -1.19  -335.30    -20.70     23.10    3.93     32449.0
 2012 06 15 13 40 00 000    0.91     2.55    -1.22  -335.00    -20.70     24.50    3.84     31829.0
 2012 06 15 13 41 00 000    0.76     2.54    -1.34  -335.00    -20.70     24.50    3.84     31829.0
 2012 06 15 13 42 00 000    0.84     2.57    -1.24  -335.00    -20.70     24.50    3.84     31829.0
 2012 06 15 13 43 00 000    1.04     2.57    -1.11  -335.00    -20.70     24.50    3.84     31829.0
 2012 06 15 13 44 00 000    1.14     2.50    -1.20  -329.40    -24.80     23.00    4.14     35052.0
 2012 06 15 13 45 00 000    1.33     2.44    -1.10  -329.40    -24.80     23.00    4.14     35052.0
 2012 06 15 13 46 00 000    1.25     2.46    -1.11  -330.70    -23.50     23.50    3.95     31230.0
 2012 06 15 13 47 00 000    1.33     2.46    -0.96  -330.70    -23.50     23.50    3.95     31230.0
 2012 06 15 13 48 00 000    1.69     2.31    -1.00  -331.80    -23.10     22.80    3.87     32175.0
 2012 06 15 13 49 00 000    2.03     1.93    -1.16  -336.60    -20.20     22.80    3.85     28248.0
 2012 06 15 13 50 00 000    1.75     2.29    -0.79  -335.30    -19.60     22.80    3.88     27122.0
 2012 06 15 13 51 00 000    1.14     2.60    -0.53  -330.70    -21.00     20.30    4.14     31876.0
 2012 06 15 13 52 00 000    0.36     2.84    -1.08  -323.70    -20.20     19.90    4.28     27610.0
 2012 06 15 13 53 00 000    0.28     2.86    -1.02  -322.20    -20.10     18.90    4.24     27704.0
 2012 06 15 13 54 00 000    0.16     2.70    -1.31  -324.20    -19.30     20.70    4.01     27098.0
 2012 06 15 13 55 00 000   -0.95     2.74    -0.65  -316.10    -15.50     17.30    3.96     24765.0
 2012 06 15 13 56 00 000   -0.32     2.77    -1.20  -314.60    -16.10     15.10    3.92     26383.0
 2012 06 15 13 57 00 000    1.44     1.52    -2.46  -325.30    -12.60     21.50    5.21     27603.0
 2012 06 15 13 58 00 000    1.33     1.56    -2.59  -325.30    -12.60     21.50    5.21     27603.0
 2012 06 15 13 59 00 000    0.80     2.07    -2.59  -325.30    -12.60     21.50    5.21     27603.0
 2012 06 15 14 00 00 000    1.09     2.00    -2.49  -325.30    -12.60     21.50    5.21     27603.0
 2012 06 15 14 01 00 000    0.77     2.28    -2.06  -330.70    -18.60     32.90    4.25     25799.0
 2012 06 15 14 02 00 000    0.73     2.51    -1.93  -328.50    -18.90     30.40    4.26     24593.0
 2012 06 15 14 03 00 000    0.09     2.70    -1.77  -322.10    -19.80     23.50    4.27     21179.0
 2012 06 15 14 04 00 000    0.51     2.33    -2.15  -324.90    -20.10     28.80    4.18     22383.0
 2012 06 15 14 05 00 000    0.95     2.30    -2.22  -324.90    -20.10     28.90    4.18     22396.0
 2012 06 15 14 06 00 000    0.56     1.58    -2.80  -324.90    -20.10     28.90    4.18     22396.0
 2012 06 15 14 07 00 000    0.52     2.06    -2.47  -324.90    -20.10     28.90    4.18     22396.0
 2012 06 15 14 08 00 000    0.73     2.10    -2.67  -324.90    -20.10     28.90    4.18     22396.0
 2012 06 15 14 09 00 000    0.92     2.05    -2.48  -324.90    -20.10     28.90    4.18     22396.0
 2012 06 15 14 10 00 000    0.84     2.10    -2.41  -326.10    -18.90     30.60    4.25     24491.0
 2012 06 15 14 11 00 000    0.94     2.17    -2.28  -326.20    -19.00     30.60    4.25     24512.0
 2012 06 15 14 12 00 000    1.07     1.95    -2.34  -329.70    -22.40     29.10    4.43     25549.0
 2012 06 15 14 13 00 000    1.36     1.96    -2.28  -329.70    -22.40     29.10    4.43     25549.0
 2012 06 15 14 14 00 000    0.62     1.91    -2.76  -329.70    -22.40     29.10    4.43     25549.0
 2012 06 15 14 15 00 000    0.59     1.83    -2.58  -328.00    -17.30     31.20    4.31     24686.0
 2012 06 15 14 16 00 000    0.84     1.65    -2.64  -328.00    -17.30     31.20    4.31     24686.0
 2012 06 15 14 17 00 000    1.10     0.66    -3.08  -329.80     -9.30     35.40    4.33     27745.0
 2012 06 15 14 18 00 000    1.04     1.43    -2.92  -330.60     -5.90     37.20    4.34     29069.0
 2012 06 15 14 19 00 000    1.05     1.83    -2.76  -330.60     -5.90     37.20    4.34     29069.0
 2012 06 15 14 20 00 000    1.01     1.99    -2.79  -329.10    -16.80     32.50    4.21     25599.0
 2012 06 15 14 21 00 000    0.90     2.44    -2.50  -328.40    -17.20     31.30    4.23     26056.0
 2012 06 15 14 22 00 000    0.73     3.64    -1.29  -325.20    -19.00     25.80    4.25     28262.0
 2012 06 15 14 23 00 000    0.79     3.71    -1.21  -322.80    -17.40     18.70    3.34     31459.0
 2012 06 15 14 24 00 000    0.57     3.90    -0.95  -322.40    -17.10     17.70    3.27     31364.0
 2012 06 15 14 25 00 000    0.48     3.99    -0.77  -321.20    -16.20     15.40    3.17     30329.0
 2012 06 15 14 26 00 000    0.35     4.06    -0.46  -322.00    -16.40     15.10    3.14     29778.0
 2012 06 15 14 27 00 000    0.20     3.91    -0.13  -321.80    -16.40     13.80    3.12     28787.0
 2012 06 15 14 28 00 000    0.13     3.70     0.07  -320.20    -18.90     10.10    3.53     28899.0
 2012 06 15 14 29 00 000   -0.24     4.01    -0.38  -319.10    -19.70      9.40    3.67     28981.0
 2012 06 15 14 30 00 000    0.08     3.27    -1.22  -319.10    -16.80     15.80    3.31     28788.0
 2012 06 15 14 31 00 000   -0.36     2.72    -1.62  -319.60    -18.70     19.50    3.70     30936.0
 2012 06 15 14 32 00 000   -0.38     2.83    -1.63  -319.60    -18.70     19.50    3.70     30936.0
 2012 06 15 14 33 00 000   -0.50     2.64    -1.88  -314.50    -19.40     22.70    4.03     34184.0
 2012 06 15 14 34 00 000   -0.33     2.62    -1.85  -315.70    -17.70     23.80    3.88     32946.0
 2012 06 15 14 35 00 000   -0.42     2.99    -1.10  -316.90    -17.70     23.50    4.02     31001.0
 2012 06 15 14 36 00 000   -1.08     2.85     0.98  -316.00    -18.70     19.60    4.02     31506.0
 2012 06 15 14 37 00 000   -1.36     3.26     0.84  -312.10     -9.40      7.60    3.88     27268.0
 2012 06 15 14 38 00 000   -1.21     3.60    -0.11  -312.60    -11.10      8.20    3.81     27072.0
 2012 06 15 14 39 00 000   -1.21     3.29    -0.39  -314.00    -16.80     10.00    3.57     26707.0
 2012 06 15 14 40 00 000   -0.81     3.06    -0.73  -315.90    -19.40     10.90    3.84     27488.0
 2012 06 15 14 41 00 000   -0.98     3.00    -0.84  -312.60    -19.90     14.70    3.85     26602.0
 2012 06 15 14 42 00 000   -1.19     2.92    -0.83  -311.40    -20.20     16.20    3.89     28843.0
 2012 06 15 14 43 00 000   -0.70     2.80    -1.14  -314.00    -16.10     18.30    4.17     29693.0
 2012 06 15 14 44 00 000   -1.34     3.00    -0.86  -314.50    -17.00     19.20    3.93     29762.0
 2012 06 15 14 45 00 000   -1.91     3.09     0.42  -308.30    -16.70     12.30    3.49     31051.0
 2012 06 15 14 46 00 000   -2.09     3.27     0.26  -309.70    -16.20     10.00    3.39     30956.0
 2012 06 15 14 47 00 000   -1.72     3.03    -0.55  -311.70    -21.80     26.10    4.06     24809.0
 2012 06 15 14 48 00 000   -2.46     2.89    -0.06  -309.30    -17.70     19.00    3.67     31049.0
 2012 06 15 14 49 00 000   -2.44     2.95    -0.07  -307.50    -14.30     14.40    3.43     34039.0
 2012 06 15 14 50 00 000   -2.43     2.95     0.16  -306.00    -15.40     14.90    3.75     36332.0
 2012 06 15 14 51 00 000   -2.07     3.39     0.93  -306.00    -15.40     14.90    3.75     36345.0
 2012 06 15 14 52 00 000   -2.02     3.45     0.97  -306.00    -15.40     14.90    3.75     36345.0
 2012 06 15 14 53 00 000   -2.07     3.08     1.16  -306.00    -15.40     14.90    3.75     36345.0
 2012 06 15 14 54 00 000   -1.99     3.15     0.72  -309.40    -12.90      6.00    3.66     53115.0
 2012 06 15 14 55 00 000   -2.11     2.93     0.73  -309.50    -12.60      7.80    3.63     49828.0
 2012 06 15 14 56 00 000   -2.01     2.96     0.56  -309.90    -11.30     14.30    3.52     37568.0
 2012 06 15 14 57 00 000   -1.86     2.99     1.11  -306.70    -17.00      7.50    3.60     38408.0
 2012 06 15 14 58 00 000   -1.99     2.70     1.23  -308.50    -15.30      9.30    3.68     43349.0
 2012 06 15 14 59 00 000   -2.08     2.68     1.10  -310.10    -13.10     11.90    3.71     45629.0
 2012 06 15 15 00 00 000   -2.14     2.70     1.19  -310.10    -13.10     11.90    3.71     45629.0
 2012 06 15 15 01 00 000   -2.25     2.81     1.29  -309.20     -8.00     10.30    3.25     31120.0
 2012 06 15 15 02 00 000   -2.22     2.92     1.03  -309.20     -7.50     11.20    3.26     31369.0
 2012 06 15 15 03 00 000   -2.30     2.90     1.11  -309.10     -3.30     19.10    3.34     33518.0
 2012 06 15 15 04 00 000   -2.44     2.61     0.66  -309.10     -3.30     19.10    3.34     33525.0
 2012 06 15 15 05 00 000   -2.42     2.65     0.82  -309.00    -12.80     12.00    3.63     48991.0
 2012 06 15 15 06 00 000   -2.42     2.64     0.52  -310.50    -10.90     13.90    3.77     53529.0
 2012 06 15 15 07 00 000   -2.44     2.59     0.51  -311.40     -9.70     15.10    3.85     56428.0
 2012 06 15 15 08 00 000   -2.32     2.68     0.52  -310.40    -10.50     14.70    3.27     32704.0
 2012 06 15 15 09 00 000   -2.25     2.61     0.38  -309.40    -12.20     15.30    3.36     34317.0
 2012 06 15 15 10 00 000   -2.24     2.78     0.40  -308.70    -13.50     15.70    3.44     35548.0
 2012 06 15 15 11 00 000   -0.40     3.09     0.48  -308.70    -13.50     15.70    3.44     35548.0
 2012 06 15 15 12 00 000    0.47     3.15     0.27  -308.70    -13.50     15.70    3.44     35548.0
 2012 06 15 15 13 00 000    0.65     3.12     0.25  -320.50    -27.10     10.60    4.34     22911.0
 2012 06 15 15 14 00 000    0.64     3.18     0.08  -320.50    -27.10     10.60    4.34     22911.0
 2012 06 15 15 15 00 000    0.51     3.15    -0.08  -320.50    -27.10     10.60    4.34     22911.0
 2012 06 15 15 16 00 000    0.08     3.19     0.21  -320.50    -27.10     10.60    4.34     22911.0
 2012 06 15 15 17 00 000   -0.16     3.22     0.33  -320.50    -27.10     10.60    4.34     22911.0
 2012 06 15 15 18 00 000   -0.27     3.11     0.42  -314.20    -25.70     12.20    3.98     20461.0
 2012 06 15 15 19 00 000   -1.06     2.98     0.04  -314.20    -25.70     12.20    3.98     20461.0
 2012 06 15 15 20 00 000   -1.22     2.86    -0.23  -314.20    -25.70     12.20    3.98     20461.0
 2012 06 15 15 21 00 000   -1.33     2.80    -0.45  -314.20    -25.70     12.20    3.98     20461.0
 2012 06 15 15 23 00 000   -1.77     2.46    -0.99  -314.20    -25.70     12.20    3.98     20461.0
 2012 06 15 15 24 00 000   -1.54     2.50    -1.02  -304.20    -22.80     13.10    4.82     34761.0
 2012 06 15 15 25 00 000   -1.23     2.49    -0.83  -304.20    -22.80     13.10    4.82     34761.0
 2012 06 15 15 26 00 000   -1.70     2.46    -0.31  -302.80    -19.00     11.60    5.19     33328.0
 2012 06 15 15 27 00 000   -2.03     2.39     0.28  -304.60    -19.60      9.20    4.65     43707.0
 2012 06 15 15 28 00 000   -1.49     2.48    -0.45  -304.20    -26.30      5.90    4.88     38020.0
 2012 06 15 15 29 00 000   -1.66     2.30    -0.73  -304.70    -20.30      9.50    4.88     33633.0
 2012 06 15 15 30 00 000   -1.48     2.29    -1.07  -305.30    -17.70     14.60    5.15     32732.0
 2012 06 15 15 31 00 000   -1.09     2.54    -1.15  -305.30    -17.90     15.10    5.20     32648.0
 2012 06 15 15 32 00 000   -0.95     2.48    -1.45  -305.30    -17.90     15.10    5.20     32648.0
 2012 06 15 15 33 00 000   -1.03     2.32    -1.53  -305.30    -17.90     15.10    5.20     32648.0
 2012 06 15 15 34 00 000   -1.56     1.89    -1.70  -305.30    -17.90     15.10    5.20     32648.0
 2012 06 15 15 35 00 000   -1.46     1.75    -1.84  -305.70    -16.40     19.10    4.32     32200.0
 2012 06 15 15 36 00 000   -1.35     1.66    -1.97  -305.70    -16.40     19.10    4.32     32200.0
 2012 06 15 15 37 00 000   -1.43     2.02    -1.53  -305.70    -16.40     19.10    4.32     32200.0
 2012 06 15 15 38 00 000   -1.33     2.42    -1.05  -305.30    -15.50     20.30    5.05     37511.0
 2012 06 15 15 39 00 000   -1.19     2.51    -1.09  -305.30    -15.50     20.30    5.05     37511.0
 2012 06 15 15 40 00 000   -1.89     1.45    -1.23  -305.30    -15.50     20.30    5.05     37511.0
 2012 06 15 15 41 00 000   -0.30     2.65     0.00  -315.70    -25.20     18.90    4.94     21454.0
 2012 06 15 15 42 00 000   -0.50     2.42    -0.78  -313.30    -22.00     20.20    4.84     23695.0
 2012 06 15 15 43 00 000   -1.11     2.62    -0.13  -307.30    -16.50     20.20    4.57     24861.0
 2012 06 15 15 44 00 000   -1.24     2.41     0.47  -310.10    -19.10     18.60    4.37     18534.0
 2012 06 15 15 45 00 000   -0.98     2.39     0.74  -305.10    -13.00     15.10    4.62     21263.0
