 2013 03 16 08 59 00 000   -2.04     5.21    -2.68  -472.70    -26.00      9.40    3.52    113320.0
 2013 03 16 09 09 00 000   -2.79     3.90    -3.38  -472.70    -26.00      9.40    3.52    113320.0
 2013 03 16 09 11 00 000   -2.37     3.30    -4.31  -472.70    -26.00      9.40    3.52    113320.0
 2013 03 16 09 13 00 000   -2.19     3.25    -4.02  -451.60    -49.00     37.50    3.01     84629.0
 2013 03 16 09 15 00 000   -4.54     3.60    -0.64  -451.60    -49.00     37.50    3.01     84629.0
 2013 03 16 09 16 00 000   -3.38     3.95    -2.64  -444.40    -38.60     25.20    3.06     92543.0
 2013 03 16 09 17 00 000   -3.52     4.02    -0.20  -444.40    -38.60     25.20    3.06     92543.0
 2013 03 16 09 18 00 000   -3.33     4.63     1.57  -449.90    -52.60     -5.10    4.00     78347.0
 2013 03 16 09 19 00 000   -3.39     4.19    -0.36  -449.80    -52.90     -4.70    3.98     78128.0
 2013 03 16 09 20 00 000   -3.32     4.65    -0.33  -446.80    -57.20      3.70    3.50     75388.0
 2013 03 16 09 21 00 000   -4.19     2.86    -3.14  -446.00    -35.60     18.20    3.18     94799.0
 2013 03 16 09 22 00 000   -3.71     2.70    -3.64  -446.00    -35.60     18.20    3.18     94799.0
 2013 03 16 09 23 00 000   -3.88     3.85    -2.02  -446.70    -48.00     23.00    3.55     87359.0
 2013 03 16 09 24 00 000   -3.14     4.10    -2.53  -439.90    -45.20     25.30    3.34     83318.0
 2013 03 16 09 25 00 000   -3.58     4.25    -1.21  -438.80    -44.00     24.30    3.33     82453.0
 2013 03 16 09 26 00 000   -4.08     3.62    -1.62  -442.50    -48.20     11.30    3.73     84621.0
 2013 03 16 09 27 00 000   -3.92     3.45    -2.25  -444.70    -48.50     24.70    3.53    109382.0
 2013 03 16 09 28 00 000   -2.83     3.59    -3.09  -445.50    -49.60     26.50    3.53    111693.0
 2013 03 16 09 29 00 000   -2.63     2.51    -4.55  -445.50    -49.60     26.50    3.53    111693.0
 2013 03 16 09 30 00 000   -2.36     2.70    -4.38  -445.50    -49.60     26.50    3.53    111693.0
 2013 03 16 09 31 00 000   -2.76     3.44    -3.78  -445.50    -49.60     26.50    3.53    111693.0
 2013 03 16 09 32 00 000   -2.78     3.75    -3.55  -445.50    -49.60     26.50    3.53    111693.0
 2013 03 16 09 33 00 000   -2.36     4.29    -2.89  -445.50    -49.60     26.50    3.53    111693.0
 2013 03 16 09 34 00 000   -1.92     3.87    -3.72  -453.30    -51.10     36.10    3.21     94345.0
 2013 03 16 09 35 00 000   -2.47     4.18    -3.04  -453.30    -50.90     34.90    3.29     93656.0
 2013 03 16 09 36 00 000   -2.92     4.83     0.47  -453.30    -49.90     29.30    3.66     90536.0
 2013 03 16 09 37 00 000   -3.04     4.77     0.35  -453.30    -49.90     29.30    3.66     90536.0
 2013 03 16 09 38 00 000   -2.61     4.97    -0.26  -453.30    -49.90     29.30    3.66     90536.0
 2013 03 16 09 39 00 000   -3.61     4.45     1.21  -448.10    -50.40      2.00    4.16     75322.0
 2013 03 16 09 40 00 000   -3.57     4.45    -0.17  -449.00    -55.90     19.90    3.78     79231.0
 2013 03 16 09 41 00 000   -3.43     4.56    -0.87  -446.00    -51.40     20.80    3.71     82687.0
 2013 03 16 09 42 00 000   -3.12     4.43    -2.05  -446.90    -53.70     39.40    3.39     82118.0
 2013 03 16 09 43 00 000   -2.61     4.98    -0.80  -448.20    -56.70     35.60    3.69     84054.0
 2013 03 16 09 44 00 000   -2.76     4.99     0.05  -450.60    -56.00     15.30    3.72     97194.0
 2013 03 16 09 45 00 000   -2.77     4.91    -1.02  -451.00    -56.40     26.40    3.60     78741.0
 2013 03 16 09 46 00 000   -2.99     3.12     2.90  -454.40    -55.00     17.10    3.66     93013.0
 2013 03 16 09 47 00 000   -3.22     3.82     2.39  -452.20    -53.50     -9.30    4.01     91674.0
 2013 03 16 09 48 00 000   -3.69     3.08     2.71  -453.10    -53.30      0.20    4.47     97794.0
 2013 03 16 09 49 00 000   -4.21     1.84     3.10  -448.20    -45.50    -12.30    3.85    100635.0
 2013 03 16 09 50 00 000   -3.91     3.57     2.10  -449.20    -46.80     -4.90    4.06     93590.0
 2013 03 16 09 51 00 000   -3.82     4.12     1.25  -449.40    -49.50      4.50    3.96     93314.0
 2013 03 16 09 52 00 000   -3.94     3.97     0.89  -449.90    -45.70      7.60    3.93     94921.0
 2013 03 16 09 53 00 000   -1.48     5.34    -0.59  -449.90    -45.60      7.70    3.93     94971.0
 2013 03 16 09 54 00 000   -3.86     4.15     1.42  -448.40    -53.90     10.20    3.81     97129.0
 2013 03 16 09 55 00 000   -3.72     4.04     1.16  -449.00    -51.80     13.90    3.63    105261.0
 2013 03 16 09 56 00 000   -4.67     3.38     1.27  -445.60    -41.30     -7.80    4.07     86514.0
 2013 03 16 09 57 00 000   -4.44     3.66     1.36  -445.40    -41.90     -6.50    4.12     86096.0
 2013 03 16 09 58 00 000   -4.37     3.23     2.05  -444.00    -48.50      3.80    4.44     86676.0
 2013 03 16 09 59 00 000   -4.47     2.64     2.64  -450.40    -48.30     -9.10    4.53     98354.0
 2013 03 16 10 00 00 000   -4.66     2.73     2.26  -451.10    -48.20    -10.30    4.55     98821.0
 2013 03 16 10 01 00 000   -4.72     2.85     1.89  -444.40    -44.20     -8.50    4.30     86855.0
 2013 03 16 10 02 00 000   -4.77     2.76     1.98  -444.40    -44.20     -8.50    4.30     86855.0
 2013 03 16 10 03 00 000   -4.88     2.30     2.32  -444.40    -44.20     -8.50    4.30     86855.0
 2013 03 16 10 04 00 000   -5.09     2.24     1.89  -442.20    -38.20     -9.30    3.72     84016.0
 2013 03 16 10 05 00 000   -5.34     2.60     0.50  -438.70    -33.40     -0.80    3.99     84435.0
 2013 03 16 10 06 00 000   -5.38     2.62     0.41  -438.10    -32.40      0.70    4.04     84596.0
 2013 03 16 10 07 00 000   -5.30     2.83     0.27  -437.50    -41.50      8.30    3.56     98104.0
 2013 03 16 10 08 00 000   -5.28     2.92    -0.00  -438.10    -43.40      8.10    3.51     86891.0
 2013 03 16 10 09 00 000   -5.31     2.65    -0.05  -438.70    -37.90      4.10    3.56     83261.0
 2013 03 16 10 10 00 000   -5.38     2.22    -1.03  -438.20    -37.60      1.40    3.41     88009.0
 2013 03 16 10 11 00 000   -5.45     2.07    -1.24  -437.40    -34.00      0.20    3.34     88547.0
 2013 03 16 10 12 00 000   -5.47     2.16    -0.93  -435.80    -32.40      7.50    3.40     90324.0
 2013 03 16 10 13 00 000   -5.53     2.37     0.03  -436.70    -42.10      9.30    3.44     96123.0
 2013 03 16 10 14 00 000   -5.36     2.62     0.35  -436.70    -42.20      7.20    3.45     97135.0
 2013 03 16 10 15 00 000   -5.50     2.28    -0.04  -434.60    -31.80      3.40    3.72     93981.0
 2013 03 16 10 16 00 000   -5.42     2.45    -0.10  -437.90    -45.10      9.40    3.54     90691.0
 2013 03 16 10 17 00 000   -5.46     2.27    -0.15  -437.20    -36.90      0.20    3.67     85275.0
 2013 03 16 10 18 00 000   -5.07     1.92    -1.50  -434.00    -34.50      3.40    3.32     80682.0
 2013 03 16 10 19 00 000   -5.39     1.60    -1.14  -436.20    -30.40     -3.70    3.51     81276.0
 2013 03 16 10 20 00 000   -5.71     1.64    -0.48  -433.50    -27.10      1.50    3.33     96293.0
 2013 03 16 10 21 00 000   -4.69     1.38    -3.31  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 22 00 000   -4.56     1.30    -3.59  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 23 00 000   -4.56     1.30    -3.59  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 24 00 000   -4.67     1.29    -3.48  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 25 00 000   -4.67     1.29    -3.48  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 26 00 000   -4.48     1.47    -3.60  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 28 00 000   -4.56     1.18    -3.60  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 29 00 000   -4.42     1.03    -3.88  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 30 00 000   -4.42     1.05    -3.87  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 31 00 000   -4.44     1.54    -3.65  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 32 00 000   -4.30     0.79    -3.94  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 33 00 000   -4.35     1.37    -3.67  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 34 00 000   -4.29     1.26    -3.67  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 35 00 000   -4.18     1.15    -3.85  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 36 00 000   -4.65     1.16    -3.36  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 37 00 000   -4.65     1.16    -3.36  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 38 00 000   -4.72     1.78    -3.14  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 39 00 000   -4.24     2.10    -3.56  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 40 00 000   -4.24     2.69    -2.92  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 41 00 000   -3.97     2.11    -4.04  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 42 00 000   -3.72     2.27    -4.12  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 43 00 000   -4.05     2.82    -3.07  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 44 00 000   -3.92     2.27    -3.96  -433.30    -27.10      1.60    3.33     97419.0
 2013 03 16 10 45 00 000   -4.18     2.75    -2.87  -435.90    -42.60     22.40    3.10     90547.0
 2013 03 16 10 46 00 000   -3.90     2.16    -4.03  -435.90    -42.60     22.40    3.11     90547.0
 2013 03 16 10 47 00 000   -4.12     3.08    -2.79  -435.90    -42.60     22.40    3.11     90547.0
 2013 03 16 10 48 00 000   -4.05     2.42    -3.44  -435.90    -42.60     22.40    3.11     90547.0
 2013 03 16 10 49 00 000   -3.84     2.69    -3.74  -435.90    -42.60     22.40    3.11     90547.0
 2013 03 16 10 50 00 000   -4.32     2.34    -3.35  -437.90    -35.90     24.10    3.01     80481.0
 2013 03 16 10 51 00 000   -4.32     3.05    -2.33  -437.90    -35.90     24.10    3.01     80481.0
 2013 03 16 10 54 00 000   -4.82     2.48    -2.31  -437.90    -35.90     24.10    3.01     80481.0
 2013 03 16 10 55 00 000   -5.21     0.81    -2.57  -437.90    -35.90     24.10    3.01     80481.0
 2013 03 16 10 56 00 000   -5.19     0.23    -2.31  -437.90    -35.90     24.10    3.01     80481.0
 2013 03 16 10 57 00 000   -3.41     3.65    -0.15  -451.40    -55.50     13.20    3.63     84228.0
 2013 03 16 10 58 00 000   -3.65     3.46    -0.56  -440.10    -29.50      6.80    3.10    101598.0
 2013 03 16 10 59 00 000   -2.07     5.24     0.06  -452.30    -57.90     19.40    4.22     82034.0
 2013 03 16 11 00 00 000   -2.31     5.24    -0.66  -454.30    -59.30     23.40    3.92     78015.0
 2013 03 16 11 01 00 000   -2.56     5.02    -1.23  -447.80    -46.40     22.50    3.72     86049.0
 2013 03 16 11 02 00 000   -2.70     4.95     0.80  -449.70    -57.50     15.50    3.72     74911.0
 2013 03 16 11 03 00 000   -2.61     5.04     0.54  -453.00    -60.80      3.50    4.01     75366.0
 2013 03 16 11 04 00 000   -2.59     4.65     1.88  -446.00    -54.60     -0.00    3.80     77486.0
 2013 03 16 11 05 00 000   -3.09     4.52     1.34  -447.80    -62.40     -0.40    4.02     75700.0
 2013 03 16 11 06 00 000   -2.23     4.90     2.43  -445.90    -54.60      7.70    3.91     76175.0
 2013 03 16 11 07 00 000   -2.59     4.72     1.30  -437.90    -44.70     -9.20    3.44     67111.0
 2013 03 16 11 08 00 000   -3.14     3.41     3.05  -450.30    -60.60     -9.30    3.73     79554.0
 2013 03 16 11 09 00 000   -3.03     3.91     2.77  -448.60    -55.80    -15.60    4.02     85804.0
 2013 03 16 11 10 00 000   -2.98     3.92     2.71  -445.50    -39.50    -26.90    4.06     89396.0
 2013 03 16 11 11 00 000   -2.66     3.95     2.83  -447.10    -52.30    -12.30    3.85     80946.0
 2013 03 16 11 12 00 000   -3.01     3.23     3.31  -443.30    -58.30    -12.90    4.25     80256.0
 2013 03 16 11 13 00 000   -2.72     2.99     3.89  -443.20    -58.30    -12.90    4.25     80250.0
 2013 03 16 11 14 00 000   -3.30     3.35     3.23  -444.20    -62.00     -3.20    4.32     73165.0
 2013 03 16 11 15 00 000   -3.50     3.02     3.41  -447.70    -47.60    -25.20    3.68     79600.0
 2013 03 16 11 16 00 000   -3.99     3.67     1.75  -445.60    -48.70    -21.40    4.69     70690.0
 2013 03 16 11 17 00 000   -3.79     3.63     1.66  -446.40    -53.40    -19.00    4.69     72744.0
 2013 03 16 11 18 00 000   -3.24     3.69     2.81  -448.20    -63.40    -14.10    4.68     77250.0
 2013 03 16 11 19 00 000   -3.02     3.63     3.15  -445.40    -47.60    -15.40    4.04     77804.0
 2013 03 16 11 20 00 000   -3.48     3.68     2.61  -444.40    -53.10    -10.00    4.12     79644.0
 2013 03 16 11 21 00 000   -2.34     4.47     2.86  -449.30    -62.10     -5.50    4.75     77632.0
 2013 03 16 11 22 00 000   -2.76     4.53     2.28  -449.30    -62.00     -5.50    4.75     77632.0
 2013 03 16 11 23 00 000   -3.68     3.76     2.13  -449.30    -62.00     -5.50    4.75     77632.0
 2013 03 16 11 24 00 000   -3.66     4.28     1.38  -438.30    -48.90      4.10    3.65     79718.0
 2013 03 16 11 25 00 000   -3.59     4.34     1.38  -438.70    -51.10      5.50    3.72     79875.0
 2013 03 16 11 26 00 000   -4.29     2.63     1.59  -432.10     -8.60    -26.00    3.63     90559.0
 2013 03 16 11 27 00 000   -4.20     3.25     1.04  -437.80    -47.20      3.60    3.49     83025.0
 2013 03 16 11 28 00 000   -4.28     2.78     1.48  -437.70    -40.90     -4.20    3.72     80802.0
 2013 03 16 11 29 00 000   -4.39     2.65     1.63  -443.60    -55.70     20.60    3.31     72489.0
 2013 03 16 11 30 00 000   -4.67     2.73     2.25  -437.10    -42.60    -10.30    4.04     75855.0
 2013 03 16 11 31 00 000   -4.53     3.59     1.24  -439.00    -35.20    -17.80    4.02     77103.0
 2013 03 16 11 32 00 000   -4.43     3.38     1.77  -439.00    -35.20    -17.80    4.02     77103.0
 2013 03 16 11 34 00 000   -3.87     4.14     1.57  -439.00    -35.20    -17.80    4.02     77103.0
 2013 03 16 11 35 00 000   -4.32     3.73     1.33  -444.30    -53.40      4.70    4.14     71567.0
 2013 03 16 11 36 00 000   -3.61     4.27     1.50  -444.30    -53.40      4.70    4.14     71567.0
 2013 03 16 11 37 00 000   -3.35     4.55     1.43  -447.60    -60.30      5.70    4.13     73474.0
 2013 03 16 11 38 00 000   -3.34     4.62     1.71  -448.50    -60.30     10.10    3.84     76420.0
 2013 03 16 11 39 00 000   -2.88     4.86     1.28  -446.80    -54.10      2.70    3.51     71277.0
 2013 03 16 11 40 00 000   -2.59     5.04     1.23  -446.90    -57.70      7.20    3.61     72811.0
 2013 03 16 11 41 00 000   -2.41     5.21     1.29  -447.10    -61.70     12.20    3.71     74517.0
 2013 03 16 11 42 00 000   -2.27     5.26     1.32  -447.10    -61.70     12.20    3.71     74517.0
 2013 03 16 11 44 00 000   -1.93     5.37     1.30  -447.10    -61.70     12.20    3.71     74517.0
 2013 03 16 11 45 00 000   -2.06     5.34     1.27  -450.20    -52.50     -1.50    3.60     65509.0
 2013 03 16 11 46 00 000   -2.06     5.34     1.27  -450.20    -52.50     -1.50    3.60     65509.0
 2013 03 16 11 47 00 000   -2.01     5.28     1.40  -450.20    -52.50     -1.50    3.60     65509.0
 2013 03 16 11 48 00 000   -1.90     5.34     1.43  -450.20    -52.50     -1.50    3.60     65509.0
 2013 03 16 11 49 00 000   -1.87     5.32     1.45  -450.20    -52.50     -1.50    3.60     65509.0
 2013 03 16 11 50 00 000   -1.92     5.30     1.42  -449.80    -60.80      6.80    3.79     70457.0
 2013 03 16 11 51 00 000   -2.02     5.38     1.31  -449.80    -60.80      6.80    3.79     70457.0
 2013 03 16 11 52 00 000   -1.86     5.35     1.51  -449.80    -60.80      6.80    3.79     70457.0
 2013 03 16 11 53 00 000   -1.81     5.31     1.62  -451.10    -64.00      8.00    3.71     67185.0
 2013 03 16 11 54 00 000   -1.71     5.37     1.62  -451.10    -64.00      8.00    3.71     67185.0
 2013 03 16 11 55 00 000   -2.29     5.22     1.33  -455.20    -62.10      3.30    3.99     72228.0
 2013 03 16 11 56 00 000   -2.54     5.07     1.34  -455.20    -62.20      3.30    3.99     72228.0
 2013 03 16 11 57 00 000   -2.47     5.08     1.46  -445.00    -58.00      1.70    3.80     68614.0
 2013 03 16 11 58 00 000   -2.00     5.22     1.84  -448.30    -56.10      0.30    3.66     66293.0
 2013 03 16 11 59 00 000   -1.85     5.21     1.89  -453.90    -55.40      0.30    3.42     68489.0
 2013 03 16 12 00 00 000   -1.89     5.26     1.67  -454.00    -61.70     11.40    4.03     67907.0
 2013 03 16 12 01 00 000   -2.05     2.17     4.37  -454.00    -61.70     11.40    4.03     67907.0
 2013 03 16 12 02 00 000   -2.49     3.10     4.06  -449.50    -52.50    -12.80    3.63     67672.0
 2013 03 16 12 03 00 000   -2.70     3.02     4.04  -449.00    -52.40    -17.00    3.66     69198.0
 2013 03 16 12 04 00 000   -3.41     3.80     2.68  -448.60    -52.40    -20.20    3.68     70336.0
 2013 03 16 12 05 00 000   -3.76     3.11     3.15  -448.60    -52.40    -20.20    3.68     70336.0
 2013 03 16 12 06 00 000   -2.86     3.92     3.22  -443.40    -47.50    -13.60    4.08     68067.0
 2013 03 16 12 07 00 000   -2.23     4.52     3.11  -451.50    -50.90    -20.30    3.80     68879.0
 2013 03 16 12 08 00 000   -2.60     3.98     3.30  -447.40    -54.90    -10.50    3.65     67561.0
 2013 03 16 12 09 00 000   -2.68     4.22     3.13  -449.10    -60.30     -4.20    3.80     72250.0
 2013 03 16 12 10 00 000   -3.09     3.81     3.27  -449.10    -60.30     -4.20    3.80     72250.0
 2013 03 16 12 11 00 000   -3.20     3.99     3.04  -445.10    -50.30    -16.40    4.03     71095.0
 2013 03 16 12 12 00 000   -3.28     3.96     2.99  -444.70    -51.80    -13.60    4.05     72673.0
 2013 03 16 12 13 00 000   -3.58     4.08     2.14  -444.00    -54.30     -9.30    4.08     75112.0
 2013 03 16 12 14 00 000   -2.75     4.94     2.47  -442.40    -56.10     -1.60    3.26     72357.0
 2013 03 16 12 15 00 000   -2.20     4.95     2.47  -443.70    -49.00     -9.80    3.69     69458.0
 2013 03 16 12 16 00 000   -3.63     4.91     0.37  -443.70    -48.10      5.90    3.50     68963.0
 2013 03 16 12 17 00 000   -3.85     4.68    -0.79  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 19 00 000   -5.11     2.14    -2.45  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 20 00 000   -5.08     2.12    -2.51  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 21 00 000   -5.11     2.19    -2.13  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 22 00 000   -5.05     2.12    -2.38  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 23 00 000   -4.95     2.08    -2.50  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 24 00 000   -4.61     2.25    -2.94  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 25 00 000   -5.04    -0.06    -3.17  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 26 00 000   -4.89     1.26    -2.67  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 27 00 000   -4.54     1.81    -3.20  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 28 00 000   -4.80     2.22    -2.33  -440.80    -47.30     18.10    3.56     71710.0
 2013 03 16 12 29 00 000   -4.77     2.55    -2.13  -431.20    -31.70     17.40    2.55     94398.0
 2013 03 16 12 30 00 000   -4.73     2.81    -2.13  -432.60    -28.40     21.30    2.31     92942.0
 2013 03 16 12 31 00 000   -4.87     2.11    -2.48  -432.60    -28.30     21.40    2.30     92896.0
 2013 03 16 12 32 00 000   -4.44     2.27    -2.92  -432.60    -28.30     21.40    2.30     92896.0
 2013 03 16 12 33 00 000   -4.97     2.34    -2.22  -432.60    -28.30     21.40    2.30     92896.0
 2013 03 16 12 34 00 000   -4.84     2.69    -1.96  -432.60    -28.30     21.40    2.30     92896.0
 2013 03 16 12 35 00 000   -4.66     3.03    -1.95  -432.60    -28.30     21.40    2.30     92896.0
 2013 03 16 12 36 00 000   -4.81     2.83    -2.08  -432.60    -28.30     21.40    2.30     92896.0
 2013 03 16 12 37 00 000   -4.62     3.13    -1.88  -433.60    -33.90     20.40    2.45     73827.0
 2013 03 16 12 38 00 000   -4.71     3.11    -1.75  -432.50    -31.50     17.80    2.47     74340.0
 2013 03 16 12 39 00 000   -5.02     0.38    -2.82  -429.80    -25.70     11.70    2.52     75570.0
 2013 03 16 12 40 00 000   -5.14     1.16    -2.34  -429.80    -25.70     11.70    2.52     75570.0
 2013 03 16 12 41 00 000   -5.33     1.49    -1.80  -428.40    -22.10     11.70    2.74     78742.0
 2013 03 16 12 42 00 000   -5.15     1.84    -1.80  -429.00    -17.00      9.20    2.57     80597.0
 2013 03 16 12 43 00 000   -5.09     2.30    -1.36  -429.70    -28.70     13.50    2.90     81151.0
 2013 03 16 12 44 00 000   -5.16     2.08    -1.47  -427.30    -26.50      9.80    2.86     87133.0
 2013 03 16 12 45 00 000   -4.22     3.33    -1.42  -429.90    -44.10     19.90    3.05     82527.0
 2013 03 16 12 46 00 000   -4.34     3.05    -1.67  -431.00    -33.60     15.70    2.78     76643.0
 2013 03 16 12 47 00 000   -4.26     3.70    -1.11  -432.40    -33.90     11.40    2.87     76321.0
 2013 03 16 12 48 00 000   -4.04     4.46    -0.12  -436.90    -35.30     10.90    2.88     64440.0
 2013 03 16 12 49 00 000   -4.18     4.40    -0.91  -439.30    -42.40     15.50    3.12     64833.0
 2013 03 16 12 50 00 000   -4.37     4.18    -0.05  -439.30    -42.40     15.50    3.13     64833.0
 2013 03 16 12 51 00 000   -4.37     4.11     0.51  -435.50    -42.20     10.60    3.17     62444.0
 2013 03 16 12 52 00 000   -4.33     4.17     0.27  -436.30    -41.10     10.70    3.13     66720.0
 2013 03 16 12 53 00 000   -4.12     4.34     0.33  -437.70    -39.50     10.90    3.07     73534.0
 2013 03 16 12 54 00 000   -3.59     4.56     1.10  -437.00    -46.80     12.50    3.12     69727.0
 2013 03 16 12 55 00 000   -3.43     4.67     0.50  -437.00    -50.90     18.10    3.25     74759.0
 2013 03 16 12 56 00 000   -3.60     4.41     0.87  -435.50    -47.20     13.10    3.36     69804.0
 2013 03 16 12 57 00 000   -4.11     4.22     0.46  -439.00    -39.90     11.30    2.79     63772.0
 2013 03 16 12 58 00 000   -4.01     3.66     1.82  -441.30    -45.20      8.40    3.22     72984.0
 2013 03 16 12 59 00 000   -3.77     3.45     2.32  -438.50    -47.60     -4.70    3.48     74600.0
 2013 03 16 13 00 00 000   -3.09     4.91     0.88  -445.00    -51.40      5.80    3.18     65875.0
 2013 03 16 13 01 00 000   -3.63     4.60     0.45  -439.70    -38.00      6.30    2.95     62842.0
 2013 03 16 13 02 00 000   -3.86     4.07    -0.08  -437.20    -34.50      9.80    2.98     71584.0
 2013 03 16 13 03 00 000   -3.35     4.33     1.82  -442.40    -51.60      6.30    3.32     60719.0
 2013 03 16 13 04 00 000   -3.71     4.54     0.74  -438.10    -46.90      5.30    3.28     81977.0
 2013 03 16 13 05 00 000   -2.65     5.07     1.61  -446.10    -53.50     16.80    3.12     66599.0
 2013 03 16 13 06 00 000   -2.55     4.91     1.94  -445.40    -49.00      2.10    3.24     62460.0
 2013 03 16 13 07 00 000   -2.41     4.95     1.88  -445.30    -48.10     -0.10    3.27     61962.0
 2013 03 16 13 08 00 000   -1.91     5.44     1.52  -454.40    -53.90     16.70    3.09     60865.0
 2013 03 16 13 09 00 000   -1.77     5.53     1.51  -454.40    -53.90     16.70    3.09     60865.0
 2013 03 16 13 10 00 000   -1.98     5.58     1.04  -449.10    -54.70     15.40    3.25     61112.0
 2013 03 16 13 11 00 000   -1.50     5.55     1.61  -451.10    -55.30     15.90    3.33     65329.0
 2013 03 16 13 12 00 000   -1.25     5.52     1.98  -457.00    -56.40     11.00    3.24     68311.0
 2013 03 16 13 13 00 000   -1.20     5.71     1.45  -458.10    -48.60      6.60    3.05     66158.0
 2013 03 16 13 14 00 000   -1.03     5.82     0.97  -458.10    -48.30      6.50    3.04     66103.0
 2013 03 16 13 15 00 000   -1.22     5.81     0.91  -458.30    -50.40     19.40    2.84     66304.0
 2013 03 16 13 16 00 000   -1.28     5.83     0.74  -458.30    -50.40     19.40    2.84     66304.0
 2013 03 16 13 17 00 000   -1.21     5.86     0.48  -458.10    -45.30     17.80    2.66     67706.0
 2013 03 16 13 18 00 000   -1.24     5.89     0.52  -458.10    -45.30     17.80    2.66     67717.0
 2013 03 16 13 19 00 000   -1.21     5.88     0.69  -457.90    -50.50     21.70    3.00     69126.0
 2013 03 16 13 20 00 000   -1.26     5.87     0.64  -457.90    -50.50     21.70    3.00     69126.0
 2013 03 16 13 21 00 000   -1.26     5.85     0.66  -455.10    -52.00     25.00    2.77     69679.0
 2013 03 16 13 22 00 000   -1.51     5.80     0.70  -455.10    -52.00     25.00    2.77     69679.0
 2013 03 16 13 23 00 000   -1.44     5.80     0.57  -451.70    -45.50     20.40    2.83     53567.0
 2013 03 16 13 24 00 000   -1.53     5.73     0.83  -451.70    -45.50     20.40    2.83     53567.0
 2013 03 16 13 25 00 000   -1.99     5.61     0.52  -445.10    -48.30     22.20    2.52     53095.0
 2013 03 16 13 26 00 000   -2.35     5.47     0.26  -445.10    -48.30     22.20    2.52     53095.0
 2013 03 16 13 27 00 000   -2.41     5.41     0.55  -443.30    -38.50     13.30    2.87     68831.0
 2013 03 16 13 28 00 000   -1.97     5.60     0.45  -447.20    -44.60     19.70    2.90     73642.0
 2013 03 16 13 29 00 000   -2.09     5.39     0.21  -449.50    -45.30     19.80    2.80     68795.0
 2013 03 16 13 30 00 000   -2.73     5.01     0.13  -447.00    -44.90     21.40    2.74     62852.0
 2013 03 16 13 31 00 000   -3.03     4.73    -0.20  -441.80    -45.60     24.90    2.91     69296.0
 2013 03 16 13 32 00 000   -2.53     5.13     0.06  -445.60    -44.70     19.80    2.80     62266.0
 2013 03 16 13 33 00 000   -2.44     5.08     0.39  -452.40    -53.10     18.90    3.07     66333.0
 2013 03 16 13 34 00 000   -2.57     5.02     0.39  -442.30    -41.50     24.00    2.68     74300.0
 2013 03 16 13 35 00 000   -2.91     4.70     0.47  -453.50    -49.00     19.60    3.23     63031.0
 2013 03 16 13 36 00 000   -3.53     4.19     0.92  -426.10    -30.30      8.50    2.53     64622.0
 2013 03 16 13 37 00 000   -3.11     4.12     0.97  -452.60    -51.80     15.50    3.06     65253.0
 2013 03 16 13 38 00 000   -2.85     4.59     0.49  -453.30    -52.30     15.90    3.06     65427.0
 2013 03 16 13 39 00 000   -2.39     5.18    -0.03  -443.00    -43.10     21.50    2.88     72004.0
 2013 03 16 13 40 00 000   -2.78     4.82     0.26  -449.20    -45.60     14.40    2.95     62007.0
 2013 03 16 13 41 00 000   -2.84     4.80    -0.18  -449.60    -47.20     19.60    2.68     62992.0
