File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  03  17  19  59  00  1119.11  -898.21   220.90
2013  03  17  20  00  00  1210.72  -985.85   224.86
2013  03  17  20  01  00  1168.79  -936.28   232.51
2013  03  17  20  02  00  1102.39  -882.05   220.34
2013  03  17  20  03  00  1084.56  -879.27   205.29
2013  03  17  20  04  00  1081.45  -880.79   200.66
2013  03  17  20  05  00  1052.24  -849.01   203.23
2013  03  17  20  06  00  1168.53  -972.78   195.75
2013  03  17  20  07  00  1275.94 -1077.56   198.38
2013  03  17  20  08  00  1274.21 -1082.50   191.71
2013  03  17  20  09  00  1269.84 -1079.42   190.42
2013  03  17  20  10  00  1180.78  -996.50   184.28
2013  03  17  20  11  00  1144.27  -958.30   185.96
2013  03  17  20  12  00  1063.82  -871.14   192.68
2013  03  17  20  13  00   967.61  -793.29   174.31
2013  03  17  20  14  00   863.54  -684.36   179.18
2013  03  17  20  15  00   915.12  -727.89   187.24
2013  03  17  20  16  00   966.30  -783.73   182.57
2013  03  17  20  17  00   999.52  -817.70   181.82
2013  03  17  20  18  00  1030.20  -848.73   181.47
2013  03  17  20  19  00  1163.71  -984.57   179.13
2013  03  17  20  20  00  1283.17 -1091.23   191.94
2013  03  17  20  21  00  1390.66 -1205.90   184.75
2013  03  17  20  22  00  1538.18 -1352.63   185.55
2013  03  17  20  23  00  1553.16 -1364.71   188.45
2013  03  17  20  24  00  1556.36 -1357.69   198.67
2013  03  17  20  25  00  1591.31 -1374.49   216.82
2013  03  17  20  26  00  1547.40 -1310.64   236.76
2013  03  17  20  27  00  1421.68 -1162.81   258.87
2013  03  17  20  28  00  1251.54  -981.80   269.74
2013  03  17  20  29  00  1146.03  -891.27   254.77
2013  03  17  20  30  00  1187.83  -962.90   224.93
2013  03  17  20  31  00  1149.70  -941.09   208.61
2013  03  17  20  32  00  1005.36  -798.26   207.11
2013  03  17  20  33  00   796.07  -584.74   211.33
2013  03  17  20  34  00   732.27  -517.95   214.32
2013  03  17  20  35  00   707.16  -493.12   214.04
2013  03  17  20  36  00   710.18  -499.11   211.08
2013  03  17  20  37  00   700.94  -495.76   205.18
2013  03  17  20  38  00   653.82  -458.64   195.18
2013  03  17  20  39  00   591.83  -398.18   193.65
2013  03  17  20  40  00   592.47  -390.01   202.47
2013  03  17  20  41  00   601.87  -388.30   213.57
2013  03  17  20  42  00   627.49  -404.55   222.94
2013  03  17  20  43  00   660.74  -417.47   243.27
2013  03  17  20  44  00   674.97  -418.41   256.56
2013  03  17  20  45  00   697.75  -435.32   262.43
2013  03  17  20  46  00   726.05  -479.21   246.84
2013  03  17  20  47  00   705.04  -482.17   222.87
2013  03  17  20  48  00   683.64  -465.11   218.54
2013  03  17  20  49  00   710.82  -485.96   224.86
2013  03  17  20  50  00   715.04  -487.03   228.01
2013  03  17  20  51  00   716.95  -495.99   220.97
2013  03  17  20  52  00   747.60  -542.92   204.68
2013  03  17  20  53  00   792.58  -588.86   203.72
2013  03  17  20  54  00   799.92  -593.81   206.11
2013  03  17  20  55  00   791.47  -577.73   213.74
2013  03  17  20  56  00   808.85  -592.69   216.16
2013  03  17  20  57  00   838.16  -611.64   226.52
2013  03  17  20  58  00   861.34  -630.56   230.78
2013  03  17  20  59  00   805.40  -574.51   230.90
2013  03  17  21  00  00   841.66  -600.62   241.04
2013  03  17  21  01  00   842.21  -587.46   254.75
2013  03  17  21  02  00   832.97  -569.53   263.43
2013  03  17  21  03  00   794.41  -534.78   259.63
2013  03  17  21  04  00   788.37  -519.85   268.51
2013  03  17  21  05  00   785.99  -527.75   258.24
2013  03  17  21  06  00   780.75  -530.64   250.11
2013  03  17  21  07  00   735.70  -483.67   252.03
2013  03  17  21  08  00   728.04  -485.21   242.83
2013  03  17  21  09  00   790.96  -549.22   241.74
2013  03  17  21  10  00   848.68  -595.21   253.47
2013  03  17  21  11  00   921.46  -661.16   260.30
2013  03  17  21  12  00   968.33  -721.07   247.26
2013  03  17  21  13  00  1037.56  -798.99   238.57
2013  03  17  21  14  00  1092.80  -848.92   243.87
2013  03  17  21  15  00  1095.49  -855.92   239.56
2013  03  17  21  16  00  1081.18  -850.01   231.17
2013  03  17  21  17  00  1080.24  -850.97   229.27
2013  03  17  21  18  00  1049.27  -823.92   225.35
2013  03  17  21  19  00  1035.29  -808.82   226.47
2013  03  17  21  20  00  1032.19  -808.83   223.36
2013  03  17  21  21  00   983.54  -763.88   219.66
2013  03  17  21  22  00   916.80  -693.71   223.09
2013  03  17  21  23  00   996.96  -768.57   228.39
2013  03  17  21  24  00   852.88  -617.71   235.17
2013  03  17  21  25  00   786.19  -551.39   234.81
2013  03  17  21  26  00   895.77  -667.90   227.87
2013  03  17  21  27  00   939.45  -704.76   234.70
2013  03  17  21  28  00   973.88  -729.70   244.18
2013  03  17  21  29  00   934.01  -691.67   242.34
2013  03  17  21  30  00   974.28  -733.62   240.65
2013  03  17  21  31  00   933.08  -695.70   237.37
2013  03  17  21  32  00   928.66  -693.72   234.94
2013  03  17  21  33  00   926.41  -699.71   226.70
2013  03  17  21  34  00   940.39  -718.63   221.76
2013  03  17  21  35  00   944.49  -719.56   224.92
2013  03  17  21  36  00   942.37  -717.47   224.90
2013  03  17  21  37  00   987.72  -757.47   230.25
2013  03  17  21  38  00   997.61  -770.62   226.99
2013  03  17  21  39  00   977.60  -751.67   225.93
2013  03  17  21  40  00   984.29  -747.68   236.60
2013  03  17  21  41  00   961.45  -722.40   239.05
2013  03  17  21  42  00   944.26  -715.06   229.20
2013  03  17  21  43  00   883.89  -663.64   220.26
2013  03  17  21  44  00   845.83  -627.62   218.21
2013  03  17  21  45  00   869.62  -648.63   220.99
2013  03  17  21  46  00   843.44  -627.56   215.88
2013  03  17  21  47  00   844.74  -627.64   217.10
2013  03  17  21  48  00   813.74  -595.74   218.00
2013  03  17  21  49  00   800.40  -573.81   226.60
2013  03  17  21  50  00   792.00  -561.76   230.24
2013  03  17  21  51  00   752.33  -517.79   234.54
2013  03  17  21  52  00   762.97  -525.79   237.18
2013  03  17  21  53  00   804.23  -559.75   244.48
2013  03  17  21  54  00   810.86  -563.58   247.29
2013  03  17  21  55  00   815.58  -576.26   239.32
2013  03  17  21  56  00   782.01  -546.11   235.90
2013  03  17  21  57  00   695.66  -467.87   227.79
2013  03  17  21  58  00   678.51  -451.83   226.68
2013  03  17  21  59  00   706.27  -479.79   226.48
2013  03  17  22  00  00   717.04  -490.78   226.25
2013  03  17  22  01  00   746.48  -521.73   224.74
2013  03  17  22  02  00   779.15  -554.72   224.43
2013  03  17  22  03  00   802.42  -569.79   232.63
2013  03  17  22  04  00   800.41  -575.98   224.43
2013  03  17  22  05  00   732.08  -518.12   213.96
2013  03  17  22  06  00   698.72  -487.15   211.57
2013  03  17  22  07  00   714.94  -502.14   212.80
2013  03  17  22  08  00   731.43  -523.18   208.26
2013  03  17  22  09  00   745.00  -538.23   206.77
2013  03  17  22  10  00   703.62  -486.35   217.27
2013  03  17  22  11  00   704.24  -479.52   224.72
2013  03  17  22  12  00   733.84  -498.11   235.73
2013  03  17  22  13  00   760.90  -507.09   253.81
2013  03  17  22  14  00   830.49  -570.04   260.45
2013  03  17  22  15  00   918.29  -652.55   265.74
2013  03  17  22  16  00   978.71  -694.63   284.08
2013  03  17  22  17  00  1050.44  -761.15   289.29
2013  03  17  22  18  00  1111.05  -816.28   294.76
2013  03  17  22  19  00  1105.41  -797.12   308.28
2013  03  17  22  20  00  1106.60  -775.13   331.47
2013  03  17  22  21  00  1173.04  -828.89   344.15
2013  03  17  22  22  00  1227.11  -884.63   342.48
2013  03  17  22  23  00  1251.45  -927.76   323.69
2013  03  17  22  24  00  1260.90  -941.05   319.85
2013  03  17  22  25  00  1229.55  -889.03   340.52
2013  03  17  22  26  00  1211.46  -838.19   373.27
2013  03  17  22  27  00  1230.62  -831.17   399.45
2013  03  17  22  28  00  1259.03  -839.52   419.51
2013  03  17  22  29  00  1208.34  -805.10   403.23
2013  03  17  22  30  00  1145.15  -774.35   370.79
2013  03  17  22  31  00  1112.55  -752.21   360.34
2013  03  17  22  32  00  1122.81  -774.90   347.91
2013  03  17  22  33  00  1017.45  -700.57   316.88
2013  03  17  22  34  00  1065.70  -736.92   328.78
2013  03  17  22  35  00  1122.33  -774.63   347.70
2013  03  17  22  36  00  1010.21  -652.64   357.57
2013  03  17  22  37  00   903.82  -551.03   352.79
2013  03  17  22  38  00   896.33  -530.63   365.70
2013  03  17  22  39  00   899.43  -534.47   364.96
2013  03  17  22  40  00   886.15  -542.07   344.08
2013  03  17  22  41  00   875.45  -549.03   326.43
2013  03  17  22  42  00   867.62  -545.99   321.63
2013  03  17  22  43  00   886.22  -545.95   340.27
2013  03  17  22  44  00   917.63  -558.90   358.73
2013  03  17  22  45  00   926.25  -573.89   352.36
2013  03  17  22  46  00   919.81  -582.87   336.95
2013  03  17  22  47  00   886.57  -575.95   310.62
2013  03  17  22  48  00   903.02  -609.07   293.95
2013  03  17  22  49  00   890.60  -624.10   266.50
2013  03  17  22  50  00   895.22  -655.94   239.28
2013  03  17  22  51  00   878.94  -630.26   248.68
2013  03  17  22  52  00   889.35  -633.12   256.23
2013  03  17  22  53  00   803.48  -538.30   265.19
2013  03  17  22  54  00   838.98  -553.17   285.81
2013  03  17  22  55  00   858.03  -592.78   265.25
2013  03  17  22  56  00   821.29  -573.69   247.59
2013  03  17  22  57  00   810.40  -552.71   257.70
2013  03  17  22  58  00   831.97  -553.33   278.64
2013  03  17  22  59  00   846.29  -589.08   257.21
2013  03  17  23  00  00   871.75  -623.78   247.97
2013  03  17  23  01  00   827.21  -591.85   235.36
2013  03  17  23  02  00   788.58  -536.77   251.81
2013  03  17  23  03  00   812.88  -547.46   265.42
2013  03  17  23  04  00   848.86  -566.98   281.88
2013  03  17  23  05  00   860.90  -564.94   295.96
2013  03  17  23  06  00   800.35  -511.97   288.38
2013  03  17  23  07  00   795.06  -532.59   262.47
2013  03  17  23  08  00   787.85  -532.13   255.72
2013  03  17  23  09  00   782.11  -506.40   275.71
2013  03  17  23  10  00   778.74  -482.75   295.99
2013  03  17  23  11  00   744.79  -436.40   308.39
2013  03  17  23  12  00   701.16  -406.96   294.20
2013  03  17  23  13  00   653.28  -390.20   263.08
2013  03  17  23  14  00   653.86  -396.31   257.55
2013  03  17  23  15  00   636.32  -389.75   246.57
2013  03  17  23  16  00   618.27  -376.78   241.49
2013  03  17  23  17  00   671.29  -408.47   262.82
2013  03  17  23  18  00   675.19  -417.19   257.99
2013  03  17  23  19  00   699.66  -436.83   262.83
2013  03  17  23  20  00   700.21  -449.53   250.68
2013  03  17  23  21  00   681.31  -427.35   253.96
2013  03  17  23  22  00   655.58  -401.26   254.32
2013  03  17  23  23  00   626.32  -382.26   244.06
2013  03  17  23  24  00   634.35  -384.99   249.35
2013  03  17  23  25  00   620.89  -384.67   236.22
2013  03  17  23  26  00   582.22  -368.40   213.83
2013  03  17  23  27  00   552.17  -357.03   195.15
2013  03  17  23  28  00   520.65  -334.05   186.60
2013  03  17  23  29  00   542.31  -370.22   172.09
2013  03  17  23  30  00   547.86  -397.10   150.76
2013  03  17  23  31  00   496.03  -345.85   150.18
2013  03  17  23  32  00   440.12  -279.18   160.93
2013  03  17  23  33  00   409.41  -260.93   148.48
2013  03  17  23  34  00   392.27  -251.72   140.55
2013  03  17  23  35  00   376.88  -247.13   129.75
2013  03  17  23  36  00   370.08  -247.33   122.75
2013  03  17  23  37  00   370.27  -251.07   119.20
2013  03  17  23  38  00   369.85  -254.68   115.17
2013  03  17  23  39  00   374.73  -255.58   119.15
2013  03  17  23  40  00   362.44  -242.29   120.15
2013  03  17  23  41  00   335.08  -225.75   109.33
2013  03  17  23  42  00   318.10  -220.67    97.43
2013  03  17  23  43  00   321.62  -225.56    96.06
2013  03  17  23  44  00   313.35  -217.54    95.81
2013  03  17  23  45  00   309.11  -213.30    95.81
2013  03  17  23  46  00   305.48  -211.58    93.91
2013  03  17  23  47  00   321.20  -216.78   104.42
2013  03  17  23  48  00   320.49  -203.71   116.78
2013  03  17  23  49  00   323.58  -200.48   123.09
2013  03  17  23  50  00   335.95  -210.95   125.00
2013  03  17  23  51  00   305.23  -180.55   124.67
2013  03  17  23  52  00   331.47  -208.35   123.12
2013  03  17  23  53  00   354.93  -232.44   122.50
2013  03  17  23  54  00   355.14  -227.46   127.68
2013  03  17  23  55  00   343.47  -211.67   131.81
2013  03  17  23  56  00   328.47  -194.94   133.53
2013  03  17  23  57  00   303.81  -177.20   126.61
2013  03  17  23  58  00   280.17  -159.39   120.78
2013  03  17  23  59  00   269.70  -154.54   115.16
2013  03  18  00  00  00   250.45  -149.67   100.78
2013  03  18  00  01  00   239.19  -142.69    96.50
2013  03  18  00  02  00   234.09  -133.34   100.75
2013  03  18  00  03  00   233.65  -131.61   102.03
2013  03  18  00  04  00   232.70  -129.88   102.81
2013  03  18  00  05  00   248.21  -146.65   101.56
2013  03  18  00  06  00   254.04  -157.25    96.79
2013  03  18  00  07  00   226.84  -138.92    87.93
2013  03  18  00  08  00   232.57  -154.78    77.80
2013  03  18  00  09  00   245.27  -165.22    80.06
2013  03  18  00  10  00   254.03  -159.62    94.42
2013  03  18  00  11  00   247.02  -147.21    99.81
2013  03  18  00  12  00   223.34  -129.70    93.63
2013  03  18  00  13  00   204.83  -125.74    79.09
2013  03  18  00  14  00   206.24  -130.45    75.79
2013  03  18  00  15  00   209.84  -129.58    80.26
2013  03  18  00  16  00   207.74  -131.41    76.34
2013  03  18  00  17  00   209.67  -136.79    72.88
2013  03  18  00  18  00   197.01  -128.40    68.61
2013  03  18  00  19  00   200.59  -130.38    70.21
2013  03  18  00  20  00   207.47  -130.05    77.42
2013  03  18  00  21  00   216.01  -133.69    82.33
2013  03  18  00  22  00   203.34  -125.54    77.80
2013  03  18  00  23  00   181.25  -111.41    69.85
2013  03  18  00  24  00   174.36  -107.09    67.27
2013  03  18  00  25  00   178.27  -104.76    73.51
2013  03  18  00  26  00   179.18  -102.64    76.54
2013  03  18  00  27  00   174.25  -103.33    70.92
2013  03  18  00  28  00   191.20  -101.87    89.33
2013  03  18  00  29  00   192.00   -95.69    96.31
2013  03  18  00  30  00   191.24  -100.59    90.66
2013  03  18  00  31  00   167.42  -104.93    62.49
2013  03  18  00  32  00   147.18   -96.21    50.97
2013  03  18  00  33  00   144.18   -92.40    51.78
2013  03  18  00  34  00   145.29   -93.66    51.63
2013  03  18  00  35  00   147.13   -94.82    52.31
2013  03  18  00  36  00   147.70   -95.48    52.21
2013  03  18  00  37  00   147.25   -95.45    51.80
2013  03  18  00  38  00   147.92   -95.01    52.90
2013  03  18  00  39  00   183.73   -94.07    89.66
2013  03  18  00  40  00   210.27   -92.63   117.64
2013  03  18  00  41  00   213.87   -91.29   122.58
2013  03  18  00  42  00   202.95   -90.75   112.20
2013  03  18  00  43  00   167.86   -90.90    76.95
2013  03  18  00  44  00   144.39   -91.26    53.13
2013  03  18  00  45  00   155.14   -91.62    63.52
2013  03  18  00  46  00   154.78   -92.17    62.60
2013  03  18  00  47  00   153.56   -92.93    60.64
2013  03  18  00  48  00   154.55   -93.28    61.27
2013  03  18  00  49  00   159.44   -96.73    62.72
2013  03  18  00  50  00   155.51   -94.41    61.10
2013  03  18  00  51  00   153.25   -92.75    60.51
2013  03  18  00  52  00   154.10   -92.90    61.20
2013  03  18  00  53  00   150.25   -93.29    56.96
2013  03  18  00  54  00   146.02   -93.20    52.82
2013  03  18  00  55  00   152.40   -93.16    59.24
2013  03  18  00  56  00   147.03   -93.41    53.62
2013  03  18  00  57  00   150.65   -93.26    57.39
2013  03  18  00  58  00   149.81   -93.02    56.80
2013  03  18  00  59  00   146.01   -93.17    52.84
2013  03  18  01  00  00   141.93   -92.72    49.21
2013  03  18  01  01  00   144.77   -92.36    52.40
2013  03  18  01  02  00   150.06   -92.31    57.75
2013  03  18  01  03  00   160.64   -92.16    68.48
2013  03  18  01  04  00   166.37   -92.32    74.05
2013  03  18  01  05  00   158.47   -92.56    65.90
2013  03  18  01  06  00   150.28   -92.71    57.57
2013  03  18  01  07  00   144.88   -92.76    52.12
2013  03  18  01  08  00   143.73   -92.81    50.92
2013  03  18  01  09  00   169.30   -92.56    76.75
2013  03  18  01  10  00   193.31   -91.21   102.11
2013  03  18  01  11  00   193.23   -89.55   103.68
2013  03  18  01  12  00   179.04   -87.90    91.14
2013  03  18  01  13  00   165.32   -87.84    77.47
2013  03  18  01  14  00   192.82   -88.19   104.63
2013  03  18  01  15  00   203.35   -88.73   114.62
2013  03  18  01  16  00   217.00   -90.68   126.32
2013  03  18  01  17  00   199.83   -94.32   105.50
2013  03  18  01  18  00   203.04   -99.96   103.07
2013  03  18  01  19  00   263.77  -121.16   142.62
2013  03  18  01  20  00   219.74  -102.16   117.59
2013  03  18  01  21  00   218.82  -100.50   118.32
2013  03  18  01  22  00   230.22   -96.85   133.37
2013  03  18  01  23  00   235.21   -93.79   141.42
2013  03  18  01  24  00   232.20   -91.72   140.48
2013  03  18  01  25  00   218.01   -89.26   128.76
2013  03  18  01  26  00   200.86   -89.09   111.77
2013  03  18  01  27  00   187.86   -89.23    98.64
2013  03  18  01  28  00   177.49   -87.46    90.03
2013  03  18  01  29  00   164.89   -84.59    80.30
2013  03  18  01  30  00   177.54   -81.50    96.04
2013  03  18  01  31  00   250.12   -80.54   169.58
2013  03  18  01  32  00   226.89   -84.38   142.51
2013  03  18  01  33  00   209.20   -91.81   117.39
2013  03  18  01  34  00   192.17   -94.34    97.83
2013  03  18  01  35  00   172.10   -90.97    81.13
2013  03  18  01  36  00   170.99   -87.20    83.79
2013  03  18  01  37  00   173.12   -86.83    86.29
2013  03  18  01  38  00   190.38   -88.25   102.13
2013  03  18  01  39  00   183.41   -89.08    94.33
2013  03  18  01  40  00   151.26   -88.81    62.45
2013  03  18  01  41  00   142.00   -88.33    53.67
2013  03  18  01  42  00   150.13   -89.06    61.07
2013  03  18  01  43  00   173.78   -89.78    84.00
2013  03  18  01  44  00   181.86   -90.01    91.86
2013  03  18  01  45  00   175.29   -90.03    85.26
2013  03  18  01  46  00   156.10   -89.95    66.16
2013  03  18  01  47  00   142.34   -89.87    52.47
2013  03  18  01  48  00   135.17   -89.39    45.78
2013  03  18  01  49  00   135.47   -89.30    46.16
2013  03  18  01  50  00   143.01   -89.32    53.69
2013  03  18  01  51  00   148.47   -90.13    58.33
2013  03  18  01  52  00   146.72   -91.55    55.18
2013  03  18  01  53  00   143.87   -92.46    51.41
2013  03  18  01  54  00   143.19   -92.07    51.12
2013  03  18  01  55  00   142.14   -90.68    51.46
2013  03  18  01  56  00   138.85   -89.88    48.97
2013  03  18  01  57  00   136.08   -90.39    45.69
2013  03  18  01  58  00   132.70   -90.89    41.81
2013  03  18  01  59  00   142.93   -91.39    51.54
2013  03  18  02  00  00   135.10   -91.60    43.51
2013  03  18  02  01  00   128.20   -90.99    37.21
2013  03  18  02  02  00   129.77   -90.29    39.48
2013  03  18  02  03  00   131.02   -91.29    39.73
2013  03  18  02  04  00   125.13   -90.98    34.15
2013  03  18  02  05  00   123.67   -89.58    34.09
2013  03  18  02  06  00   120.96   -87.67    33.29
2013  03  18  02  07  00   140.44   -88.86    51.57
2013  03  18  02  08  00   142.21   -90.75    51.46
2013  03  18  02  09  00   128.53   -91.84    36.68
2013  03  18  02  10  00   135.69   -92.73    42.96
2013  03  18  02  11  00   133.72   -91.42    42.30
2013  03  18  02  12  00   131.19   -90.10    41.08
2013  03  18  02  13  00   133.57   -90.59    42.99
2013  03  18  02  14  00   125.95   -91.17    34.78
2013  03  18  02  15  00   129.12   -91.35    37.77
2013  03  18  02  16  00   126.28   -91.63    34.65
2013  03  18  02  17  00   127.69   -91.90    35.79
2013  03  18  02  18  00   128.21   -92.18    36.03
2013  03  18  02  19  00   126.17   -92.46    33.71
2013  03  18  02  20  00   125.85   -92.63    33.22
2013  03  18  02  21  00   123.82   -92.00    31.83
2013  03  18  02  22  00   123.38   -92.07    31.31
2013  03  18  02  23  00   122.52   -91.63    30.88
2013  03  18  02  24  00   124.72   -90.30    34.42
2013  03  18  02  25  00   124.31   -89.96    34.34
2013  03  18  02  26  00   129.94   -90.22    39.71
2013  03  18  02  27  00   128.13   -91.08    37.05
2013  03  18  02  28  00   126.31   -92.33    33.97
2013  03  18  02  29  00   126.30   -92.59    33.71
2013  03  18  02  30  00   126.20   -91.74    34.46
2013  03  18  02  31  00   127.68   -90.88    36.80
2013  03  18  02  32  00   127.99   -90.76    37.23
2013  03  18  02  33  00   127.48   -91.28    36.20
2013  03  18  02  34  00   127.95   -92.01    35.94
2013  03  18  02  35  00   125.83   -92.95    32.88
2013  03  18  02  36  00   127.34   -93.09    34.25
2013  03  18  02  37  00   124.75   -92.82    31.93
2013  03  18  02  38  00   124.59   -92.16    32.44
2013  03  18  02  39  00   123.76   -91.49    32.27
2013  03  18  02  40  00   125.04   -90.52    34.53
2013  03  18  02  41  00   123.89   -90.51    33.38
2013  03  18  02  42  00   122.53   -90.56    31.97
2013  03  18  02  43  00   122.58   -90.54    32.04
2013  03  18  02  44  00   122.26   -90.61    31.65
2013  03  18  02  45  00   122.15   -90.53    31.62
2013  03  18  02  46  00   122.68   -90.26    32.42
2013  03  18  02  47  00   122.71   -89.88    32.84
2013  03  18  02  48  00   119.49   -89.80    29.70
2013  03  18  02  49  00   120.21   -89.84    30.37
2013  03  18  02  50  00   122.17   -90.09    32.08
2013  03  18  02  51  00   122.11   -90.40    31.72
2013  03  18  02  52  00   122.26   -90.28    31.99
2013  03  18  02  53  00   120.67   -89.87    30.80
2013  03  18  02  54  00   121.28   -89.47    31.81
2013  03  18  02  55  00   122.93   -89.27    33.66
2013  03  18  02  56  00   123.15   -89.20    33.95
2013  03  18  02  57  00   123.69   -89.51    34.18
2013  03  18  02  58  00   122.85   -89.93    32.92
2013  03  18  02  59  00   121.04   -89.93    31.11
2013  03  18  03  00  00   119.11   -89.85    29.26
2013  03  18  03  01  00   122.05   -89.52    32.52
2013  03  18  03  02  00   126.35   -89.28    37.07
2013  03  18  03  03  00   130.17   -88.90    41.27
2013  03  18  03  04  00   129.67   -88.83    40.84
2013  03  18  03  05  00   121.44   -87.42    34.02
2013  03  18  03  06  00   127.92   -87.80    40.13
2013  03  18  03  07  00   139.19   -87.90    51.29
2013  03  18  03  08  00   143.44   -88.82    54.61
2013  03  18  03  09  00   131.07   -88.41    42.66
2013  03  18  03  10  00   116.69   -87.80    28.89
2013  03  18  03  11  00   115.78   -87.56    28.22
2013  03  18  03  12  00   118.01   -87.05    30.96
2013  03  18  03  13  00   121.04   -86.54    34.49
2013  03  18  03  14  00   124.22   -87.60    36.62
2013  03  18  03  15  00   123.11   -88.13    34.98
2013  03  18  03  16  00   119.85   -88.07    31.78
2013  03  18  03  17  00   116.21   -87.56    28.66
2013  03  18  03  18  00   112.45   -87.33    25.11
2013  03  18  03  19  00   112.83   -87.13    25.70
2013  03  18  03  20  00   115.58   -87.24    28.34
2013  03  18  03  21  00   115.38   -87.20    28.17
2013  03  18  03  22  00   115.43   -87.33    28.10
2013  03  18  03  23  00   117.18   -87.63    29.55
2013  03  18  03  24  00   118.53   -87.89    30.64
2013  03  18  03  25  00   121.73   -87.58    34.14
2013  03  18  03  26  00   120.38   -87.41    32.97
2013  03  18  03  27  00   113.29   -87.30    26.00
2013  03  18  03  28  00   113.09   -87.06    26.02
2013  03  18  03  29  00   114.06   -87.18    26.88
2013  03  18  03  30  00   116.09   -86.68    29.41
2013  03  18  03  31  00   117.15   -86.57    30.57
2013  03  18  03  32  00   114.42   -86.32    28.10
2013  03  18  03  33  00   113.86   -86.00    27.86
2013  03  18  03  34  00   112.62   -86.28    26.33
2013  03  18  03  35  00   111.66   -86.35    25.31
2013  03  18  03  36  00   112.28   -86.28    26.00
2013  03  18  03  37  00   114.61   -86.08    28.53
2013  03  18  03  38  00   115.92   -85.72    30.20
2013  03  18  03  39  00   112.11   -84.91    27.20
2013  03  18  03  40  00   112.08   -84.80    27.28
2013  03  18  03  41  00   115.01   -84.31    30.70
2013  03  18  03  42  00   116.65   -84.05    32.60
2013  03  18  03  43  00   115.31   -83.99    31.32
2013  03  18  03  44  00   110.48   -83.89    26.59
2013  03  18  03  45  00   110.69   -84.37    26.32
2013  03  18  03  46  00   111.68   -84.87    26.81
2013  03  18  03  47  00   115.43   -85.13    30.30
2013  03  18  03  48  00   117.29   -85.12    32.17
2013  03  18  03  49  00   120.32   -85.32    35.00
2013  03  18  03  50  00   120.02   -83.84    36.18
2013  03  18  03  51  00   115.67   -83.33    32.34
2013  03  18  03  52  00   115.75   -81.97    33.78
2013  03  18  03  53  00   109.25   -82.16    27.08
2013  03  18  03  54  00   109.25   -82.19    27.05
2013  03  18  03  55  00   108.86   -81.91    26.95
2013  03  18  03  56  00   115.30   -81.94    33.36
2013  03  18  03  57  00   124.80   -81.84    42.96
2013  03  18  03  58  00   127.18   -80.77    46.41
2013  03  18  03  59  00   120.89   -80.45    40.43
2013  03  18  04  00  00   109.53   -80.71    28.81
2013  03  18  04  01  00   105.43   -80.35    25.08
2013  03  18  04  02  00   105.26   -80.16    25.10
2013  03  18  04  03  00   108.37   -80.24    28.13
2013  03  18  04  04  00   134.04   -80.18    53.86
2013  03  18  04  05  00   138.42   -79.81    58.61
2013  03  18  04  06  00   145.12   -78.81    66.32
2013  03  18  04  07  00   141.21   -79.31    61.90
2013  03  18  04  08  00   136.06   -79.30    56.76
2013  03  18  04  09  00   124.25   -78.67    45.58
2013  03  18  04  10  00   122.89   -78.27    44.62
2013  03  18  04  11  00   120.57   -77.94    42.63
2013  03  18  04  12  00   120.27   -77.13    43.14
2013  03  18  04  13  00   114.56   -76.42    38.13
2013  03  18  04  14  00   111.16   -76.36    34.80
2013  03  18  04  15  00   107.97   -76.15    31.81
2013  03  18  04  16  00   106.41   -76.54    29.87
2013  03  18  04  17  00   128.28   -75.90    52.38
2013  03  18  04  18  00   166.84   -75.90    90.95
2013  03  18  04  19  00   144.59   -79.19    65.40
2013  03  18  04  20  00   133.61   -81.09    52.52
2013  03  18  04  21  00   137.44   -80.50    56.94
2013  03  18  04  22  00   143.06   -79.30    63.76
2013  03  18  04  23  00   127.89   -77.90    49.99
2013  03  18  04  24  00   106.38   -78.14    28.23
2013  03  18  04  25  00   100.89   -77.65    23.24
2013  03  18  04  26  00    99.17   -75.56    23.61
2013  03  18  04  27  00    98.54   -73.50    25.04
2013  03  18  04  28  00   101.14   -74.93    26.22
2013  03  18  04  29  00   116.17   -75.15    41.02
2013  03  18  04  30  00   129.17   -76.29    52.88
2013  03  18  04  31  00   133.78   -89.06    44.72
2013  03  18  04  32  00   168.76  -118.97    49.79
2013  03  18  04  33  00   199.74  -149.29    50.45
2013  03  18  04  34  00   222.78  -175.62    47.15
2013  03  18  04  35  00   228.43  -186.37    42.06
2013  03  18  04  36  00   208.50  -178.06    30.44
2013  03  18  04  37  00   190.41  -160.97    29.44
2013  03  18  04  38  00   202.88  -174.91    27.96
2013  03  18  04  39  00   204.25  -176.32    27.93
2013  03  18  04  40  00   169.74  -142.44    27.30
2013  03  18  04  41  00   167.87  -128.07    39.79
2013  03  18  04  42  00   196.74  -144.23    52.51
2013  03  18  04  43  00   168.61  -108.59    60.02
2013  03  18  04  44  00   152.86   -92.67    60.19
2013  03  18  04  45  00   136.27   -80.22    56.05
2013  03  18  04  46  00   127.19   -78.85    48.35
2013  03  18  04  47  00   112.82   -76.15    36.67
2013  03  18  04  48  00   124.56   -89.06    35.50
2013  03  18  04  49  00   132.89  -101.34    31.55
2013  03  18  04  50  00   110.24   -80.52    29.73
