File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  04  21  08  52  00   244.95  -134.24   110.71
2023  04  21  08  53  00   214.41  -139.67    74.74
2023  04  21  08  54  00   202.81  -145.56    57.24
2023  04  21  08  55  00   209.27  -150.12    59.15
2023  04  21  08  56  00   208.94  -151.59    57.35
2023  04  21  08  57  00   201.22  -145.35    55.87
2023  04  21  08  58  00   200.74  -141.73    59.01
2023  04  21  08  59  00   199.22  -139.39    59.83
2023  04  21  09  00  00   214.66  -140.22    74.44
2023  04  21  09  01  00   271.78  -139.99   131.78
2023  04  21  09  02  00   267.81  -139.68   128.13
2023  04  21  09  03  00   276.47  -139.61   136.85
2023  04  21  09  04  00   278.32  -137.83   140.50
2023  04  21  09  05  00   282.79  -133.97   148.81
2023  04  21  09  06  00   278.94  -134.22   144.72
2023  04  21  09  07  00   271.03  -135.04   135.99
2023  04  21  09  08  00   258.36  -131.24   127.12
2023  04  21  09  09  00   253.62  -135.75   117.88
2023  04  21  09  10  00   253.52  -138.34   115.18
2023  04  21  09  11  00   252.23  -137.52   114.71
2023  04  21  09  12  00   241.21  -132.46   108.75
2023  04  21  09  13  00   245.74  -141.60   104.14
2023  04  21  09  14  00   259.63  -157.22   102.41
2023  04  21  09  15  00   268.02  -171.08    96.94
2023  04  21  09  16  00   274.69  -177.54    97.15
2023  04  21  09  17  00   283.50  -185.94    97.56
2023  04  21  09  18  00   305.23  -197.70   107.53
2023  04  21  09  19  00   323.72  -211.06   112.67
2023  04  21  09  20  00   332.03  -227.50   104.53
2023  04  21  09  21  00   364.27  -249.83   114.44
2023  04  21  09  22  00   386.71  -270.24   116.47
2023  04  21  09  23  00   384.83  -276.49   108.34
2023  04  21  09  24  00   359.65  -277.34    82.31
2023  04  21  09  25  00   346.72  -276.53    70.20
2023  04  21  09  26  00   328.91  -272.23    56.68
2023  04  21  09  27  00   333.43  -271.52    61.91
2023  04  21  09  28  00   335.72  -277.25    58.46
2023  04  21  09  29  00   335.30  -279.04    56.26
2023  04  21  09  30  00   332.35  -275.24    57.11
2023  04  21  09  31  00   325.51  -268.75    56.75
2023  04  21  09  32  00   325.06  -267.98    57.08
2023  04  21  09  33  00   346.25  -271.22    75.03
2023  04  21  09  34  00   353.28  -270.29    83.00
2023  04  21  09  35  00   357.15  -266.15    91.00
2023  04  21  09  36  00   356.15  -261.34    94.81
2023  04  21  09  37  00   351.93  -253.94    97.99
2023  04  21  09  38  00   345.57  -249.48    96.10
2023  04  21  09  39  00   337.89  -243.65    94.24
2023  04  21  09  40  00   332.66  -236.64    96.01
2023  04  21  09  41  00   327.75  -225.98   101.76
2023  04  21  09  42  00   259.68  -219.30    40.38
2023  04  21  09  43  00   248.88  -214.78    34.10
2023  04  21  09  44  00   249.66  -214.31    35.35
2023  04  21  09  45  00   260.15  -212.97    47.17
2023  04  21  09  46  00   260.94  -203.75    57.19
2023  04  21  09  47  00   295.41  -189.99   105.42
2023  04  21  09  48  00   225.50  -182.14    43.36
2023  04  21  09  49  00   217.65  -172.64    45.01
2023  04  21  09  50  00   215.70  -171.54    44.16
2023  04  21  09  51  00   276.60  -172.56   104.04
2023  04  21  09  52  00   280.95  -177.59   103.37
2023  04  21  09  53  00   279.81  -177.26   102.55
2023  04  21  09  54  00   272.86  -173.71    99.16
2023  04  21  09  55  00   279.97  -176.98   102.99
2023  04  21  09  56  00   284.35  -178.66   105.70
2023  04  21  09  57  00   277.10  -175.08   102.02
2023  04  21  09  58  00   225.56  -169.82    55.74
2023  04  21  09  59  00   226.88  -170.55    56.33
2023  04  21  10  00  00   232.26  -176.04    56.22
2023  04  21  10  01  00   232.36  -176.47    55.90
2023  04  21  10  02  00   238.11  -180.44    57.68
2023  04  21  10  03  00   258.29  -185.84    72.46
2023  04  21  10  04  00   256.27  -189.31    66.95
2023  04  21  10  05  00   249.79  -188.85    60.93
2023  04  21  10  06  00   240.83  -180.72    60.11
2023  04  21  10  07  00   232.60  -174.00    58.60
2023  04  21  10  08  00   228.05  -173.99    54.05
2023  04  21  10  09  00   225.31  -171.57    53.73
2023  04  21  10  10  00   219.43  -163.01    56.42
2023  04  21  10  11  00   212.56  -157.09    55.47
2023  04  21  10  12  00   207.97  -153.89    54.07
2023  04  21  10  13  00   211.64  -156.68    54.97
2023  04  21  10  14  00   213.23  -158.67    54.56
2023  04  21  10  15  00   218.94  -163.22    55.72
2023  04  21  10  16  00   228.77  -170.85    57.92
2023  04  21  10  17  00   250.08  -179.80    70.27
2023  04  21  10  18  00   272.56  -189.42    83.13
2023  04  21  10  19  00   285.81  -200.46    85.35
2023  04  21  10  20  00   314.67  -227.11    87.56
2023  04  21  10  21  00   355.82  -266.07    89.75
2023  04  21  10  22  00   355.30  -249.05   106.24
2023  04  21  10  23  00   289.39  -232.94    56.45
2023  04  21  10  24  00   316.52  -261.82    54.70
2023  04  21  10  25  00   392.21  -332.21    60.01
2023  04  21  10  26  00   440.43  -342.51    97.92
2023  04  21  10  27  00   460.09  -336.65   123.44
2023  04  21  10  28  00   409.71  -324.91    84.80
2023  04  21  10  29  00   423.37  -329.36    94.01
2023  04  21  10  30  00   447.51  -346.15   101.37
2023  04  21  10  31  00   485.93  -382.44   103.49
2023  04  21  10  32  00   481.34  -376.58   104.77
2023  04  21  10  33  00   508.46  -381.26   127.20
2023  04  21  10  34  00   490.76  -377.73   113.03
2023  04  21  10  35  00   499.61  -384.35   115.26
2023  04  21  10  36  00   491.81  -374.60   117.21
2023  04  21  10  37  00   487.30  -368.47   118.83
2023  04  21  10  38  00   505.67  -385.41   120.25
2023  04  21  10  39  00   496.82  -379.46   117.36
2023  04  21  10  40  00   475.12  -356.57   118.55
2023  04  21  10  41  00   469.91  -342.19   127.72
2023  04  21  10  42  00   465.72  -334.36   131.37
2023  04  21  10  43  00   455.70  -320.29   135.41
2023  04  21  10  44  00   447.86  -306.31   141.54
2023  04  21  10  45  00   449.57  -307.69   141.89
2023  04  21  10  46  00   438.71  -299.61   139.10
2023  04  21  10  47  00   440.01  -306.77   133.24
2023  04  21  10  48  00   431.55  -300.95   130.60
2023  04  21  10  49  00   435.69  -300.62   135.08
2023  04  21  10  50  00   426.78  -291.35   135.43
2023  04  21  10  51  00   436.14  -298.43   137.71
2023  04  21  10  52  00   422.06  -283.42   138.65
2023  04  21  10  53  00   422.87  -284.47   138.40
2023  04  21  10  54  00   421.42  -284.71   136.71
2023  04  21  10  55  00   406.91  -272.19   134.72
2023  04  21  10  56  00   400.02  -266.39   133.62
2023  04  21  10  57  00   386.22  -257.31   128.91
2023  04  21  10  58  00   373.94  -248.40   125.54
2023  04  21  10  59  00   354.77  -230.55   124.22
2023  04  21  11  00  00   334.44  -209.65   124.79
2023  04  21  11  01  00   316.36  -196.99   119.37
2023  04  21  11  02  00   301.43  -184.39   117.04
2023  04  21  11  03  00   285.66  -168.52   117.14
2023  04  21  11  04  00   287.84  -166.12   121.73
2023  04  21  11  05  00   277.30  -156.24   121.06
2023  04  21  11  06  00   288.72  -170.29   118.44
2023  04  21  11  07  00   283.68  -160.27   123.41
2023  04  21  11  08  00   295.97  -162.04   133.93
2023  04  21  11  09  00   297.73  -159.88   137.85
2023  04  21  11  10  00   295.90  -154.34   141.55
2023  04  21  11  11  00   287.27  -149.13   138.15
2023  04  21  11  12  00   288.05  -149.68   138.37
2023  04  21  11  13  00   282.86  -144.19   138.67
2023  04  21  11  14  00   280.36  -139.81   140.54
2023  04  21  11  15  00   265.69  -125.31   140.38
2023  04  21  11  16  00   260.59  -124.06   136.54
2023  04  21  11  17  00   249.91  -124.65   125.26
2023  04  21  11  18  00   234.35  -120.62   113.74
2023  04  21  11  19  00   223.74  -116.00   107.74
2023  04  21  11  20  00   212.19  -110.52   101.66
2023  04  21  11  21  00   194.11  -102.37    91.74
2023  04  21  11  22  00   190.42  -108.57    81.85
2023  04  21  11  23  00   222.58  -146.42    76.16
2023  04  21  11  24  00   216.07  -140.34    75.73
2023  04  21  11  25  00   197.92  -125.33    72.58
2023  04  21  11  26  00   208.05  -137.55    70.51
2023  04  21  11  27  00   168.91  -102.12    66.79
2023  04  21  11  28  00   138.75   -75.39    63.36
2023  04  21  11  29  00   145.59   -86.61    58.97
2023  04  21  11  30  00   137.64   -84.91    52.73
2023  04  21  11  31  00   129.02   -71.79    57.23
2023  04  21  11  32  00   127.58   -71.01    56.57
2023  04  21  11  33  00   127.62   -73.74    53.88
2023  04  21  11  34  00   129.97   -76.18    53.80
2023  04  21  11  35  00   108.02   -60.14    47.88
2023  04  21  11  36  00   109.93   -57.82    52.11
2023  04  21  11  37  00   109.41   -57.06    52.35
2023  04  21  11  38  00   107.24   -57.22    50.02
2023  04  21  11  39  00   103.96   -51.51    52.45
2023  04  21  11  40  00   113.48   -60.93    52.55
2023  04  21  11  41  00   115.53   -63.74    51.79
2023  04  21  11  42  00    94.38   -46.39    47.99
2023  04  21  11  43  00    86.71   -43.15    43.56
2023  04  21  11  44  00    90.55   -46.92    43.63
2023  04  21  11  45  00    83.70   -39.06    44.64
2023  04  21  11  46  00    80.36   -36.25    44.11
2023  04  21  11  47  00    80.42   -37.97    42.45
2023  04  21  11  48  00    76.43   -33.34    43.09
2023  04  21  11  49  00    72.98   -27.79    45.19
2023  04  21  11  50  00    67.50   -23.46    44.04
2023  04  21  11  51  00    66.30   -22.69    43.62
2023  04  21  11  52  00    67.81   -23.01    44.80
2023  04  21  11  53  00    70.45   -22.27    48.17
2023  04  21  11  54  00    65.42   -19.27    46.15
2023  04  21  11  55  00    65.33   -19.50    45.83
2023  04  21  11  56  00    65.47   -19.96    45.50
2023  04  21  11  57  00    64.60   -20.54    44.05
2023  04  21  11  58  00    63.67   -20.58    43.08
2023  04  21  11  59  00    66.60   -21.05    45.55
2023  04  21  12  00  00    70.03   -19.63    50.41
2023  04  21  12  01  00    76.15   -22.61    53.54
2023  04  21  12  02  00    78.23   -25.89    52.34
2023  04  21  12  03  00    68.36   -22.53    45.84
2023  04  21  12  04  00    65.70   -20.33    45.36
2023  04  21  12  05  00    76.56   -24.73    51.83
2023  04  21  12  06  00    83.49   -22.82    60.67
2023  04  21  12  07  00    96.23   -26.98    69.26
2023  04  21  12  08  00    90.72   -25.42    65.31
2023  04  21  12  09  00    74.57   -20.97    53.60
2023  04  21  12  10  00    67.73   -21.32    46.41
2023  04  21  12  11  00    67.80   -21.67    46.13
2023  04  21  12  12  00    70.81   -24.17    46.64
2023  04  21  12  13  00    70.09   -24.21    45.88
2023  04  21  12  14  00    76.12   -26.90    49.22
2023  04  21  12  15  00    73.11   -25.53    47.58
2023  04  21  12  16  00    73.52   -25.79    47.72
2023  04  21  12  17  00    69.85   -26.06    43.79
2023  04  21  12  18  00    70.65   -28.24    42.41
2023  04  21  12  19  00    74.59   -28.89    45.70
2023  04  21  12  20  00    81.43   -32.68    48.75
2023  04  21  12  21  00    86.50   -38.63    47.87
2023  04  21  12  22  00    85.16   -41.66    43.50
2023  04  21  12  23  00    80.81   -39.93    40.88
2023  04  21  12  24  00    87.23   -47.26    39.97
2023  04  21  12  25  00    93.96   -53.79    40.17
2023  04  21  12  26  00    93.62   -51.26    42.36
2023  04  21  12  27  00    94.99   -47.95    47.04
2023  04  21  12  28  00    99.24   -49.24    50.01
2023  04  21  12  29  00   101.42   -49.16    52.26
2023  04  21  12  30  00   107.17   -52.97    54.20
2023  04  21  12  31  00   113.11   -58.33    54.78
2023  04  21  12  32  00   108.52   -52.97    55.55
2023  04  21  12  33  00    94.49   -41.06    53.42
2023  04  21  12  34  00    81.39   -29.97    51.42
2023  04  21  12  35  00    73.71   -23.45    50.26
2023  04  21  12  36  00    71.62   -22.88    48.74
2023  04  21  12  37  00    74.29   -25.83    48.47
2023  04  21  12  38  00    75.56   -26.19    49.36
2023  04  21  12  39  00    70.47   -23.43    47.05
2023  04  21  12  40  00    75.25   -28.90    46.35
2023  04  21  12  41  00    80.26   -34.39    45.87
2023  04  21  12  42  00    78.83   -34.30    44.52
2023  04  21  12  43  00    71.46   -29.34    42.12
2023  04  21  12  44  00    70.97   -29.39    41.58
2023  04  21  12  45  00    70.43   -28.84    41.59
2023  04  21  12  46  00    69.45   -27.91    41.53
2023  04  21  12  47  00    71.43   -29.88    41.56
2023  04  21  12  48  00    71.04   -30.18    40.86
2023  04  21  12  49  00    68.31   -28.03    40.28
2023  04  21  12  50  00    64.20   -24.17    40.03
2023  04  21  12  51  00    66.98   -26.95    40.03
2023  04  21  12  52  00    68.69   -28.61    40.08
2023  04  21  12  53  00    68.63   -28.86    39.76
2023  04  21  12  54  00    67.77   -28.28    39.49
2023  04  21  12  55  00    67.51   -28.16    39.35
2023  04  21  12  56  00    66.58   -27.30    39.27
2023  04  21  12  57  00    65.28   -25.67    39.61
2023  04  21  12  58  00    64.53   -25.35    39.18
2023  04  21  12  59  00    63.58   -25.21    38.37
2023  04  21  13  00  00    65.01   -26.88    38.12
2023  04  21  13  01  00    67.49   -29.32    38.17
2023  04  21  13  02  00    69.32   -30.32    39.01
2023  04  21  13  03  00    72.47   -31.49    40.98
2023  04  21  13  04  00    72.70   -30.79    41.90
2023  04  21  13  05  00    73.29   -30.33    42.96
2023  04  21  13  06  00    73.07   -29.71    43.36
2023  04  21  13  07  00    72.87   -29.00    43.87
2023  04  21  13  08  00    72.23   -28.25    43.98
2023  04  21  13  09  00    71.16   -28.03    43.13
2023  04  21  13  10  00    71.20   -28.56    42.64
2023  04  21  13  11  00    71.68   -30.51    41.17
2023  04  21  13  12  00    70.88   -30.77    40.11
2023  04  21  13  13  00    70.96   -31.52    39.44
2023  04  21  13  14  00    69.01   -31.36    37.65
2023  04  21  13  15  00    67.68   -30.23    37.45
2023  04  21  13  16  00    65.75   -28.43    37.32
2023  04  21  13  17  00    64.72   -27.24    37.48
2023  04  21  13  18  00    65.71   -27.96    37.76
2023  04  21  13  19  00    66.03   -28.21    37.82
2023  04  21  13  20  00    67.33   -29.43    37.89
2023  04  21  13  21  00    67.94   -29.81    38.13
2023  04  21  13  22  00    67.59   -29.83    37.76
2023  04  21  13  23  00    69.02   -31.56    37.46
2023  04  21  13  24  00    66.68   -29.59    37.09
2023  04  21  13  25  00    65.17   -28.34    36.83
2023  04  21  13  26  00    64.68   -28.31    36.37
2023  04  21  13  27  00    67.71   -31.43    36.28
2023  04  21  13  28  00    66.18   -30.15    36.03
2023  04  21  13  29  00    64.35   -28.65    35.70
2023  04  21  13  30  00    67.29   -31.49    35.80
2023  04  21  13  31  00    64.53   -28.79    35.75
2023  04  21  13  32  00    65.85   -30.07    35.78
2023  04  21  13  33  00    67.12   -31.47    35.64
2023  04  21  13  34  00    66.54   -31.03    35.51
2023  04  21  13  35  00    65.83   -31.02    34.81
2023  04  21  13  36  00    65.14   -30.48    34.66
2023  04  21  13  37  00    60.91   -26.52    34.39
2023  04  21  13  38  00    64.20   -29.75    34.45
2023  04  21  13  39  00    70.14   -35.76    34.38
2023  04  21  13  40  00    72.39   -38.38    34.01
2023  04  21  13  41  00    79.12   -45.00    34.12
2023  04  21  13  42  00    89.67   -55.22    34.44
2023  04  21  13  43  00    95.55   -60.63    34.91
2023  04  21  13  44  00    96.02   -61.77    34.25
2023  04  21  13  45  00    90.98   -57.44    33.54
2023  04  21  13  46  00    83.69   -50.00    33.69
2023  04  21  13  47  00    76.62   -42.75    33.87
2023  04  21  13  48  00    71.91   -37.94    33.96
2023  04  21  13  49  00    73.09   -36.68    36.41
2023  04  21  13  50  00    66.26   -30.46    35.79
2023  04  21  13  51  00    66.24   -28.16    38.08
2023  04  21  13  52  00    66.82   -27.50    39.32
2023  04  21  13  53  00    67.25   -28.67    38.58
2023  04  21  13  54  00    66.88   -26.01    40.87
2023  04  21  13  55  00    65.86   -24.73    41.13
2023  04  21  13  56  00    68.73   -26.92    41.81
2023  04  21  13  57  00    72.89   -29.62    43.27
2023  04  21  13  58  00    70.79   -29.23    41.56
2023  04  21  13  59  00    67.50   -27.58    39.92
2023  04  21  14  00  00    62.95   -27.99    34.96
2023  04  21  14  01  00    62.92   -27.02    35.90
2023  04  21  14  02  00    70.64   -25.62    45.02
2023  04  21  14  03  00    72.51   -25.49    47.02
2023  04  21  14  04  00    77.39   -29.40    47.99
2023  04  21  14  05  00    86.54   -37.13    49.41
2023  04  21  14  06  00    83.36   -34.74    48.62
2023  04  21  14  07  00    76.91   -29.33    47.58
2023  04  21  14  08  00    75.07   -26.53    48.54
2023  04  21  14  09  00    73.74   -26.26    47.48
2023  04  21  14  10  00    64.70   -24.24    40.46
2023  04  21  14  11  00    63.61   -29.98    33.63
2023  04  21  14  12  00    66.38   -33.25    33.13
2023  04  21  14  13  00    60.32   -26.74    33.58
2023  04  21  14  14  00    58.79   -26.69    32.10
2023  04  21  14  15  00    62.99   -30.56    32.42
2023  04  21  14  16  00    64.65   -32.03    32.61
2023  04  21  14  17  00    64.67   -32.80    31.87
2023  04  21  14  18  00    64.77   -33.15    31.63
2023  04  21  14  19  00    65.57   -33.93    31.64
2023  04  21  14  20  00    63.11   -31.06    32.04
2023  04  21  14  21  00    63.33   -32.68    30.65
2023  04  21  14  22  00    69.57   -39.61    29.96
2023  04  21  14  23  00    69.84   -39.66    30.18
